# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.6411943375365383 best_feas=0.0021986592020024685 N=25
i,cx,cy,theta_rad
0,1.4120402689142701,-1.5520450713858231,5.7782489609982886
1,-1.4873473654510116,-1.5754871579207412,5.5764484405695551
2,0.37671724498680503,-1.0250627012628655,5.7006188729614253
3,0.75526258113304046,0.25085066768587538,1.618985312607784
4,1.4618754726597059,1.3772293578960675,3.4904018366213716
5,0.23208264417555258,-1.5701734111436365,0.6645506868989276
6,-0.8846535291487635,-0.6935972039710494,5.0786306048298204
7,-1.4527292163588197,-0.94175851465701876,5.644965790076955
8,1.0106890718457342,0.85083212211225479,0.82691435671128755
9,-0.37725864485359251,-1.4208335408721373,2.0050406884517082
10,1.0174520498341624,-0.64791694176037551,4.6039190072420677
11,-1.4362361455022252,-0.097284614369191003,2.6851611415335377
12,0.98502945073766957,-0.069677064604198952,4.4355547242711326
13,0.062430493362078954,-0.76095199518408041,1.7014260076758994
14,-0.25519099429472014,0.61810844925244524,3.2858197697494851
15,0.95397155262549127,0.46106286883556941,4.6954430528053619
16,-1.5047955247731022,0.45943433139244683,3.8125670206606945
17,-0.48340803381404857,0.80185776617305182,0.37271366814076101
18,0.75891086235899696,-1.4949612549205904,5.6775551255441856
19,0.16704998814428526,0.95267230476986509,0.44421345553235764
20,0.52140172239899851,-0.2902933717505326,1.6029134991247014
21,-1.4789763712912827,1.3494884148089596,5.0690778153022507
22,1.1234240258679524,1.4591770007252498,1.278266628878129
23,-0.75614214361273813,0.18478821336974074,4.1609160040578343
24,-1.1145406649138641,0.96444786511559688,3.6595583930422046
