# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.9103596000260463 best_feas=8.5629246810570109e-08 N=100
i,cx,cy,theta_rad
0,1.364443695683824,1.4384498428327663,2.6584513773147735
1,-0.091532790022354871,-0.44683313128536289,5.9093025304489419
2,2.2497262018587194,1.8541533369432734,0.13857409206653182
3,0.5388318425154861,3.0327551380209106,4.9794983920430269
4,1.5247290546475794,-2.6510054127143561,0.87717671615274906
5,-0.4769293526749096,1.7687560383736325,5.9849352267048799
6,-0.002474987470019438,-3.2241900952361862,0.5155419597192864
7,-2.3618199523990704,2.4868412951003189,3.3071061251904319
8,1.8262142105502641,1.5493503156654673,0.59147002992680919
9,-2.6663830889436837,0.14910893467606251,2.0677363976327223
10,-2.3123958222003647,3.0288583663539645,1.1012043275740868
11,-2.5904265005912963,1.0343120548009763,5.1559702986454825
12,1.2282692000840683,1.8774038641251263,1.4973797206974018
13,1.561341921330458,-3.069586656248418,4.2209208410972234
14,-1.779539143962483,1.8489338416020331,2.2925243998810689
15,2.0266501859403054,-2.3043254268096023,1.1252179929634201
16,-3.0567724877491069,-3.1981307582233272,0.49596792035971976
17,-0.56273393163547836,-2.1373677752683515,0.7509225779533113
18,1.5156612184317326,2.971227663131025,4.9949215959492612
19,-1.4147569554304273,-3.0981445306872688,4.5932326730111983
20,2.5670297687218109,-2.180854917763519,5.3584237756433355
21,-1.7538899212383632,2.2350399289310521,0.37668754758271267
22,0.40284439610971601,0.35242282737689323,4.5375791941944321
23,2.5718308930461311,2.6331864233952786,0.28496704731376094
24,1.9507488258298495,-1.8128047867823442,5.7577232749967058
25,-2.1668999919003351,-1.8566564938453467,5.6575070984423288
26,-1.2300811006629704,2.8468047570427721,4.2949592584589329
27,0.59419625630835116,0.86776365129631372,5.6221683497207033
28,1.9697289855535833,-0.55322200495103468,3.9105543499959197
29,1.611725935153681,0.26481665708996655,1.2529056022758214
30,-0.7330005520387628,-2.7147781839331118,3.642669456644569
31,-1.3908080490947468,-1.3358271799088828,2.4532781936166819
32,-2.5517007628907651,-2.6461202595376969,3.1022127928254841
33,0.26069638855323107,1.5624083066885079,4.613867893056427
34,3.186196640947268,2.7034615027283282,2.3364522489494162
35,-2.5861026612246012,-2.0288171344104629,0.47959349372544841
36,-0.73485368955432939,1.5824975188177244,2.911311182602506
37,-1.9306203952279586,-0.79708078664353232,0.11812683925187975
38,0.61082650558272888,-2.6872382152836836,2.7876014586771358
39,1.1891400855949146,-1.1560175853507395,3.2728252389333026
40,-1.7134986820802132,0.41080204331552039,0.58984440431432683
41,-1.2438892555387926,2.3164825586036408,3.7297492509894745
42,3.0641783347720613,-0.15183507505974786,5.7738625692085987
43,-2.2818651901648432,-2.2291013776253208,3.7213545023863741
44,-1.177124404836855,0.49239873623689867,0.41568690379648693
45,3.1015768835765254,-2.6908403342103298,6.2616906331693221
46,0.43307082298425792,-0.52003675528169013,5.7244504479761016
47,0.012749286515523719,-0.73968391083346574,2.7450053224785869
48,-1.0549028335166668,-0.17618401219063773,3.8507220865249092
49,2.6731254778909856,-1.2307181672489957,2.657887138548312
50,-1.1880867819040757,1.403925751509953,1.4866825419781151
51,2.1170413499484182,-0.20371852929748269,5.670677070308118
52,-2.971114327046223,0.97252714384777406,0.6485916616522639
53,-2.3603780891324799,-1.2654558229398656,4.9952692742612079
54,-3.1891184529421031,-1.0647389785864474,4.5782655111361796
55,1.9085837921428708,1.111837371034271,1.8956927986035996
56,0.19262025324517826,-2.4275808534787306,1.547165490254421
57,-1.0602495448495004,-2.4221570139794864,2.0001660998148538
58,2.3074325491184204,-2.5215372188572629,3.0373964012386709
59,-3.1198300305958271,0.60645986540858288,2.8474888908819347
60,0.70785542061350282,-2.3313672601148343,0.8021952871906648
61,0.76703819124167705,-1.6566947075723617,4.0016709100211507
62,-1.6869801596113585,-2.2402089613437011,5.1411611752083681
63,0.13850975103532057,0.92836204146269885,2.9448466856658313
64,0.82998886875796241,-0.75385516503338179,2.8393537160532412
65,3.0787372044388923,-1.3749108179000851,5.816219682668117
66,-1.7193894549054063,-0.1149899604795703,5.113563188486963
67,2.1417419588152353,0.43750883360757176,0.99648358482485078
68,-0.27006316951791592,2.6483088141830335,5.4568026026080769
69,-0.11811973712076436,1.4048348137677753,2.1545607718820379
70,-0.29649325475982841,0.72986871955926336,1.9657704996743617
71,1.8879830587207975,-1.0525070596363275,2.5461213216880019
72,-3.0962645279809817,2.2052927380749825,3.1110072263278652
73,1.6189464402059528,-0.51594300978447538,0.53875991813265867
74,-2.5603626389137797,-0.82672912595191428,5.6680357824322467
75,-0.070569340735068972,-1.7800210265432028,1.1009167123780108
76,1.7091204391399928,2.3320878504015257,5.571961039878901
77,-2.2055163454205888,-3.0957414216303309,4.3386358659948829
78,2.6281832673649905,-3.1064634649787584,4.5433425994806136
79,-0.52935959392762966,-1.0095011310411552,2.2469716464740763
80,3.231074387518134,3.1324229078069528,1.1564987771410411
81,-1.5179636730665707,-0.63002367812372928,4.3545918963071495
82,-1.7219919339668333,3.2355841644937642,3.5640422862861234
83,-2.8445263278252595,-2.4452340572475268,0.81701365299763351
84,2.608530751959826,-0.36025224986636845,3.9054165825379168
85,-0.50566979475123952,0.23530082574908845,3.0313051539524207
86,-2.6738688154929089,1.564690569723139,6.2154547652807359
87,2.4263253217660612,0.81335158922325224,0.26866790960004178
88,-3.1292474777688062,-0.54913024142300482,5.2297960777322601
89,0.18682628647932609,1.9821871230621211,0.0063169805126954554
90,-0.7716723647037661,3.10410958062044,4.7067008787850488
91,2.6897103580510406,1.8479290641343096,5.1148822901481088
92,0.17207299832422682,-1.4992527702380025,5.8937215005811545
93,2.6625741397616296,1.3263591025701738,4.85356172481813
94,1.1626491581044209,-3.2354404881086642,0.27685457302063193
95,3.0884985228896147,0.71472378412164361,2.5856827322055826
96,1.0017984812743981,-0.31313474861724439,3.6790677982982731
97,-3.0001125695029365,2.9661491109734026,2.5615971163920177
98,0.83407104617215255,2.3829670474835583,5.2719930162112938
99,-2.2179503056895653,0.42419691729841474,1.192672463385511
