# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.078432277125577 best_feas=1.7977968199880946e-05 N=200
i,cx,cy,theta_rad
0,-4.5879445677936657,2.2343815851888538,0.45571553622423605
1,-1.7597364251328698,4.8365531449604147,3.1132889115874258
2,-3.7986216319828823,3.8735774612111533,2.8212856446553518
3,1.3636873380754568,-4.3736809257943348,5.4852996460466565
4,-0.45819899506625789,4.691445401317365,1.3166869884573777
5,0.88238848211978815,3.8096658157060337,4.4387339872281881
6,-0.16676974023478824,4.2111002795422543,5.5219458400985086
7,-4.2046375414133914,1.342706692274414,4.7226210144005929
8,4.6399911505460638,-4.0856143989372304,1.7993814170685436
9,1.9599720334888731,2.8704306199490039,2.5234711516749848
10,0.73522489600646135,-0.48848641660751924,5.9021719657049694
11,3.8012630382589365,1.4610234730043814,4.2216794733668168
12,1.8271505053025023,3.8499709279840038,1.2798772380670245
13,1.9461497618706325,-3.0086635434210511,4.7591304894594391
14,3.3757905339632273,2.825966644593934,5.6646142079969888
15,-4.5361395993222091,1.5742539922006724,5.8330176598264565
16,-4.6795598837416286,3.6605300110739321,2.6994231876411532
17,2.2586744598096438,0.32184968813757203,5.9204296938012799
18,-2.0418946813761325,3.0303785542046087,0.59371591856628736
19,-1.4971013520940362,3.4540520909151646,1.4332235966330553
20,-4.1766503286718883,4.1003646160239908,1.5282765531223244
21,4.0823704169571915,-2.5797709516833707,6.0180829571893435
22,2.2491871322473154,4.3224321317816061,3.1896361465648631
23,1.1842248067111232,2.0214452244673158,4.3458228828509409
24,2.1542448800036826,3.3426295084192268,1.54013408576065
25,-3.7414592714090578,4.3713065689975323,4.1444637246242051
26,1.2417630234942374,3.1804099478866257,3.2574306726038178
27,0.13923550938315957,2.3929229147546791,3.3533131948833268
28,4.693699874147808,0.87473191742808643,3.5707778170394797
29,-3.4282223937577472,2.0150043427901538,2.1120006681672732
30,-3.8982172805838515,0.014592964633950814,1.720011513481829
31,-2.9683082281303297,2.9211557816931246,3.3755755887810635
32,4.6609978406182409,-2.1652548752552714,5.9465984696866077
33,-3.4760142846814075,-0.63413777026079354,2.4634052905821799
34,-2.0411847469926689,3.9352365689486102,0.05143564006626767
35,-2.1233587755202592,1.6888197608298898,4.5743153795420151
36,-1.4166794530410627,2.771245912294376,1.6968497595286793
37,-0.97797128267401445,2.9019574958292735,3.8071377446129961
38,0.51615780002738565,4.0762395375251019,6.0614862214983134
39,0.81584914695045641,2.6922286522231729,2.5530355092653298
40,1.0024759591797057,4.5498392896577338,4.8808908415646579
41,-0.23891492390334715,2.0851629427101899,1.6932851854371915
42,1.8936899786310435,1.5059760080964792,2.5180255993090443
43,-3.0506594478929334,-4.6278272394346818,1.9712572972504949
44,1.2803287764461011,-0.74759988159386281,3.0747851068038834
45,2.4327000004703363,1.356915552943488,2.6367688640129687
46,-3.2424709947749726,4.7019344531537222,5.0501592938314719
47,-1.8355869086433223,2.2944810449160089,3.8982135574072037
48,4.2917903034962235,0.14011738927763012,4.2813206562811548
49,4.6996723082268934,-2.9804377629915129,0.35814369616500119
50,2.7109213514218164,-3.4883295842952013,2.7834657187983125
51,-0.49982250399488209,2.9809218376770983,5.4271145787479798
52,2.9125205918814094,3.2792689112158628,5.621001167754879
53,0.18967095929516647,2.900551674662085,2.0989590926771009
54,2.8796271556368271,0.76377672875595681,5.8544702595363374
55,3.1706831875179842,0.36692696914128842,3.7247372118098134
56,3.960758509322718,2.4823652647730543,6.2588286085382583
57,3.2225719228579481,4.1037808583521898,5.6104092663691194
58,2.6925652713429806,2.6070169103373955,0.29022249312196491
59,1.9869775443397584,2.3030163822537166,3.4095879601190449
60,-2.3587570325953551,2.1483208160205418,0.22375880887714358
61,-3.5936875806179835,2.7159555877138279,2.6855957836582252
62,2.8182820371501043,-2.2619692437700465,1.8187759057883857
63,2.9166945090962408,4.05436507870147,2.426294088442905
64,-2.6896494598655534,1.8803591822542232,2.3951803926698711
65,-1.363163161081989,2.3227471680345579,4.6495361397533168
66,-0.96330395883093745,0.88501575761839513,4.2402040403458363
67,-0.31756656902495073,0.93380084251867412,5.8693475431041211
68,0.45754495863235145,3.5492545727769897,3.773364592989553
69,1.1990625931566954,1.461355631084434,3.3114749487541366
70,-0.62612433627693609,4.1083967418740359,0.71129667132116914
71,3.1844091292429502,-4.0927478976393203,4.6553804150509634
72,3.229668577782058,-4.6687483806369015,4.33623829907404
73,3.9118340632477477,-1.1981924950940164,3.210512863932963
74,3.7551636869646838,-2.2016363680801869,0.41284848414366504
75,3.8554351201140427,1.9348040954253687,5.4275356901068887
76,3.0439295521360501,-1.5098840153774855,2.2361368099024976
77,-3.296553480174961,-0.14449232237543574,0.72863399980551957
78,-4.2123370681979058,-4.624672645578725,2.0919331292446435
79,-2.7457590215807466,-0.2142461190278408,2.2613901050000762
80,-2.9418133464128569,3.3261317548632103,0.70833936117868623
