# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8377734830408006 best_feas=8.2913434142344226e-08 N=100
i,cx,cy,theta_rad
0,1.1370618669418087,1.941616211050305,3.0768689709465691
1,-2.91866225657364,-3.1961235717979455,6.1442611483696457
2,2.1724454990411908,1.5629922129097986,6.0112226076446547
3,0.50301060799162367,3.1685573956605806,3.0347714267743311
4,1.4263964387639063,-3.0000395562789621,1.2808188113615591
5,-0.24089996022837651,1.9336914306783795,0.23868773082695036
6,-0.11635588558781242,-2.2890259547384826,6.0752769959310866
7,-2.3104573281714749,2.7569954042151048,2.2182132795598299
8,1.4383045629947178,2.9866994727829597,1.0021648007033073
9,-1.6585419825888741,0.82099369782551945,2.8021296001439895
10,-3.0511722982574212,2.7933757244618906,5.3708538351798625
11,-2.2246683381118708,0.011771937893613119,5.9463356854666038
12,0.99839057904875328,2.6844756378139714,2.269988853736538
13,2.0334075748600791,-2.1161846398517197,4.2379847546239633
14,-1.5021800181224452,1.1364634873502764,0.53538533971842239
15,0.68765844397314879,-0.26879804845193195,0.2679091462210198
16,-3.0779744264209103,-1.4116853429595373,0.25737504812807976
17,-0.50698978731240318,-1.6607515960909507,1.8695002492176997
18,2.4594821381105212,2.5058226310561817,4.8048049890907381
19,0.46910180343598601,-3.0502897631387191,4.2525151195145305
20,3.0640737773395936,-2.6965921130402735,2.6702085595370559
21,-1.3356060101318752,2.3497696001964243,1.5130029578089794
22,2.1473515299746428,3.0399889696573243,5.1580613614863173
23,1.7804879047725575,2.5492419695504416,6.249973621873953
24,1.9070297690954221,-0.92754108003459335,6.047686386342038
25,-1.9964571328615717,-2.4485611632428217,6.1038808118755492
26,-1.4397657815512348,1.8688781846447569,4.1036557686873678
27,0.70517673927722702,1.1545546678182164,6.1825098501196587
28,1.3318703625876451,-0.72343469264079585,3.3829393168809205
29,0.92049493705080121,0.47396960704759633,0.84774556763359965
30,-0.88234667600440875,-2.2456770470821783,1.9595236067519677
31,-1.3973947028488019,-1.1088310802373131,2.3042557600226377
32,-2.8647074534303298,-1.774663045087197,3.7876973610675453
33,0.38791850244698767,1.8941152691121101,5.2887975479676665
34,1.9611079227645014,1.1173428483722572,0.4277137509381681
35,-2.3005054192638981,-1.614142747156178,0.57106577543598669
36,-0.98972938422630419,-3.005658816228475,4.5416976472941508
37,-1.2541410438624692,-0.23310511478297538,0.31807255452565242
38,2.0116896324658033,-3.0699748165597929,2.0041508750064656
