# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.531958507410442 best_feas=0.0042369346039152211 N=25
i,cx,cy,theta_rad
0,1.3976812967097068,-0.45112748459028901,3.3722253858314701
1,-0.68802673613042709,-1.282573481907342,1.2888770225531538
2,0.46330846618247917,-0.7717248741268713,1.0798718741928526
3,-0.76233394846508995,1.3056468387957181,0.99714805206188473
4,-0.42652364419041006,1.2115506055854255,5.4019199921877012
5,-1.4233424225534985,1.149301223348691,3.7792940678903482
6,1.0532757273834772,0.86180384051113423,0.41842943779344327
7,-0.37483348205340927,-0.55055847446233264,2.1451551855745494
8,-1.4660565996400281,-0.61392337092354099,4.9484729448363378
9,1.2917898807259658,0.45530991314507374,5.7434793331805256
10,-1.4062071827716114,0.56823305404619973,2.8912840388600851
11,-0.072258702746333808,-0.002368640479316422,4.0557223054195353
12,0.44153612596476055,-1.4470297837577042,5.8031851466459292
13,-0.21892900963003434,0.70504768476203694,1.0191465148284444
14,-0.34674775635467014,-0.056195274584165844,0.87504171049238921
15,-0.34184060075391626,-1.4180104776951616,5.3405088781626029
16,1.3077407794593716,-1.2094273888123113,2.2624080700428499
17,0.40021705906623828,0.74580891761616919,2.1474746439437551
18,1.4649880270867639,1.349519464294282,1.1768314491492371
19,0.50961136758777503,1.4313651218752494,2.0790321495750876
20,-1.25814738629851,-0.045344719254678131,4.2299401867094506
21,0.81407277812750856,0.1030053861025763,1.1621598565224136
22,-1.519218078748803,-1.407539575435556,4.3067806470010339
23,0.74751668577608688,-0.46429580036486623,3.9260266085938693
24,1.3951871864062297,0.11657161111489957,2.5760804418262637
