# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=5.7581762948590445 best_feas=0.014275979402693857 N=50
i,cx,cy,theta_rad
0,-1.4686164957620815,-1.8833129830543422,2.1645709691980657
1,0.35230560650512205,-1.630290974571625,5.9843920284011531
2,-1.1895609723088429,0.56243465908756707,1.1466435920614559
3,0.93092508433295273,0.27096574237963944,4.6892516707557643
4,-1.0349867802155528,-0.7738000809569906,2.1903422960588039
5,1.2716228965369103,-2.4453624827642875,4.3345166263395551
6,-0.25062874856144551,-1.9699849607249613,4.0247869608919888
7,2.2411024714416734,-1.4940761278960195,3.898688818306336
8,-1.717163687286094,-0.54414718607963541,5.4033218011893585
9,-2.1100421377282945,-1.4251799173804485,5.7285332167790894
10,-0.52693530470753047,2.1515488831616492,4.755141850521829
11,0.49262413578108694,-0.69969117178472606,2.2982694987788799
12,0.30569203234806547,1.562931706699662,1.8075367872113954
13,-2.5347200029798906,0.45402371210891351,5.4798959646070271
14,-1.3248698832735213,1.9855388330972459,0.16803837977067562
15,0.78399266830308911,-2.4955562085742446,0.51760272955737341
16,-0.89714836576504198,1.7338976759435183,3.5674229203247401
17,-1.8356988328409711,2.4458873621393331,3.3345097964090225
18,0.90727942003644058,0.95469704059808913,2.7652704167844484
19,1.6617005758511445,0.61589755644456123,3.6879148714916461
20,-2.1525570493044914,1.4961703488962963,2.4004960043095389
21,-1.8252118395119648,0.47403434713049614,2.3908778779590576
22,-0.22654781492598561,-0.87425350419140901,1.1802933869224708
23,-0.045353359767780446,-0.16499091168606503,5.2263171504114716
24,2.3690496370053635,-0.2194010309141147,2.9881547911048059
25,2.1665830608856878,1.8816829076089463,1.3238788957069831
26,-2.4847108426760385,-2.3220724802678201,5.6465704640742898
27,1.9068710851644943,-0.36794473525189275,2.2125916973959994
28,1.2520129256713104,-0.30402931036579656,1.0896677768891891
29,-1.0639394194279863,-0.32004527350329459,4.8367462390967173
30,1.7546836325631365,1.6136622626138257,2.0027473553958655
31,1.6240481626486458,-2.1404451033364604,5.7290515600299639
32,1.6347250471399351,2.4381454450179305,4.9747768283989808
33,0.9181700111428337,-0.79690025905698036,2.9362859877286107
34,0.64900600064089187,1.3321472938898105,5.2846735531203715
35,-1.0831024074816529,-1.2399018971764988,3.2681732771327199
36,2.4478231613287842,-2.4341629657131119,0.69702755663172111
37,0.37155611163924662,2.043321854391694,4.7281973193809943
38,1.1340108297819382,2.4178392796982484,1.525253600822936
39,-1.5785689771560607,1.2836300729801433,2.3775751000141909
40,-0.81011112845257649,-2.5246399645619064,5.9680825981925603
41,1.5269937168615104,-1.4665287431993332,5.4699346896443544
42,0.1470143087078809,0.42797560288431785,1.0377865732153151
43,-0.41719189861337541,-1.3745775030697556,2.367861136403012
44,0.96926763629744317,-1.6331835127873577,3.5217813472196902
45,2.0830514907157904,1.0490395332077502,3.3178966350945927
46,-0.71389213176762301,0.81061559252565063,1.0092409353297889
47,2.3776245790923847,1.3841289743919332,5.9750529920391937
48,-2.5032124077177387,-0.2496385666229522,4.4169206263325904
49,-0.12030761637726493,1.0589669882914188,4.5941199768304113
