# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.6400908678662942 best_feas=8.0338011230771774e-06 N=50
i,cx,cy,theta_rad
0,-1.1848621565571524,-0.042287020107641737,4.6375345413027071
1,-0.88966280438678347,-1.9931036456026385,1.9543804347256086
2,-1.85599879223012,-1.3116485856162856,3.6360814819451619
3,1.9911590571649656,-0.14885085155125946,5.8794558333835294
4,-2.0556406036830666,1.9014327988085125,5.2198950291912496
5,2.0676258916136701,-2.0227103319602646,0.79998093445523299
6,-1.9235809348840702,0.04461444806572519,2.6243597096025519
7,-1.6071356326315864,1.4522136664612033,6.0085756503085399
8,-0.061792121268195485,0.53118003820527959,1.0632849211494724
9,1.3462178396048241,1.5482511184131038,5.6904243540017774
10,-1.1844524075282947,-1.3811979983130449,2.7750217397409775
11,1.6857630040927054,-1.1917135254214235,4.0161141394062545
12,-1.4204620044507377,0.45153528607493942,0.15512693059711324
13,1.5994686243403378,1.2046590136898123,2.1543447794715904
14,0.48860772589464363,-1.9948320076774007,4.304119061997886
15,1.9691315273298708,0.68363689518413051,6.0401525471133217
16,-0.18735861197653447,1.9665602277493084,4.9059940143042899
17,-1.264575940226571,-1.1319181346989875,5.9376535325023623
18,-0.87167524180844547,0.78565135110093809,0.96105520787201903
19,1.5880155029736143,-0.16282389581636109,1.7346808113503891
20,1.2645185400815804,-1.1059151965946443,2.7049051830752164
21,1.9602982507025861,1.492339193951834,6.2207072537069461
22,0.45159791288268414,-0.94925172728660545,2.4706730871132967
23,-0.53724708585329362,0.3385162067350721,1.493466828881
24,0.55426613178283213,-1.6352426126341504,5.7839529120347359
25,0.55013048667381514,-0.55248508040880717,1.1170645052879631
26,0.28386287531758103,1.0545903824852658,1.6858265085210413
27,1.9831183491750588,-0.58768611323418674,3.4900630145631504
28,0.99324872703329614,1.4908848147959548,2.6528327105499874
29,-0.67926785586148741,-0.69641635177088856,3.1916402663092227
30,1.6678271685786783,0.39673308870465179,1.7961908836025795
31,-1.948809164418162,1.2894236888692681,2.6801645734960959
32,-0.17087075541028718,-0.84809856071620027,3.2696871121679671
33,0.92568992099823966,0.62250221353544977,1.6185864141831159
34,0.43489778252103384,1.7514685342614995,3.3608681909660225
35,-0.9807368314224999,1.998019071813294,5.1242062183075108
36,1.3900731119609191,-2.1182666614910475,6.2629211341595701
37,0.17450992589440906,-1.8607754517694903,2.1553055687306837
38,-1.4260941930315476,-0.55919683299486711,0.23154751467771711
39,0.77230143844422983,1.9550635690282936,4.7649366731760852
40,-0.05539388857780389,1.3867245722491057,1.1101767717657145
41,-1.9223225527756764,-2.1050313921736987,0.50313602925596823
42,-0.92449348059291458,1.3149402459544783,0.5487834026356182
43,0.25965234721779268,0.17891980904795327,1.6549727830606296
44,-1.9013572593545318,-0.72271053373879501,2.6965960581231601
45,-0.44316374750802812,-0.34299159233606547,4.2442216319983226
46,-0.45602883525771021,-1.5419785041410374,2.8898414447725709
47,0.47803702912985918,0.031453404934376789,4.6855607930623462
48,-2.0191839983304978,0.36674767881769144,5.7414021654465781
49,1.361412325531677,-0.76492372641678352,1.0221682355090755
