# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.6941918204493609 best_feas=1.7125357651819943e-05 N=50
i,cx,cy,theta_rad
0,-0.42988529093904543,-1.3160067228252885,0.4153452439652105
1,-0.207333981971703,-1.9996121427086746,4.2658897279430112
2,0.81724229926872594,1.827153711986468,3.9130598205017293
3,-1.2469137323775277,1.1508905673013774,4.7155393875938207
4,0.30341447908972941,1.5322902922119626,4.1077489612316374
5,1.3833907342747529,-0.71969838096763705,1.8886392906295721
6,0.84116970119602397,0.54870303608771054,4.4599700158039459
7,-2.0038053435763246,0.10728033095085701,0.21087044740470096
8,0.0071640806473026158,-1.2924457330000521,5.3705308472762745
9,1.188132796015803,0.11016295998975836,3.0422576633170855
10,0.60002357328337108,-1.9825137875404921,4.4518883702205869
11,0.19776159988741887,0.58458141855444523,5.4109654833327054
12,1.7707405149902373,0.70802655372762746,3.9321719982804084
13,-0.70619501474517832,-1.8100453263828546,5.1173389205911306
14,-1.0570430022318875,-1.3420225589178949,0.037118617151639464
15,0.18367094092271932,0.15609486447136661,2.1968996986496565
16,-0.30309847685753233,1.6333267467939852,5.7584621401003959
17,-2.1034340508888363,-1.269953531742555,5.0971968582072815
18,-1.9311535675551306,-0.76507965837082537,0.43930354113233894
19,-1.3073934545238839,-1.5877708420156285,2.5192550488949825
20,-1.1114090502797043,-2.018445107141055,4.2940369680359058
21,-1.5975974917910876,-0.25795466633734587,3.563907753991205
22,1.5918968587768816,0.13713017940218095,4.3061894136022785
23,-1.091911766183389,-0.44714876439098106,5.1354945197381321
24,0.27997247645739237,2.0007344359045462,4.9973991460802409
25,0.6937393184166275,-1.3397503977666052,2.4312082580786849
26,-0.79875821271359992,1.5080569138297863,0.14071168938631146
27,-1.1719343116481915,0.53633852430653695,5.4453052285881043
28,2.0840227035386865,2.0150531620422374,1.1701125462363573
29,-2.0703868262636749,1.9670107290266896,5.1903593693582009
30,-0.045752379748666729,1.2759406757336891,2.2406969141088289
31,-0.33509241989383698,-0.73215914594593856,5.532111729203109
32,-1.8817865213210661,1.5614832568641086,2.5425842043548119
33,1.5349940041602708,-0.49864299788419969,5.0886580592325439
34,-1.581624478863163,0.24306223376068475,4.2054326374276165
35,-0.76426452855881954,0.038482080284421828,6.0141006377095581
36,-1.6752854214423856,1.0759214321077504,2.9490176583549688
37,2.0332376147006945,-2.0239404457189347,1.97595675492012
38,1.5139645992578332,1.5134688059751635,4.9610381763176852
39,0.60944912580544608,-0.52441245243175316,2.1155534344086053
40,-0.20630646091436469,0.71915297752371465,2.8874674353269993
41,1.9009051990753811,-1.2985916241244206,3.7261076575554251
42,1.3321497016736634,0.9627791786383163,0.81566786911692468
43,1.4983310171897553,-1.8793042660710513,1.2701109907332713
44,0.66408410958253083,-0.16351070333638132,0.22831357510943304
45,1.4664771885470975,-1.3421318068267121,1.2390985295679675
46,2.0179720914550798,-0.95129899871708468,5.8666887410665964
47,-2.0676674171824527,-1.9804916690302377,5.6313699567307243
48,-1.3295581319792735,1.9515342254742132,2.9394134016516849
49,1.9414475023420075,1.0607082949869449,5.7527309946789469
