# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6786193294520766 best_feas=9.6431189502394769e-06 N=50
i,cx,cy,theta_rad
0,1.9289080612797493,-1.3498479169318587,3.5591361089549598
1,-0.038172315602796325,0.81302711920671689,4.6718024078705378
2,1.0398023710646658,1.5271620728285222,6.1915127546448767
3,1.5911706192912656,-0.16821725649158412,5.0811501841131674
4,1.1521794848808296,-1.2782295726346953,0.25638225343458931
5,-2.0536589608543689,1.9804499266186602,5.1648820546010752
6,-0.13006734216976798,-0.61930054288644443,0.1787017991969391
7,-1.4725538524917949,0.46148279765175582,3.1301702662768185
8,0.85933149462308067,1.1618891745836373,1.6846061137223975
9,-0.55872069881746189,-0.03874082773092663,2.112166343141515
10,-1.4562355969496921,0.81702840428927581,1.037948937522684
11,-1.9148544874575004,-1.2024772429025974,0.53232438136002658
12,-0.88782911145748744,0.55989763988269448,2.8777438699434614
13,-0.38951242449736573,-1.5270766874109816,2.7925644279341775
14,-0.034975204836078605,1.9803206143779679,4.8316467705400177
15,0.49376450234320568,-0.89724034733781965,5.7269483183537515
16,1.5493758207365795,0.50486133966978453,4.3850300154320232
17,-1.5048298782534941,-1.9915201650139986,1.9952422203050157
18,1.5006666677027416,2.010027912181418,5.1180585814919963
19,-0.16527009427652689,-2.0163353884191952,4.303157815579489
20,1.1092366271273177,-0.28336202236796176,5.8569696281827772
21,-0.43270856913335309,-1.0728226295661558,0.46364951284197675
22,-2.0015321530751735,0.75139930692691626,2.7969094739521485
23,1.9827894356020965,1.4993100071481997,5.8236074031531713
24,0.37450139331596466,-1.6923583508367281,5.5881694169755507
25,-0.6108026783726801,0.78722342617737739,0.046158051846969972
26,0.40201621749122102,1.5652291837157599,5.4959879428929126
27,0.21323583036485425,-0.21153723724260926,5.0006998181424303
28,0.6464851116729059,-1.9952829434078709,4.4884615022620382
29,1.2170550184702704,0.87213804743313328,2.7424185328463504
30,-1.5524772762314805,-1.4086076681563384,3.8335384308657949
31,-0.96503672179911204,-1.2989613502088766,3.4276497922715246
32,-1.9933324790397857,-1.5814712997821818,2.744234785542305
33,2.0087315775694354,-0.65326147226137121,5.8926332276614595
34,2.0140088181350206,1.0031383395985625,3.5529845556180688
35,-1.8871587983606248,-0.32021185605401858,6.2642510027825606
36,-0.14360528223155206,1.671013245013623,2.8461951991427417
37,-0.89386065593609609,2.0010311276789445,5.0972808615751557
38,-1.0121401902335698,-0.62250972831228812,2.5506213552071584
39,-0.017123767920759401,-1.0204254145854892,3.2140944062381651
40,-2.1228743070121361,1.5287945521601505,4.3871531087198328
41,-1.4998371795790222,1.6712673134236131,5.6808803286513916
42,0.32699417085992644,0.33448444637024016,5.3586803004650339
43,-1.6805044425168345,-0.54091598794091522,3.4191540210277447
44,-1.1445031896540376,1.1210192413749744,5.5942310018319352
45,1.4683661526166758,-1.7684468240825717,1.1681608178781027
46,1.4658311709034653,1.057394582603878,6.1647746736796787
47,-0.34451397333259615,0.54189039636895164,3.7243826895800458
48,1.597911893036672,-1.998365458860907,4.317537788319914
49,1.4710855051959646,-0.76117970549408942,4.2199397293168035
