# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.849763308972447 best_feas=8.9892508333611532e-05 N=100
i,cx,cy,theta_rad
0,0.50776538111578295,-1.047819698694344,3.3834496920284955
1,0.91003186125943636,1.9408201626615365,3.5066746025893645
2,-1.1506244487055037,-2.8221511517624807,0.54624657700535728
3,0.23160342901987921,-0.61971839149342778,2.4478906710285466
4,2.1657252168164951,2.306860406936496,2.7395135116834424
5,-0.65103837091182848,1.9439510910121411,6.0314797022946722
6,1.6863101273110299,-2.1085034616212166,1.9502759702607446
7,2.9888616669263857,-0.94917211653018696,0.1145264572608925
8,0.72424346757552605,0.35419892235277101,0.95373645482145097
9,-3.1940861379174312,-1.8181787265550671,4.7468194431212147
10,1.1856093128054919,-1.8460850124579946,0.41527224257729317
11,3.1944696527382219,-1.5728245495327184,1.7591106613058907
12,-1.1577195605193276,1.3795389400390676,1.9202863352386197
13,0.87353938076323312,3.0189008247049141,1.2305984649717785
14,2.0634575772354684,1.2405340028405563,4.8174988774425342
15,-0.45507104876921406,0.2311006293410916,0.46088851379282558
16,0.25759052987066661,-0.28762840659623679,5.3481017146076013
17,0.82522760878894874,2.5743674479671745,2.7931631651732678
18,0.79015236066044892,-0.73115934697355656,6.1173963665500217
19,2.9525566520918751,1.1011212183737968,3.7547478842486179
20,3.0234566940875167,-2.2055158922010976,3.5717602091492124
21,1.6929858264022164,-1.5389518508109945,6.2476537852922549
22,2.4498097797572509,-0.65811399073275589,2.3216877054957736
23,1.4073657512453721,1.7979887744638352,4.0633773710538792
24,1.6696118336290724,-0.15489275456079149,2.1240122771312651
25,-2.1698349703267685,-0.30370456379838073,1.2662233567095633
26,-0.19050935993506385,2.9560986636924076,3.0516446038257574
27,2.2197805888018984,-1.4044248795075607,4.8322427911940418
28,-2.3971774328870863,2.2100197534281816,5.7003387106618142
29,-3.0874236678870535,0.76040637997257254,3.5233088614694212
30,2.3526764030890241,-3.0827428674422528,4.3777212511711188
31,-1.5443811737510489,-0.50832231649004012,2.5547629334770541
32,-2.7928689232015227,-0.50804012322113468,3.3271848173702177
33,-1.884529765888038,1.8859583191419056,1.7164608186828334
34,-2.3520706845979005,-3.0786119675225261,5.1323472558257297
35,0.54806733771550054,-3.0869589188673197,1.9472257751734943
36,0.17374188328528517,1.7520515622250143,4.1331221215755249
