# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=6.3091340434734517 best_feas=0.00025766582278794224 N=50
i,cx,cy,theta_rad
0,-1.624049781051877,0.9467660680855603,0.7319943466454536
1,2.3957046012790122,-0.76862634547361963,0.55641462625291205
2,-0.27422653366294919,0.73248585854267945,2.9021670938245219
3,0.48817397094980297,2.0984656176963039,2.3922642891560049
4,-0.88883586573603002,1.2644686994506553,3.385050429315021
5,1.2126482750902507,0.80436273930380797,5.0647960783999517
6,0.22862783224598493,0.085458250414127024,2.2532735457826605
7,2.4153449023865212,-0.17726079176101187,5.2920332923673037
8,-2.5069169868213286,-0.31666103665700657,3.7701621231599205
9,-2.3141264525203677,1.858333931676998,0.017925880179842757
10,0.95783395710210173,1.3632255621862801,1.4505644686859533
11,0.49407664824434572,2.6885965397175604,4.767734342363191
12,2.4473659382859565,2.1442010980877986,1.665590403597516
13,-0.24915739908049028,2.2741894204108233,1.8099494797082825
14,0.7977094818215209,0.21073877470310043,3.2707448378614519
15,1.0396025205343669,-2.2366763268712635,4.8408613985305626
16,-1.5838860452625181,2.6611991154744361,2.3996129724290571
17,-1.3293925018776944,2.0540130286465414,4.0484868231989113
18,1.6961967062576369,1.4520923011984543,4.9764227195906825
19,-2.876440951625133,0.43986259093832425,4.2589002355581078
20,2.2506417331510082,0.93185675847491256,3.1078447591137039
21,1.0312625966845024,-1.6514482133726127,2.2744053205510886
22,-0.33630184974939892,-1.8077988860816756,2.4516068684733567
23,2.6642374625722955,-1.7270249888467253,0.96244911098896735
24,-1.8361844922932411,-0.53070114256246825,6.1678195505893099
25,-2.0981403801719805,-1.2275371941368738,4.9916721060906912
26,-1.2899743788763809,0.20829399231901868,4.9783893446564145
27,1.0005827801322185,2.1815364053936981,4.4549884707025473
28,-2.7949383127370329,2.2423069128049931,2.9159299239714014
29,0.18601428954697558,-1.0459772780647629,0.9911896212545096
30,1.6976929595299943,-0.60302561827577339,3.2814377443255149
31,-0.66136556069872032,-0.45643726916755356,1.5094907114935578
32,-2.7230079334811936,-2.8429014309779412,5.7049566660488953
33,2.3927551183585689,2.8121222133038239,2.0158250754305094
34,0.9602682602758017,-0.8383038715724741,2.5179719758865522
35,-0.98883902881039099,-2.7846840625743852,5.3225170167132072
36,-2.1930744872284915,0.78153347709438203,1.027826189933265
37,2.8106876956818834,-2.3316286912117956,3.4808546739702355
38,2.7071028049394332,1.268514265742458,5.9749678541677653
39,1.8692346848587837,-2.7676850475100361,1.9801231296797563
40,-2.8245830517227311,-2.17427063931749,5.6413019575461565
41,-2.7079470336884501,-0.82425311272066204,2.9297901766799566
42,-1.486048202778059,-2.8146759124695513,1.9211154525301792
43,-1.5075656718048527,-2.0414356171947041,2.0898932319144348
44,0.53303228377546408,-0.48708639756996552,1.7044427619914804
45,0.090468059845579651,-1.991857411073795,3.5067829138434705
46,0.4157259425121882,0.91876326821616694,0.93218980144667996
47,0.55474795237529551,-2.7366335258956855,4.7310037148188693
48,-0.80135430140287633,-1.4857861810930482,0.088816940157654137
49,1.9777641909249828,-1.8228566498731136,1.5286359523078479
