# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=4.5065243167667521 best_feas=0 N=25
i,cx,cy,theta_rad
0,-1.4105174333808441,0.62340178733517493,2.2971420588915774
1,-1.9091333686245131,0.78100552004886559,0.44170116500566181
2,1.2568990787971996,1.0475754529414139,1.865732294562642
3,-0.407758000475545,1.8647949026597375,1.2167233595616536
4,-0.84284282040399294,-0.70534701052570103,0.42216531060261159
5,1.8805191195740174,1.9233676543962532,1.9554183977117217
6,1.730604790714849,-0.26854145622876524,6.165997840511781
7,-0.015307860430089248,0.3212414987837956,3.3205846870635916
8,-1.5739402103503632,1.4047804849016192,0.1722082664197519
9,1.7696653213267872,-0.98037030652022594,5.7975674705129903
10,-0.13852730292900597,-1.9685713815424528,0.13301304060557584
11,1.1831104815897702,-1.8512844662515784,4.3515927778582233
12,-0.95487506547512879,1.0877525555159635,6.2179856262027595
13,0.78739840317383136,-0.64405852180404743,1.4193098678374378
14,-0.66435924050051243,-1.2682889024813375,2.7176414678057648
15,-1.7411775129513436,-1.287237849756846,4.2988378666733063
16,0.84881305482620895,-1.3626602643737673,2.1852020207161584
17,-0.2624414262207253,-0.63288289669700448,0.48929323531446911
18,1.6798465026313822,0.71311986940754746,5.6614219318795218
19,-0.41028695994067421,0.3473054612806587,1.7009437218579995
20,0.85064070490076993,0.124198504128334,3.6757644190218106
21,1.9043756777724912,-1.4690998791614809,1.4255421804627586
22,0.40983206107569953,1.8885449322438137,3.3472774255249198
23,0.050014221969283068,-0.83048551086038203,3.2613015104604171
24,-1.3635200726625087,-0.69415846547659177,1.9624360590215517
