# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7865769534713856 best_feas=3.8236223971417086e-06 N=100
i,cx,cy,theta_rad
0,0.6030300027712161,0.43330761556369563,3.2505954630838625
1,1.8494771694985768,3.0303141703485519,1.150770880926028
2,-1.3484146446253011,0.48529450165523691,5.9859374861887638
3,-1.736890807421444,-2.9604086283279982,1.9749901197957922
4,-0.61651232822136248,-0.41880875215066909,5.3035960391526666
5,-2.8002463423662283,0.42481301064053478,3.7747151588801096
6,0.95739727541395059,0.56060753098653782,4.8241589732218566
7,-0.68938663689750823,2.3685960593531998,2.3853207478739082
8,2.2817173871379053,-0.35338171244066446,6.0021602851120814
9,2.1464546389932448,3.0761313902053189,4.1198008232742644
10,1.7688714457828243,-0.48313035296517287,3.7032701647659043
11,-1.7662537269862888,-2.456682585244403,5.5684669488098084
12,-2.8416010415621273,-2.4563737680169844,3.5152871812669275
13,-3.0922792383622095,1.4855447074840591,4.0421141251183803
14,-2.4802962864727234,3.0511693397543938,1.1413347939391618
15,0.90252050368355896,1.265327304036902,2.3884024589080783
16,-0.19405116769935693,0.20444962946072479,6.1120608824003684
17,1.3922804961837918,-2.1813365776617735,0.17689370353757047
18,3.0291344335530432,0.34808124654863104,6.0517687048631661
19,-0.696218301877921,0.37204630637629615,0.23805250499598318
20,1.1933131736560731,2.1793136532343143,5.0337528741395374
21,1.3324769578736542,1.5977285651985627,5.4456035289280642
22,1.8220793967219973,-3.1884751012782933,0.017250931882041957
23,-3.0323299528707079,-1.420475665796249,0.17339649564471843
24,2.3601254412474555,-0.7472623148148978,4.748330541813397
25,0.5699495468486212,-1.8014108983817849,3.7288867968133683
26,-2.0225954852032824,3.0683283074173131,5.1139911908529632
27,1.701838406573372,-1.2220268579360987,3.1952149889210952
28,1.2279132563040256,-2.9776927635096246,1.9977134963378906
29,1.2407775502950729,1.1774202583771436,4.3223015794466741
30,1.1103358378380195,-0.4515593929106409,3.813225359078471
31,0.99971972222969663,0.078529416114369754,4.2815699426421512
32,0.2020778832132063,2.130346597372756,0.14901865341873544
33,-1.9768933772551842,-1.235881783330034,5.322401214589136
34,-3.0401023081556793,0.95999243223848862,3.0016645981392185
35,3.0644915149973131,-3.1046676505903874,5.874426802203649
36,0.65849366118878605,-1.3535030983527359,6.2678342405635306
37,-1.5964789020129784,-0.50216250204873747,2.1628879192586794
38,2.949356435566663,-1.0877402075199927,2.7814703215652594
39,0.02456434347168206,-0.64241150530873381,2.0255484215107211
40,2.9417726442555741,-0.34307798260292166,0.4833622641744334
