# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7422327310766885 best_feas=8.7885843226897042e-05 N=200
i,cx,cy,theta_rad
0,-4.4656740311279579,1.8140460950583086,2.7136782385023972
1,-1.4614237838931032,3.2268357008212645,5.1123561449107111
2,-2.8411367999467476,1.6242265113038805,3.8383097099853316
3,4.5727813766404521,-1.9929404651648437,0.59014546770744392
4,0.19041629884246494,4.5340439517042892,5.059092261395727
5,-0.91480738298264785,4.4454862222367781,4.7743775204147791
6,1.1704534240255648,3.9412787860233331,2.0067006337770645
7,-2.4839157927947899,0.75722791087523511,0.70035981860456931
8,3.8362704353350812,-3.9364041053267309,2.6989022390596866
9,0.54158112657753488,2.8839095025132186,3.392656926048089
10,0.57355907556120378,-1.161652004036736,5.974333940565911
11,4.2027343638770329,0.41823846228724537,4.128958648062083
12,4.3675540376622752,3.8904826066454072,3.4995044035009673
13,1.9045843764852168,-3.1067612120407087,0.11566140457393273
14,0.79999483703261243,3.3029486458197441,1.3031873103648191
15,-2.032539257032218,1.3082119380222366,0.62821491737566548
16,-1.6054415214977464,-4.4603801213627126,2.0921908476088888
17,1.7975707902851064,1.3394199605760901,3.9618874000466819
18,4.3957795450459951,2.6984973342237342,0.16446248489979559
19,-1.7628562400217911,3.3659886750853527,1.5130958103510226
20,-2.6757339712907897,3.7279536477730311,4.7226760322774268
21,2.8757537647085472,-2.0051706139089394,1.510428622665968
22,1.5710763461918589,3.6948844502740132,3.6825415119216109
23,1.0127095065166711,1.8191940588152014,4.3604957660514438
24,0.13409785345808672,2.995120755243633,0.47485394628900141
25,-4.4103639843750981,4.4837050008136643,2.5515634354740424
26,0.12030648080754003,2.4725519754423733,3.7591960816178962
27,0.033360474559366318,1.5421913383696013,3.8183379607751973
28,4.5159184710009326,0.99427845053744446,3.4868786092099282
29,-4.5538166032209499,2.2923254914786355,5.3206516047933459
30,-3.6077796929506727,0.47208552800017739,2.3696182864927575
31,-2.0350742641205635,4.2427634827277938,1.6950552455426515
32,4.356002118371574,-1.0572611100598635,0.70418193045236477
33,-3.8938119297101572,-1.0954170300941306,1.7071244247167285
34,-1.0798547250384649,1.9738394699232111,0.89435721186263983
35,-0.88741074330231162,1.5560213375291134,2.6421714479889848
36,-0.54706952556581689,2.5345369152076795,2.9426026322090624
37,-0.4778414629247521,1.3885497923883869,3.7966514352280258
38,3.9709516040155983,-4.5002368839772151,4.2752670643468482
39,-0.56377110730518587,3.3257611816410124,3.6014581156383678
40,3.5014960026159696,4.5083926297182062,2.4350866636363517
41,0.084396215674636149,0.48009296446972499,1.4485920315760001
42,1.3075562789991886,1.3317466032983838,3.2471648103117663
43,-2.6894327883333697,-3.2355167074740492,1.9150517720891969
44,0.64524784173820404,-1.8305544615357934,4.4465052730873653
45,2.5981662869111353,1.9077337409033475,1.800872033609352
46,1.9303315874756226,4.5291280119582087,5.1122320246917372
47,-2.736646702391655,4.6202191153391787,2.7618193752318367
48,4.4018213665957449,-0.18973628394464975,3.6749126996952279
49,3.8848369965276701,-1.4069691534530229,1.5069896336322535
50,3.3896540103872597,-3.448663207352606,2.5919765632761846
51,-0.93958856641333954,3.76995662899599,5.4618843406045174
52,4.6583686083929932,4.4492391472054313,1.716628384231919
53,-0.07444595245364638,2.0467276642544778,2.171842752174407
54,2.6349493703849185,0.85761354639006593,4.9454277432851637
55,2.3635088579337782,0.37287937298870405,4.0194846410670078
56,3.2245332610446149,1.430298337591454,1.5713814264989585
57,3.9597479854619202,3.26151885321103,2.1572699639191897
58,1.2728846094239559,2.8544398668018065,0.10353635541251363
59,1.1041446186224171,2.4576862136702466,2.477419111875137
60,-2.6709819177020302,3.0273911705452337,0.59171463160485493
61,-3.1913839378648095,2.5643647954338786,6.0884166274752074
62,2.3691284421295036,-3.8587091636321884,0.20560498481821593
63,2.6799642112269368,3.9910956203679757,3.514384600973226
64,-3.6309787960923381,2.665728677471066,2.2832308619989705
65,-0.87034199496299447,0.90868523027190551,4.4983554638662415
66,-1.1283651534992585,0.41248040747094145,4.6615792687778814
67,-0.65755871216331097,-1.0340821935184679,5.9004773136214927
68,-4.0360251496723976,4.4865845017073127,4.8353862260762099
69,0.72466973410325242,1.1034093087836565,4.0214307098178947
70,1.259341772454639,4.535813844504859,1.8929462865197269
71,4.4843167956667243,-4.0965450243578845,3.5054409487868035
72,2.8699623783725579,-2.8121437377863834,2.8150539594713124
73,2.9389411482544952,-0.51785386986349291,0.92749462730654064
74,2.6300704966269275,-0.89478048920864039,3.7642355223360147
75,3.613576716398136,1.7655523504211457,3.4820278923086123
76,2.0949972865059019,-1.1968823661553585,4.3158252362197622
77,-4.6456992104929622,0.86145950036789043,4.1656801872466573
78,-4.3073293581994738,-3.9133410982696262,2.6117761697435702
79,-4.056498684848826,-0.48265620119700642,5.3512780274067682
80,-3.4580759072458864,3.421649667412213,0.94003803727537583
81,3.3602246792379047,2.6755884388262694,2.196681114369706
82,-2.015492767142248,1.8810342439750245,6.0275612949312771
83,0.66513631144300134,1.4371429223384031,0.67925597713838115
84,-0.11182811409883271,-0.2957339297674671,5.6396819792502955
85,2.4783864758088585,-4.2030360388927051,2.5085342693266668
86,0.39585181688888149,-0.59470309350178818,1.8080278431611199
87,2.2213339191765527,3.5221757533767133,0.35672127242465856
88,3.9098083200178002,2.1377048496014766,0.40153747314199922
89,3.1927625076444577,-0.84889354642451453,4.600166461718814
90,-3.9296041882334434,-2.7324094210459569,0.52469216331926449
91,-4.058913735731994,1.5724113671338114,5.1453304702576457
92,-2.7004266681911631,-0.70090470224929002,2.1614072671014988
93,-0.78269089913504897,-0.11513047217216796,5.0954897506143544
94,1.5035011756244907,2.2645939770181718,3.5392154378361318
95,-0.091186776982964804,4.1619384848219898,3.8453410271200039
96,3.1165957410524214,-1.7624778449012557,4.6657529356678547
97,4.0946392052003944,1.4963791839326603,4.4237227273105253
98,-0.75609832664193144,-1.4546190914367498,3.4711479697386922
99,1.6737555361882563,0.73558812949312125,4.6629391248297125
100,0.54940743927736513,0.57557346586673375,0.83601636285128611
101,-1.2725586722946305,-0.84935104049498478,1.7044235980462794
102,1.9033429562125206,0.30488529644195045,3.1597554521446951
103,0.27367541811324086,-2.2462612977442435,6.2701958908362725
104,1.6425754865220468,-1.3708589308921328,6.2056024083223003
105,-1.4655814005054713,0.77436764191939433,2.741337284153607
106,-3.269303729830717,0.96420495100784731,3.2304459557683378
107,-0.66169130168844503,-3.7472593274857333,3.5749762904699911
108,-2.837969216652795,0.24928124575449073,4.9653967615609806
109,-3.5778286810705562,-0.88189411488890446,6.1325863731000982
110,-2.0684051821756073,0.9102947711733409,3.4461940137187144
111,-1.9392873097764323,-1.2197735094727873,3.6188830358929853
112,-0.93282933876141705,-0.65842584451614061,0.32468739685583636
113,-2.1883461609946449,-3.1215706672076098,2.6475766460947505
114,-2.2143643472864221,-4.0585885998458533,3.0327694770054969
115,-1.2049206271709267,4.0963031674654502,1.7931150682481163
116,0.71533486862043383,0.25036794227767523,2.7095489560816017
117,1.0257297789531967,-1.2768403812409665,3.7179458426417278
118,4.6067897576443411,-2.5150533177750387,1.9443239366495564
119,3.7007616910984211,-3.001037523530186,1.6796902878298352
120,-3.045347744538339,-0.07514493945438927,3.0332781391300481
121,-3.2218213541259235,1.4999126907045046,1.9876963954894673
122,-0.13080795479683932,-1.651194069966786,2.7398459358848828
123,0.19758809094126545,-3.302807454019431,2.3005654563187452
124,-1.4855076878002618,4.5187041717378316,1.1984341431052503
125,2.717489511231836,2.7464420825683589,0.17654196566515448
126,-1.8599122882915011,-0.53831324522299429,0.62184789808244134
127,-0.81430450853835024,-2.8833825459594782,5.8046662531506117
128,1.0351086941828085,-0.77218941444199973,5.0626737287687913
129,-4.2640564383721911,3.8420537096864908,2.4601258558903685
130,-0.59679978007199264,-3.286766656190617,5.2746982636273261
131,-0.80153144090673945,2.8799690198691152,2.043049989889905
132,1.385827609187285,-2.6664233347289366,5.9416493716615113
133,-1.2305749220511295,-3.9917874742869945,1.5790339365777044
134,3.9580659068916595,-3.407849292293156,5.4300384629678913
135,-3.620950638153106,3.9570554256771451,5.5931935358891023
136,2.240351872236177,2.9403972406334229,1.9437193067490957
137,1.461598028209665,0.19928819946065793,1.009375278414901
138,-1.4672154993298197,1.4126136638725437,0.16092650875645093
139,-2.2264165485670748,-0.97735405951522414,0.40609403475273098
140,-0.6737034020099365,-4.6157969711252216,0.43552478521161542
141,-4.5230035384002241,-2.8213478922635145,0.35457949418336954
142,-0.29937598703302565,-1.2415153749491246,4.8358605675110145
143,1.0505858851857526,-3.8043128879079489,3.8539696439717099
144,-2.7913106063394397,-2.0534776237675234,0.24140475408979581
145,0.4917511293458019,-2.8110396855340989,4.544596728597381
146,3.9843671243805874,3.9426898394458187,1.7911598236502799
147,-1.393786895725404,-1.5882535144594561,5.4905856177752481
148,3.9543563970037372,-0.21043790724356026,0.55044577107308446
149,-2.2620600986997803,-1.8893200992973784,3.7532599763882777
150,-1.5145858781871262,-0.34340464495343259,6.0819121450958127
151,-2.4061846400480218,-2.599941937254866,4.5446971823800073
152,-2.8851054657421642,-4.4734611714192516,1.9277385994025908
153,3.2600274162834451,-0.20644595268874605,3.9705531561320999
