# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.147217341651995 best_feas=3.5956870806887567e-06 N=200
i,cx,cy,theta_rad
0,-4.7162794097767957,3.191524404148586,0.44359149764968847
1,-2.3565257384828939,4.1727215459026858,2.9894398226315611
2,-3.7622055093165585,4.3224736354720799,2.3562537316427914
3,1.675307650936245,-4.8068063706368953,5.4185018018378326
4,-0.98040701502657202,4.6668406008477605,1.122665452277237
5,0.72863251511100957,3.4720729414675882,5.1959172155680262
6,-0.60359100915612685,4.5592231118279436,5.2958580866943343
7,-4.2164809825738079,1.5858329601727097,3.698948898653871
8,4.8102800470408527,-4.4718258247245508,1.3255140086116068
9,1.8159397022987434,2.8786992810557539,2.2592394201817596
10,0.87327057263631358,-0.013515666507699354,6.0723539652475704
11,4.0609040890836496,1.72098217823932,3.785341657365676
12,1.4434038112628622,4.1382293303367428,0.95463816256992251
13,2.0850625926398978,-2.8631849313994859,5.2343206614932933
14,2.9386790873876181,2.6323551776602958,6.0719017051777096
15,-4.7211155572304815,1.8360970454134267,0.33373196465397598
16,-4.446412253981328,4.306738672856727,3.1288995171884508
17,2.4184635805305272,0.45497801643496349,5.9111133205736932
18,-2.8821142233810706,2.4963486318477943,0.49406035672397408
19,-1.6409580864634925,3.4330601857691621,1.5845318630006842
20,-3.5325688679046947,4.7224061566241877,1.6787060326163148
21,4.1599742744647461,-2.8913545792731927,0.14290854527098698
22,2.0788982138029901,3.8318582533988588,2.7930209556113454
23,1.1649396790657995,1.8046151148594218,4.3675644163577969
24,2.8573233791269224,3.4993390588629731,1.760355959604553
25,-3.1501997288269363,4.7952600901096121,4.0415394162643663
26,1.4363129466032076,3.35452519713004,2.9305488597549476
27,0.23381754579087952,2.5555438767552996,3.2475148641184153
28,4.6493693618039504,1.7860475149262274,3.3827681512280185
29,-3.3117144192371906,1.7760327160807452,1.0621556121406812
30,-4.1759160735511269,0.58472376654839309,1.8656425291325316
31,-3.5890799012604497,2.7739352222379168,3.6304631381439361
32,4.4257177967534904,-1.7414446885322621,5.417414423088692
33,-3.7664359445757474,-0.44951936046507274,3.0278641284191434
34,-2.7034992341711725,3.1479489009853934,6.2230213520032853
35,-2.2237165268174155,1.8024534439916209,4.9369623665680651
36,-1.9800575216657217,2.9294949583264205,1.6751358964706062
37,-1.4649397990961346,3.1035997161273672,3.6995636213390299
38,0.18066037905439283,4.0303660661114229,0.23279809643387936
39,0.98333466604286446,2.5227289553227994,2.4286840716515963
40,0.52329958450389469,4.7183380193470583,5.0325154607563194
41,-0.16672523688415725,2.3099266372522216,1.5451383820420803
42,1.872641646088022,1.2764964570918793,2.6500432069495687
43,-1.9611809647030474,-4.6749592062908141,2.0611278756877569
44,1.5037878769189215,-0.91395431266162175,2.6276851358689846
45,2.4451381794199172,1.6326870318350122,3.0840644220112106
46,-2.4295673926945587,4.7181865916476999,4.6595040320635723
47,-2.5152444497186877,2.4437638730019775,4.2166570550341591
48,4.7348018907034994,0.62211340578404761,3.4849641334262178
49,4.7205703301928494,-2.5148553258795929,0.92006303976259274
50,3.2423386831714209,-2.8693652497726694,1.833174870645496
51,-0.8991254164386675,2.9515860142485604,5.5180780003120322
52,2.783903824972767,4.0463989702902818,4.9946935568677056
53,-0.092164998647892682,2.9772866262667308,2.262846620925778
54,3.1226976044463073,0.88159974153464515,5.8787347176339138
55,3.2620080733640258,0.58278663970034961,3.17919111121883
56,3.8132134286645862,2.6052248775263998,0.95951718498511263
57,3.8136442862072486,4.6307730346966576,5.005555408892957
58,2.5108737473914826,2.6443005268786863,0.83744014036343206
59,1.647131991110997,2.2152414355972296,3.5571506081324955
60,-2.7526820890063326,1.6309899760807467,0.39030549554680505
