# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=7.3470176499999988 best_feas=0.00062312617055879809 N=50
i,cx,cy,theta_rad
0,-2.8941212752300909,-0.52350587040737528,2.0977940836112059
1,0.37043495744929861,-1.0995567989499737,3.9023139067738408
2,-2.7078909199055201,3.1871535029367344,1.3943017905133719
3,1.769404052402219,1.2077813119191163,4.4963320193606053
4,-2.1839366077570275,-2.3372590495718795,0.31625451505760721
5,2.6642789624952359,-0.25757043290261294,5.4441317038527748
6,0.99071129634339261,1.1245006206940522,3.1816641278278452
7,3.2481852333037944,1.701044553773696,3.609219053226
8,1.4103236875273553,-1.462030131171937,5.7715568882786377
9,-2.9886879024290165,-3.3304242639442116,0.39814523801436863
10,-2.2575882779136998,-3.2397402993207272,0.64616291050973107
11,-1.0355344166520624,-3.1707167696643777,2.0520428905873822
12,-0.025303439068584992,1.6913085663867267,2.1245888267432553
13,3.2078529799152071,2.9524558459584234,2.848344139485123
14,-2.8618327751960915,2.3007392666189408,0.24125723899549487
15,3.1371781293355725,-1.4068869037943461,2.8573680339830556
16,-1.0513865791702126,1.4731413421189965,3.9577488302171377
17,-0.061529943344498156,-0.85867723416960939,5.0729333919576378
18,1.9999443893796072,2.0136390399476536,2.0586117226027985
19,0.90869871352019704,3.1868950846340005,4.0998179270050805
20,-0.40534487762852367,2.2700509611053246,2.1564338292818386
21,-2.1700094436911761,0.88016446512595059,2.9013395815890619
22,0.59409849342094168,-2.6059604481832284,2.2719648079472621
23,-1.8238086925871093,1.5213739387807617,1.8458806440896407
24,-1.3022898551921973,2.5470263462861351,2.8666287356885509
25,-0.063409867728907734,-0.24265229236080982,0.95915603771883673
26,-1.2923238689989887,-1.7929301009903631,1.9380868637673661
27,-3.2437592982078751,0.39520792683832423,3.2171651597320148
28,1.6629159380274894,3.300317849950793,3.3393126589582245
29,0.30400790068435274,1.2308649278689163,5.3474505372729784
30,-0.50468037340216287,-3.1434827008598707,0.20596310036100599
31,0.90850708547335268,-3.0042598574712214,5.1333313668458169
32,2.5313651678350362,1.4090420792540557,4.278531040229181
33,2.2706616677014808,-0.59358504320775962,3.5082426305164436
34,1.0974329743562394,1.8873896845594957,0.5338607776844384
35,-0.44318500734741328,-2.0550964456555585,4.4868487393822623
36,-2.1143341854608062,-0.17364117996437195,1.2614424073399122
37,1.756677138970185,-0.42262983607268473,5.7549492154432915
38,0.40187479388032665,2.6974077611521095,1.6749262586075404
39,-1.5871451701060677,1.1381033560857576,3.3356149610248789
40,-2.1516861887292942,2.8733298009245933,4.9239189645797126
41,1.7899967034192901,-3.1987576491024869,5.3353452989095747
42,-0.90004121971487949,0.041155367017786632,1.3731205070205335
43,-3.0682608106441727,-1.3899782732580577,3.9966626364013953
44,0.96316417074728067,-2.1254441278445171,4.375617015210981
45,0.98932865829953909,0.059174900913762395,2.4502128759235484
46,-2.4504708582299859,1.9446152485447306,2.5227511246047527
47,-1.2229146358886942,-0.99689646515979324,2.1013847951813176
48,-1.5479672825383606,-0.16087247580989222,2.8582230441085508
49,-1.0729893150444845,0.639941375404667,4.85823367680924
