# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.2250221572501681 best_feas=8.9746810421271704e-06 N=25
i,cx,cy,theta_rad
0,1.0152253142635905,0.76377207057274998,0.24977456530839423
1,-0.80277023009630821,-0.80736964461957017,3.0480851915360474
2,-0.58303552825773175,-0.089941855636797491,5.0528738794844319
3,-0.45190166753700645,-0.55916129164605421,3.8631280253260334
4,-0.74793633668508375,-0.34873862376722675,2.0967879799968601
5,-1.2373736169033316,-1.3997037027741588,0.47590835741681575
6,0.26210233970299718,0.38619251710950614,5.708645100669683
7,0.26005079403209219,-1.3334169898699018,6.2048169942639504
8,-0.70588230389580442,0.88528378230487859,2.9592527395469106
9,-0.072361074565545649,0.64196965828807639,2.1081162615420954
10,-0.51007256545677282,-1.2789178346141543,4.2957238349756279
11,1.2827985047379373,1.3982235435368859,3.5600140757057543
12,0.55484262365889248,1.3475298657271622,2.3244548601140447
13,-1.2466109289255813,0.88977817410309312,0.44781905951224099
14,0.5224894512500009,-0.27132168627572323,3.7865903322948955
15,1.2584086844822073,-1.2279299372758197,6.0330363826281772
16,1.1377190507101138,-0.25270720471137414,3.0420243552698216
17,-0.028033252116512131,-0.41725165429153438,5.706063043683649
18,-1.2810606733344694,0.61001755044943828,3.7169503026868709
19,0.86955743971166011,-1.3923445952853386,0.53578585969836712
20,1.244747069273789,0.57730349320976382,3.3648612307954506
21,-0.27703657802709458,1.0571690191391256,5.4777978266464658
22,-0.95162078854706278,1.2585545122468644,5.1222508582817365
23,-1.2689561999896064,0.027291918499815247,2.7596435879505559
24,0.86733223725924857,0.017532220106456615,0.35845015850726103
