# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8584087851799769 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.43290160297898339,-0.4881978651702969,5.2021610509752181
1,-0.95219273928698767,-1.6394311746902375,2.9643228641125474
2,-2.076117152607428,-0.62164472175526908,3.0911126570206759
3,2.0731130982274348,0.9006776327153343,5.8701781850044608
4,-2.193464164956028,2.032124681720469,5.2237087822841293
5,2.022027516838238,-0.94339924259884334,3.6656828490381788
6,-1.6209594677663883,0.59699780297438521,1.3307235939306667
7,-1.5582964923141622,1.7107968568287051,5.7236576911764017
8,-0.60112480437011884,0.50730947026572071,6.2664739541397365
9,1.5404212004104116,2.0450786320027747,5.1769421359299885
10,-1.3997352971551789,-1.9000837897113241,2.2646550743498506
11,2.08179332052713,0.31099595671487124,3.544678309427324
12,-0.67136116842183802,-1.0020635636898867,0.17056200406685448
13,1.4209114174515154,1.764909083781937,1.9865883607277837
14,1.9722708777914275,-1.7023542137663863,3.6684731004327809
15,0.77704809424344712,1.1255494339860852,5.1448267199262867
16,-0.0827051141868895,2.0896863220811284,5.128341749124286
17,-1.8720516091413026,-1.4090477893934326,4.6010024679083754
18,-1.0769092663824795,0.70061072782345168,0.75777929304638636
19,1.8088932958589163,0.46175532199606573,0.30689281329220869
20,1.3325009658807223,-0.45987076851055442,3.9711174856815226
21,1.7878308529771074,1.4689417206894531,5.7867108299003505
22,0.85614984994490195,-2.093540528937301,1.2814527940005997
23,-1.3701530944847133,0.15489915908006743,4.834205295214308
24,0.84665372633724734,-1.1106945008613762,0.84053817014096333
25,0.53496931034996331,-1.6350712493091375,0.54839227864021067
26,-0.16034098357852214,1.2056924638406101,3.1014515865740826
27,0.98879873097017634,-1.671346875238471,4.7739963516104034
28,0.90680257087784633,2.1953076058789391,2.8418304185810683
29,-0.35578582372041451,-1.5043155581109364,1.165325257366161
30,1.2907101066601498,0.80302565226835487,2.5599848613265888
31,-2.0072629039746226,1.1355709306553805,0.31441533838391711
32,-0.53547387066425034,-2.1170416648472865,5.2190091728561807
33,0.14075871479576493,0.5571331440024917,5.0708036181636533
34,0.31376240575457909,1.7969969929098086,3.317381413854418
35,-0.95499693677105868,1.7550018535421059,5.5500183199060933
36,1.8914822116234991,-0.3421104224001183,0.52079473552168243
37,1.7148755769057973,-2.0853582070570966,1.9996075397733741
38,-1.5281901320932845,-1.0329662832011095,5.2806139008494677
39,1.1175027056027604,-0.13432174619397802,5.8302774596899507
40,-0.3406071309031411,1.4583232231275018,0.142468290486615
41,-2.0426881616612884,-2.0031074887289395,0.43625718655619233
42,-0.92607029707028077,1.3128256739696071,1.405201501970011
43,-0.18974841250958643,0.20105821814534208,2.1206732051848785
44,-1.9431571736112763,0.19397231845448917,2.624801076943168
45,-0.11048717592083668,-0.79508837282643907,3.2141135173288213
46,1.2929198137667388,-1.1497298972692538,4.2968189413656432
47,0.45520017063333629,-0.10355152272625548,5.9620617364032507
48,-1.6894445222924086,-0.40435448072575858,4.9423609061289566
49,0.88434973307076159,-0.49615045807393088,1.4800688366448889
