# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8397118299836857 best_feas=7.3641674107996379e-06 N=100
i,cx,cy,theta_rad
0,1.2909175951275806,0.18648694246529102,2.0660271536648813
1,2.9406333519037369,2.298194931593101,5.6858766591476639
2,-0.86857979469857738,0.89241209644074915,0.42529457917443758
3,-2.4883542674568031,-2.9731968381034251,2.1455053355845117
4,0.28234890578510241,-0.61443656200121211,3.430966587472021
5,-3.1965819549011942,-0.040907346079476034,4.7668434202968433
6,1.5671665685572076,0.58187703164876059,5.1253655062981984
7,2.4311850784242819,-0.92913452500946048,4.1692605776455736
8,2.816505180189679,1.7676245452787889,0.71622550431751075
9,0.43853496985663937,1.2657520697484725,6.2293637810215694
10,2.6360483243080677,-0.13757553262919847,4.3892996068706323
11,-2.3426091169227261,-2.5872993278962553,5.1073724205228253
12,-3.1694243635399113,-1.5555608210648024,4.6991931175160069
13,-3.0726370826756115,0.60032486680103969,3.9620778015617462
14,-2.3074513100905811,3.0884881145262444,1.2023724826647768
15,1.2102390001890388,0.89588285716082938,2.4758990780516736
16,-0.38251319904598496,-0.026367416937402251,5.6082080972883332
17,1.7399919548923499,-3.1936148912252902,0.45783468783354347
18,3.0877236814470614,1.367503158505992,5.8951321062073427
19,-0.49543343655387606,0.42946316254698697,6.2270594131039436
20,1.7629446941539617,3.0001333652322066,1.0304738759747767
21,0.91359901603101801,1.3008478752601174,5.7344404285974946
22,1.5613115335179493,-1.8613691995195276,0.60752897721819088
23,-3.0908249698687436,0.95638467821527406,0.39876342422913663
24,-2.1026491244965975,-0.87890799846126777,0.593728805643298
25,0.89985909852911905,-1.635107686004879,2.8570484273437695
26,-2.3555725229032674,2.7069641137337186,2.7012099162788594
27,2.134576497965365,-0.26154131572374495,3.1657867946336351
28,1.3011989571901241,-2.1801410398186425,2.0338368974651488
29,1.3927890358767618,1.3591591122686857,4.9153364191218021
30,1.313237821435334,-0.30129091321165774,3.990528993636012
31,2.7157267060392325,0.45613754314106147,2.2057127999877451
32,0.96160875599235696,1.9784544973904601,0.58798299186879366
33,-1.307432353457981,-1.05354459164579,3.774615906671134
34,-2.984001255726457,2.3789665670611733,3.0926499090878719
35,1.6679336486793221,-2.4348247629126276,5.2053554641163
36,0.41445816594817619,-2.4008830581898777,0.8508141147011673
37,-0.57411760576929771,-0.82969450537748834,1.2844617328036183
38,3.2069755154880899,-1.6295164353262457,1.3319484251690974
39,0.38912286142831098,-1.6278845160907154,0.65875934995412089
40,3.0734952222468332,0.76704373717886198,3.2995499324549908
41,2.1700089638081268,2.5712237218329941,0.20198201019511552
42,-3.0829079793543501,-2.9625240828420867,0.40733348568317285
43,-3.1954456209170328,-0.64689844746361214,5.3292872648821996
44,-0.14393688669051383,-2.3416356726987932,2.6542115313845409
45,-1.5681718238112383,0.55648051022913325,4.6832704715554447
46,0.58116564644919444,1.0199893621409355,3.078481035129959
47,-1.8158172760617166,0.75721727329767785,1.3454595023710876
48,1.2782027240299674,2.5022476216664757,0.16659034712665829
49,-1.6057801587888922,-0.036092133172743041,1.74489822021015
50,-1.8034758889557623,2.4565689056111801,2.1618676577143972
51,2.0685372575883876,-2.6760879408743459,3.6764456385212489
52,1.0780817525348296,-2.6844621846501262,3.5760046035057558
53,-1.8608011817378207,1.9293295677235998,3.7329391120488493
54,-1.393709411796342,-2.6776416269657206,2.6694931340601276
55,1.506263210750201,2.0812681794585046,5.8686357200525885
56,0.73165013111337807,3.1961104178943742,3.3914463835832298
57,2.4260765227216172,-1.9796323858869629,4.5588679448454839
58,-1.0506520379556052,-3.1837364103953267,5.5823188356618276
59,-2.2328279956803829,0.28762024091040328,0.81669921154630998
60,-0.2305478818503284,-1.7753857689287635,1.7646445269958413
61,1.7405002359296087,-0.070427525915021327,5.7290876679372271
62,2.8033254876388485,1.0682141573415032,2.1786231227342108
63,2.2809084117401732,1.221545756018606,1.7844148550069563
64,-0.93024225048344511,3.0503706368368446,4.8656697599208725
65,0.28662578538893096,2.1462941620507339,6.2517323358807593
66,-1.0549136775830323,0.22007546065246653,3.0362971778067078
67,-2.7268387387538664,-1.0807409279101623,6.0996312226089673
68,2.6139710181060098,3.0690242489408441,4.5919474847813433
69,-1.4695426680518402,-0.65459940271841099,1.1163683416373584
70,0.15200461360440007,3.1906132567390038,2.4449444692285995
71,2.636800793018129,-2.9044333788840992,4.4418144537707125
72,-0.55562631507515947,1.2690595182800541,5.9792964744295407
73,-0.81939362494145929,2.0654594513275555,2.1866328218438333
74,0.09714420390114796,1.6868232712100069,0.62366385336307528
75,-2.8903092561734254,2.7575133980730793,0.71974898223028372
76,-2.5140586094676518,1.1963284999034218,1.07124160587069
77,3.196293191965319,-0.86062658508930301,1.0691018637187937
78,-1.5942362938621346,3.1970678909629071,3.276324253105126
79,3.1367058637738547,-2.4949232177361971,1.3917491405245705
80,-1.3179478518635268,-2.124608784180217,4.0670414513651636
81,-2.2099901644490663,-1.7395414983800437,3.9878175203101445
82,0.27980536325664773,-0.052153626403965994,6.1916022141219527
83,0.13919925388591381,-2.9951917889960864,1.8746585106984983
84,-1.8006263312627864,-1.2508163317378114,1.676434838886071
85,-2.0841838214660382,-3.1878185589985426,5.8810539434411444
86,-2.7767776632347032,-1.9718900937920696,2.9570797754831681
87,0.72963991844364762,-3.1955696994034568,0.53222327774289724
88,2.2462446828982539,1.9147984550367267,1.8442133132220213
89,-0.31697484675494941,-1.1406138748364447,2.4345253530757023
90,-2.6854830456143399,1.8096590358027691,4.2267912921091284
91,-0.72569584058571424,2.4132825926367119,5.6605470517541194
92,2.0264545708074215,-1.2461082708226823,3.0247648108191658
93,1.3180147428525357,-0.96266980036483218,3.8191142753637828
94,-1.9549240011298932,1.259258947725582,4.484249855431397
95,-1.6494373178056621,-1.6913895852958802,4.7030433134935787
96,-1.0992626023943672,2.6557590336244177,2.5288140894540225
97,2.3738204050285927e-05,1.2961976809879892,2.8383819782294761
98,0.86378846632616668,-1.0243534193978592,0.06277897708177417
99,-0.082614745421013241,-0.50576455474496806,1.1749737842921175
