# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7126548377589925 best_feas=0 N=50
i,cx,cy,theta_rad
0,0.071929694982362791,0.13576634416054606,2.8052756312066203
1,-1.9918208293938495,2.0838301670268029,3.8007132473790222
2,-0.036989976426479998,-2.1422154273569713,0.62004852415515121
3,-2.0003184222304298,1.5249461439806953,2.9867375973986117
4,-0.3735882560377663,0.80357132932531183,0.41195441607709199
5,1.1406262281850592,0.1898904958833724,4.9480188715190856
6,0.40673509025137233,1.0233463034631274,4.4941236234037421
7,0.80516576920780603,-1.0655421740851601,1.5286475927507124
8,1.0459870059687513,-1.5866954755038913,6.0311228015208647
9,-0.22171053796096996,-0.81230410951733323,1.600958065483977
10,0.31901312314468577,2.0357060201176767,2.2800205683118731
11,1.7809800478275555,2.0191966947388087,1.1426848854027267
12,-1.3433782492460384,1.3856291579730866,5.2001398073542457
13,-0.26465581820933187,0.34745111155982089,1.1783664009044457
14,0.71346078449202399,0.56904757122473604,2.9985615506148724
15,0.32188439481906733,-1.6375277890427316,3.8041027004903532
16,2.0289344750734939,1.535966250929325,5.8880694683386539
17,-1.3905583417104119,2.0118971472919993,5.0323530800450245
18,-1.4267963539843553,-0.090908111173333639,2.975693363250834
19,0.11993832264293416,-0.75322890748438986,5.9476782452807786
20,0.71682260859541491,-0.5340276259267972,6.0213289422587142
21,-0.55513972110819032,-1.3314884414771098,0.89384774025791569
22,-0.49378110499277372,-0.38122266244315484,0.37257602080407121
23,-1.0706106832302327,-0.63892641721311527,6.1341944136287498
24,1.9289624760088289,1.1625445609602116,3.6519049308432354
25,-1.4833688970861472,-1.5437467037655883,2.9671339264986285
26,-2.1497014193192223,0.25144374469344644,4.6576196123387357
27,1.2190540957993954,-0.40819527810246653,5.4596620920742396
28,1.6317713399401321,0.79991676169928116,1.8378975945069222
29,1.783307325524718,-0.33731117088485257,3.5798146306860468
30,-0.20198565721366721,-1.2522785208561384,4.5893052222770176
31,0.83606774097910452,2.0848489220489599,2.7694557895348217
32,-1.2013854241277284,0.45157535004327376,1.4889494303884032
33,-0.74397714611977828,-2.142553419553233,0.42915846534490865
34,1.6191018530105514,-1.8271420944563623,6.1834241446109388
35,1.5271486163050161,-0.78423384732695012,2.8896125034501856
36,-0.31750639830512944,2.0208053509481556,1.8595057749685875
37,-1.4954484933368706,1.0283065014926747,2.0956692787092237
38,-0.058353526193961086,1.2158026373793793,5.3905494532504186
39,0.96112099343378854,1.2440065661318518,5.9604187726005593
40,-1.0246536330580402,0.87073684158446774,5.8692461645834948
41,2.0221591406947765,0.33836932194802533,3.5306755276334476
42,-2.0097036345744739,-2.1167675843739455,6.1426918867740179
43,0.030960050083165661,0.67463364594057118,3.8891969110748499
44,-2.0269621629910053,-0.20617852571454937,2.7408250882915137
45,2.0161942097596373,-2.1210935858167677,5.8757413344291098
46,-1.4941287609883547,-1.0101093815244961,4.1596016077526121
47,1.0370970139281632,-1.9773553343013037,4.3463305802759118
48,-1.9879931559677591,-1.1606321171963043,6.0465458723661705
49,1.5763983065216121,1.3487700135304934,0.38371133857958206
