# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8287205654588332 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.5964636264916501,1.5108481499453892,2.6369547022094748
1,-2.9266350018777336,-1.9885670213502977,2.5056134388453213
2,2.4101900114805428,2.2947074041934066,5.8468526601405335
3,0.78523997387989819,2.9492044973118743,2.7329580405969081
4,1.2239839045228038,-2.6072443492958786,1.5322811643947358
5,-0.22128576611772979,1.9607323829187826,0.35305959543761267
6,-1.1896971866861359,-2.6374698993880705,5.5293950143831463
7,-1.611282244996282,2.8361485170696095,0.76620521765740257
8,1.4227835459179752,3.0822184182623427,1.1770155748650835
9,-1.4577068575274592,0.90060730534365141,3.0173145770034049
10,-2.3080456578964141,2.9675574480768816,3.6089665450684683
11,-1.8464958463842807,0.063848873621403832,6.1560895120625636
12,1.5144318618407211,2.6439653854402332,1.7516927688684205
13,1.6194832125205525,-2.2645695553588649,3.1910872617222994
14,-1.8619004657006113,1.0681111643002734,5.9996000940849195
15,0.65853731638573032,-0.59603797441147688,6.165641050336327
16,-3.0503455516581384,-1.6435268053133185,0.46244451511608048
17,-1.542720677728133,-2.0405074380653083,2.9303403370692607
18,3.075732172682407,2.1146416300991593,5.944487029091631
19,0.89862578121736891,-3.0660029175463808,4.4306738118363205
20,3.063449416384882,-2.5705646129874857,2.8170164132497044
21,-2.8988881734276792,3.0751843106264967,5.140897481392444
22,2.2622740866631426,3.0737432152683928,5.1461858272335972
23,1.992238719845425,2.5111746420257544,0.22385178560672508
24,1.7002266414385929,-0.34941902210893849,0.2421864012026255
25,-2.6150883306150838,-1.8333916226552613,5.7037759951516147
26,-1.3840345888590218,1.6378673386625426,4.4279268336321129
27,0.78739250440536379,1.1857080122202281,5.5509417363523834
28,1.7063122186013195,-1.1698787411809837,2.688878655309912
29,0.80829896453555861,0.46516544420261219,0.42176910219724562
30,-2.3284275676539772,-2.2988821475731895,5.5552342896375739
31,-1.4216331379255509,-1.3923293476596705,3.4927271686926633
32,-2.5532129372587753,-0.11008324755992865,3.3469401356428312
33,0.64657589349984068,1.9301018479843168,5.3233394275076273
34,2.0964780312473161,1.7231731421966556,0.44641128649930351
35,-2.0849184769954503,-1.1354806069729673,0.064508448893929121
36,-0.97453308039297981,-3.0676795546163373,4.4888751798019566
37,-0.68434970700648046,0.19999366503507296,0.90233676156328324
38,2.1531561189074462,-2.5844557324197592,2.4732255684394535
39,1.0176217651667308,-1.5766908648295708,3.6683649868495136
40,-2.6631770307640656,0.9304106390877197,1.9588991522994543
41,-1.043641307953838,1.1890582846299687,3.6081307391983537
42,1.8389934692622738,0.50872624350082718,5.501953129334261
43,-3.0962855687866129,-2.6849984045126214,3.6729655348833088
44,3.0788444622617126,-1.013716625454028,5.8824937435576325
45,3.0097204917178977,-2.2611737058490551,5.8508059610246717
46,0.21244405927028531,-0.19124443562696178,5.5903740692388553
47,0.06262868859199007,-0.57050085849579302,1.8843195381054672
48,2.3360848720091418,-3.1993702103536674,5.7461186078999331
49,3.0906374207603684,-0.12715412835393874,2.7470705326601448
50,-0.47294442958954713,1.0407451565439301,6.1997821259578396
51,1.1107564091042428,0.016969970705772157,5.7962272463423359
52,-3.037269455723647,2.5246112504096323,0.48321722962284208
53,-1.6054239692680952,-0.88211527224917008,4.392104328047691
54,-3.0473200675895864,-0.3357557095101778,3.1011623614118005
55,-2.2233912180215207,0.78369940553949069,2.9970251668050056
56,-0.27306481561691598,-2.283198212535638,0.53036139821945538
57,-0.48525811950526776,-2.8168692271497036,5.2961021754386257
58,2.041663348066908,-0.6831948219951911,3.31523741530496
59,-3.0565248868230341,2.1374385420212709,3.9966719586735597
60,0.64134556905772644,-1.4390435412337208,2.6319301600660729
61,-0.049525796742494216,-1.8185511421173539,5.7765600570621674
62,-1.8320580316207091,-3.2029463732546657,5.6382472829780008
63,0.15342157376699073,1.1148477510571377,3.4991362978691916
64,-0.16060145178951205,0.076363177753919764,2.0593019683479916
65,1.741457305607198,-1.8473831868061705,4.6422374143538532
66,-0.34633862383187702,0.66861484255292447,4.3015385642289212
67,2.1900420032716825,1.3762102290738583,2.4469788948007367
68,-1.3879894883432693,2.375596586200388,5.7689265699736971
69,0.48294825219558862,1.5758562670770024,1.7636522859148573
70,-0.93632983756560151,2.1230973001929798,3.5920306898687411
71,2.2338716240843177,0.22230929091514817,3.0476408047128296
72,-2.5158562642632809,2.4896397866551556,3.196234164033728
73,1.5636902603409115,-0.82054082294718833,0.73682306939906173
74,-1.2844188997588357,-0.24437676505360226,6.2414713731356315
75,-0.75986097044862055,-1.3206848495917007,2.6682357019781771
76,1.5336854841712746,2.1265272519438492,2.1622828749952427
77,0.022010696366970763,-3.0459588297637872,4.9617691237321573
78,2.6167588817319891,-2.3382019196832431,1.2602055675204431
79,2.5634911681143104,-1.0487139502476088,0.12730983767335347
80,3.044535963843408,3.060858721338338,2.8349375278375915
81,-0.94832412888656425,-0.68778818933867347,5.2900799710740358
82,-1.8848419853426761,1.9836899286334004,4.8509433103923056
83,-3.1242841155561818,0.17378481610989915,5.2682143626529001
84,2.5272273719599578,-1.6534493441114926,5.70592934785748
85,-0.060567693174872386,-1.0149650397326426,2.6315754266299471
86,-2.3073205293965406,1.3839053591214519,6.0886963772190628
87,2.5555218333767202,0.87942635159334703,4.6077302339435819
88,-1.7118552720894911,-0.52065709715112773,0.73497065210277179
89,0.025906990988044536,2.3555330423278837,5.7908098359531337
90,-0.75402875313807172,3.0140310918188962,4.2328485806788141
91,2.4595432233766927,1.6791570607988762,4.8799628195876492
92,-2.6129226978587305,-2.7060848166847027,4.7676490144528376
93,3.0665818022505751,1.170603784498357,5.8868232466256503
94,0.73678520201771891,-2.1319168625331604,1.8302060563028002
95,2.9401569164249928,0.43349309185061796,2.5512303976044728
96,0.65656986831302033,-0.95834243400660923,4.3820145069723662
97,-3.1980750281571404,1.5671078929813951,4.3006334805626611
98,-0.14144019251823325,3.0532630823978417,5.0771663455099825
99,-2.7203673537735109,-1.2543884753918868,6.2581720441440591
