# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.8270201343774559 best_feas=2.4649009915056058e-05 N=100
i,cx,cy,theta_rad
0,0.5858276215728615,-1.0434211904401434,3.4237523008030357
1,0.89784671810603756,1.9580744975694995,3.6513657107629229
2,-1.2627636630351349,-2.8551255989340882,0.41982416347364443
3,0.29321769999880809,-0.53821557754414928,2.5897140696215919
4,2.0391843184177709,2.1881396216222053,3.5264632436381658
5,-0.58942753902891731,2.0434350166414621,6.2632314532611559
6,1.7365313472046731,-2.709893145884505,1.2766385018459825
7,2.9535318108076067,-1.1603501551573299,0.28482442298193944
8,0.74077284249371034,0.43372821571246067,0.90692022479156331
9,-3.1915150799823757,-1.9956556791426163,4.8534721418887319
10,1.1606915234782875,-2.1114525938060424,0.38088609102468973
11,3.1244947373267129,-1.5501108779917006,2.4251215704932299
12,-1.1258725089137904,1.5232416059268277,2.1052052658305711
13,0.5740883233012587,2.9978090372937563,1.0297411228023636
14,2.3535194016230134,1.1302528241985963,5.4159816547161466
15,-0.51608786078327562,0.20171663667299175,0.51415490399215558
16,0.34704562328298144,-0.21074483046418699,5.2911900215842698
17,0.65258714905403281,2.5794477563473497,3.0621969313061199
18,0.7969748772691716,-0.65005487831775954,6.0356394377315761
19,3.0596216349872214,1.3591207950484399,3.4314897285891117
20,3.0098215782658655,-2.3172278631902703,3.4110640031602628
21,1.3291826702532241,-1.478785070630134,5.2934732120881876
22,2.4185810637586771,-1.0798030453628327,2.2851007795197162
23,1.5516545376776334,1.7629158127368985,3.983799511492133
24,1.9893804080874358,0.37401011536467177,2.0832403060417999
25,-2.4066622965449547,-0.25078113733827223,1.1978978510622182
26,-0.21684320835876617,3.150066336872448,3.0297991522903591
27,2.3160491840387136,-1.9012400485078831,5.5664270690947424
28,-2.549916389746258,2.2270267611655248,5.2993730811496942
29,-3.0520266672649328,0.83856297145060288,3.0511709648466421
30,1.9953718130165381,-3.060161890294391,4.3407234021985222
31,-1.4521319004199422,-0.48938227017029334,2.4925931583810352
32,-2.8189441699406785,-0.68027988206155576,3.3331625262300797
33,-1.8747274417896542,1.8865002086010556,1.677517449262754
34,-2.4403352560512768,-3.0882428687473147,5.1312985306341368
35,0.39809495936117734,-2.9586595513572096,1.6850548245462558
36,0.14552529977908232,1.7631321960527058,4.4285557371162758
37,0.27860239362265082,-1.4945836434626523,2.0790645450267444
38,-2.5600054162615637,0.89359723947661307,0.18012406199556519
39,-3.0757786147213451,-0.49789076333164983,0.37452775565042357
40,3.0673534757761942,-0.41314981297970832,5.930394942836597
41,-1.4757179489597965,0.37744749302781139,1.3429025500750325
42,2.2073261419913903,-0.5594152005569285,2.340075348347646
43,-0.74190736884096598,-2.5430389298659297,5.6640354239128339
44,-1.9383086230388844,-1.2206236628793847,1.9196450747938294
45,0.35033089019038605,1.2638080163108976,3.9786154014774349
46,-2.6781665876097533,-3.0242468737831749,1.9793425794709676
47,2.6492278179708428,-2.8369391452600343,4.0316773094208367
48,3.1353147509449011,2.4041353185129997,1.7865771104675838
49,-0.24878284256637179,1.1426762686735152,3.7647007210786159
50,-1.6541656264846492,2.4153868568190093,3.4705610448078006
51,2.2808484203151527,0.081334915251937423,3.5520572102650227
52,-1.2676850041404812,3.021372966837816,4.7417856744232996
53,2.1128807373732292,-2.5407952914179481,5.2557858275353562
54,-0.51734928158482907,-2.9636392297161409,1.8896291498848603
55,-3.0745856860369245,-1.4717837033472065,0.34841285981740588
56,-1.7969405865527566,-1.8372940917945797,1.3521448657057333
57,1.3672375387726639,-3.0238370062966204,2.0615488242063846
58,1.8408262060294323,1.1102217180803735,2.5408223370317309
