# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8185064181592621 best_feas=5.4108202661753692e-06 N=100
i,cx,cy,theta_rad
0,0.80453286715775119,0.28558247999274333,2.5385532680168175
1,3.0537353373565459,2.3142251660773909,0.072711730496439905
2,-1.2634077047101089,0.865209663174766,0.13239526033253465
3,-2.2079440325003898,-3.0809684276106197,1.9682811967123452
4,-0.11796463784210426,-0.51684372871628292,3.7889695068281677
5,-3.1764588703433017,-0.18957732222298221,4.1337439508379603
6,1.2246386959320319,0.67540763617511856,4.7919707067667652
7,2.2073880844492981,-0.77549694412575076,3.5211809667898364
8,2.4919767509095099,1.090820693902385,6.2830906086657503
9,0.13306572914880593,1.1914929546129627,6.1898720695337399
10,3.0595056744465485,-0.065006338362680924,3.3372756514546391
11,-2.0519712952452185,-2.2493880527385333,5.4270335787325177
12,-3.1318376926767297,-2.0474937006469358,3.8185101600499731
13,-3.1636167969087996,0.47652772206459976,3.9994451990369191
14,-1.7183133834422646,3.0741367038117007,1.1493632987047289
15,0.98719375186061864,1.0250954347369188,2.2629788340461925
16,-0.56829518337091667,-0.36604307631837568,5.7806161763776194
17,1.4771969133693381,-3.1709646867976082,0.42552134665607066
18,2.8773857845668882,1.5307440581945952,5.6537512016807652
19,-0.72922368986705677,0.24640170375382447,6.2090943388648592
20,1.9538500086026143,3.0407618252158701,1.1087828179855523
21,0.96793919059228972,1.3893785529989549,5.980608819986835
22,1.6933247255930144,-1.9028812715475971,0.64212120038218323
23,-3.0760259596177568,0.90994466183234701,0.32426793461261638
24,2.724657528886802,-0.67785312895437244,4.115500853257859
25,0.9179127060780613,-1.4584530802565574,2.9649793691426085
26,-2.4068681018969595,2.7239719978018297,3.4402705836184806
27,1.8352949766577056,-0.43767811884642704,2.9205402301607011
28,1.5828867717980686,-2.3413686642061045,1.5175409182582278
29,1.431040235266773,1.4929286973175695,4.6332357686759504
30,0.76990633835674982,-0.36117168415256551,4.2006208986847673
31,1.8332041890122563,0.12282820352187765,3.7884976230173915
32,0.8221349891570211,1.9874474813901448,0.34152429170508375
33,-2.1791999873653358,-0.92490146212594426,4.4948513550183709
34,-3.0466765856839988,2.5662552443136435,2.9904863074344843
35,2.2369105273926615,-2.4583650813340872,4.5043999993477577
36,0.53011267397264261,-2.6033106331980171,6.1123633553684904
37,-1.3931445558794697,-0.66190449377622818,1.2095848899336501
38,3.141729285142437,-1.3392930048357008,1.9575949161347825
39,0.37463580516304384,-1.4524995668270095,1.1881682279835319
40,3.0570886420819319,0.79649609887896888,2.8060360971570693
41,2.586692805268743,2.0650590809084153,0.18141794232600866
42,-2.9624841211372623,-3.1044933742003904,0.5771666751732929
43,-3.1841994683550388,-0.88758617657765504,4.562372974723937
44,0.26913238029969511,-1.8665628264584511,2.3279050199834281
45,-1.5849325608975227,0.32429421944095072,5.0988338284907515
46,0.28011882911121122,0.96880550740258997,3.105530403166489
47,-1.718192346618685,0.77408070577319277,1.0778075849315085
48,1.5552048091627835,2.1759881760233148,6.1817202892231906
49,-1.8259252453884682,0.063893486114991363,1.5248192692983793
50,-1.68890773343078,2.5990300984860486,2.4995862255759604
51,1.8061291862879068,-2.6499048458123711,3.5341336952292366
52,0.98179888325472398,-3.0595582622035207,1.9900432127178596
53,-1.8247290587791172,1.9097297900727139,3.6146929408818824
54,-1.207034667053585,-2.5221687985965757,3.138798276207114
55,2.0144592499449434,2.4235653401824853,5.6776967534323477
56,1.3261379113489331,2.8951666802500373,1.6822463730347519
57,3.0640071237841529,-3.1045268434910196,5.8868997597350186
58,-0.7375307930321644,-2.5208456568335889,5.6556117540356938
59,-2.4473370800680638,0.4076871531061213,0.2889149297765935
60,-0.20583992870071122,-1.5805343910465492,2.0565740554697904
61,1.3325650459990306,-0.21389309677463655,5.9655841395776665
62,2.5828144952487504,0.52904142711622226,1.4967701298132592
63,2.1196468199370146,1.0047986687918622,1.6214082694560177
64,-0.5413665652777786,3.0771365117337321,5.1065012841250255
65,0.14821008580572792,2.0353152929517249,5.7608579805329976
66,-1.0158522295300996,-0.059514377308782271,1.7929767940532455
67,-3.1507396855731216,-1.5378243005055217,5.348837809126433
68,2.7088960655179437,3.1968231423125024,3.1493321873758142
69,-2.2604957784320385,-0.42258411044050509,0.96849694176601964
70,0.52190226838132348,3.1933512094486942,2.5407429094260072
71,2.2867771653077313,-3.0230056663326925,4.2447139671600134
72,-0.84045878078138647,1.2420897322951603,5.8998558519657767
73,-0.86696899956682738,2.1996709034115991,2.3192485976923316
74,-0.2324211328991227,1.6625267919577149,0.46931279050904562
75,-2.6343102592681027,3.0513226281152228,1.8862739676111013
76,-2.6840706349084775,1.4136086712810245,1.0758545253542195
77,2.5907537002508079,-0.20441969114105668,0.59820559475675261
78,-1.1777925960151197,3.1913625935380168,2.7475854119850678
79,3.1477969268260937,-2.253769994468521,0.75673250231229905
80,-1.4525134748491388,-2.1090183242966627,4.7380340122195159
81,-2.727320692497547,-1.7580679610334111,4.5354716952110428
82,0.12859000809758819,-0.058375801427121315,0.45898491932004731
83,-0.23255103351844691,-3.0416517406887085,1.2119728952695947
84,-1.7946649491348567,-1.5510336653732457,1.4120885085836032
85,-1.6865230338558552,-2.9945218668678111,6.1895987903794065
86,-2.3577879295360429,-2.3797470610807321,2.7640462707613884
87,0.25460153141488934,-3.0298235905538804,0.62270233450040002
88,2.2440256153222244,1.8979818320808866,1.6015784310989802
89,-0.74369059942823801,-1.2520301604575248,2.8160314640398036
90,-2.7827852884717941,2.0623589014455272,4.3986318201914871
91,-0.32781869280441434,2.5069887005424207,5.5553134173847347
92,2.2257734008298655,-1.5862313584523586,2.8129009870405723
93,1.2896995780009455,-0.9341473319574799,3.763308151050079
94,-2.3977782813230606,1.45720450708657,4.2957327752863019
95,-1.3310746880201405,-1.5204199610416915,5.9908419830414879
96,-0.66554491087526713,2.8032531650840804,1.9966788885669484
97,-0.33718740331098146,1.0711365436070839,3.1082861108277915
98,0.74748898775050121,-1.0865953553504519,0.75697418644078007
99,-0.62820860592452288,-0.85091342983900609,0.93799971403009641
