# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6797601569894667 best_feas=3.739958684066461e-07 N=50
i,cx,cy,theta_rad
0,1.9772593291337515,-1.2186551768936051,3.2066220894950823
1,-0.024014025314721493,0.83554598920236922,4.6553399331199179
2,1.125045580797537,1.5244359815426942,0.11767767876241007
3,1.4024295443779731,0.007410968363076368,4.9571501148257919
4,1.3605067880830803,-1.2739163240019706,0.50625675221353628
5,-1.9367766220184111,2.0058133574348882,5.0155896214875693
6,-0.19547392334165403,-0.71903896287187352,0.095249247050716385
7,-1.4161190518062625,0.59345431694052764,3.4939161054954537
8,1.0293312973893263,1.1491623523808041,1.7133931530968474
9,-0.56770838225131659,-0.20490842361340433,2.0068751441108579
10,-1.5241817212167701,0.95437851252207928,1.2909093122147282
11,-1.8519352759497312,-1.025897524297855,0.62175290501428637
12,-0.79267214555126386,0.44932739935101351,2.8255056026508156
13,-0.29818616405117526,-1.5192844405380679,2.6376745779680348
14,0.085683177727108595,1.9704099653147409,4.9010463863199973
15,0.47623743304494853,-0.94992493317850113,6.1788110079648471
16,1.5651545920193786,0.62502498644125337,4.1518815605526296
17,-1.5715816792139825,-2.0050383785739565,1.9473111009298762
18,1.5991733997727648,2.0136022626321801,5.1195899735878729
19,-0.13025411602274939,-2.0078302197470412,4.3050418290346091
20,0.93082763383916245,-0.38000276961356233,5.940925606260949
21,-0.40721755006167687,-1.1606977483735244,0.59885783542646709
22,-2.0046990446392723,0.6950691561278739,2.8216887081706021
23,2.0135296400894336,1.5374479878823208,5.909506731741959
24,0.44377796050508334,-1.5035439327934887,5.47335786937193
25,-0.58754678171847341,0.90367043638718014,6.0069579369769848
26,0.51612787343412669,1.4657448673845934,5.7385501983412981
27,0.079494467582028799,-0.17683654031240389,4.9204945084413536
28,0.67997214226199743,-1.9582747748578244,4.4305219082819836
29,1.186511394553674,0.73277573687067121,2.625924581997344
30,-1.537462450475634,-1.4521348423409461,3.704083130372418
31,-0.94634628771350937,-1.4179014174271005,3.3737144783132513
32,-2.0023826282143906,-1.3910309128869633,2.7507916820620304
33,1.955147347874572,-0.44396955234356306,5.8039878357514967
34,2.00941731438335,1.0909070574284236,3.5023626485180519
35,-2.0015975359652303,-0.24231246105997784,5.9862827183494209
36,-0.019178822912552344,1.6518283330111438,2.8478969383546668
37,-0.73466729281417464,1.9239920157723376,5.0446119732740335
38,-1.0180846455636006,-0.73651919059903048,2.5450940904121877
39,0.011750234112986487,-1.0761064991091591,3.2783552273560841
40,-2.0848942463888176,1.563980187777247,4.4002128884394596
41,-1.3670688655170222,1.6305181099714481,5.6934411259305673
42,0.27219390908091162,0.29899189321726577,5.360203950238593
43,-1.5826702851904924,-0.32122223966547125,3.4211351490181015
44,-1.1582841532449983,0.91412165293830006,5.8736678841664647
45,1.459934616233213,-1.7483949004185606,1.2564621736440122
46,1.5731070578722555,1.0699163854869842,6.2437320941743701
47,-0.39499535256410762,0.59345620228251683,3.6422176825490822
48,1.6031046646081242,-1.9858338105347773,4.2950692028261663
49,1.3850874265855952,-0.433713408374853,3.8967156681527948
