# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6880810584813641 best_feas=9.5862104232306893e-05 N=50
i,cx,cy,theta_rad
0,1.2689923773322682,-0.88260700514972024,3.5805069048390656
1,0.10055030447096812,0.92278512874063268,4.6372613048329274
2,0.96665884930176338,1.2660574115848737,0.15474060216478711
3,1.5337593888650167,0.14618428267426017,4.9017058876642849
4,1.9437496833165457,-1.5077410209577586,0.42070898690952191
5,-2.0452902521839693,1.9547955596027466,5.1452490605872603
6,-0.21352981545751556,-0.76654445177658381,0.26713878757862042
7,-1.4632758389476122,0.54093752558023656,3.0008574029989052
8,0.51606635251987831,1.4459766190407894,1.1058853334376448
9,-0.68092393417524621,-0.38663884592166414,1.9893813033781487
10,-1.4323244718405903,0.98162422694941709,1.1904177498492057
11,-1.9950364422035232,-1.0321577814378602,0.44728680525823911
12,-0.95848812973044839,0.16865823079350778,2.6639242586995371
13,-0.13041193605278256,-1.513268318135877,2.5734856967532336
14,0.28707446286896954,2.008742907554061,5.078560043601871
15,0.86723396705355438,-1.2724736502799467,0.25440126152738302
16,1.5361978810682138,0.80200198724912575,4.3323160803016458
17,-1.5010657219568608,-2.0149468970120332,1.9451029806011777
18,1.2225903294184579,1.9530748833766309,5.0686960558034535
19,-1.1630138642015149,-1.8432367836015899,4.1002428677812341
20,1.0468244906261122,-0.58440216242120246,5.9674686586027352
21,0.24795821261201101,-1.1476753715931656,1.5502070780798187
22,-1.9938268546069222,0.85167015665320533,2.7113404069922358
23,1.8993147176348049,1.578255659236526,5.8305582709302115
24,0.59061224843579152,-1.7696040869650005,4.9998855865465792
25,-0.64448758242602111,0.32829882635265739,5.9681890098891364
26,-0.46516023646645083,1.8305982238354186,5.3814148793556003
27,0.70484069899511093,-0.07817804071628677,5.2691352376035692
28,0.11681291519942688,-1.9758887537176044,4.2692940346369435
29,1.1861879710978229,0.83210951572092684,2.4775363401486441
30,-1.7317842586742442,-1.1604815018457679,3.5523184013091211
31,-0.73842136749549858,-1.316664734220468,3.3366749534544664
32,-1.9892131930504346,-1.5477189047047135,2.7714453465669373
33,1.5892913173285674,-0.52950393004100527,5.6485068981663433
34,2.0156549517826021,1.2010218852435779,3.5453503134513094
35,-1.9960450358704305,-0.16810560689525261,6.0789379785209672
36,-0.14835556079399281,1.3916877372807381,2.9119206503582058
37,-0.85569237525292563,1.4443583593350495,6.1887267290267287
38,-0.99482361551806431,-0.87202005569462349,2.6907330538755576
39,0.35911834046976021,-0.41274842085034891,3.3927284231660066
40,-2.1273392638755224,1.572268891640745,4.3487114401908391
41,-1.4918258071575135,1.6804529470085994,5.6591925959088227
42,0.26296930872875673,0.21791223297782422,5.5608559401064861
43,-1.773775283911059,-0.44280725436868429,3.7525186827910542
44,-0.93857335758114135,0.70912971845553141,0.32423435780040682
45,2.0307455768607081,-1.9744471942588149,1.1536077859981542
46,1.5075262665707263,1.1353876957051074,0.025624047884640518
47,-0.21212720174385241,0.23337587257197334,3.3577227481231238
48,1.154766871962942,-1.9989257648466736,4.290838390313839
49,2.0037713622776114,-0.68323357603978385,3.5704858870884402
