# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7187819770695407 best_feas=9.2648205358233539e-08 N=50
i,cx,cy,theta_rad
0,-1.2862957999626752,-1.9998935456625584,4.8519336497244989
1,-0.62026137129290815,-1.4916062844102291,3.7430718499767841
2,0.94213479885519014,1.9578227509309478,4.231199451857635
3,-1.5160091415866928,0.6162061923305695,4.8571597441364194
4,1.0221128542303719,1.3326241577836857,4.3302071262807003
5,1.8433673404012694,-0.16172709703628677,1.9895803135582868
6,0.87436477143314195,0.7305863834204338,5.0867045425072899
7,-1.8619958764225102,-0.35527726515490338,0.66999892828873464
8,-0.12453943092404546,-1.3488115620183712,5.2316547274608283
9,1.5313002368504125,0.63054307193909986,3.1964843972304746
10,0.64232730601157406,-1.9737569984466588,4.6799398598668818
11,0.17547595782461464,0.92604997422134427,5.1728690170370184
12,0.12262683412197523,-0.20422035401749575,0.2898917334399968
13,0.015250649187956548,-2.0915156864951907,5.4489423359385514
14,-1.1197420250943655,-1.5622115220150663,0.055491476700635589
15,0.56168583218863988,0.23682359069506789,0.85752047304431656
16,-0.70700563257179128,1.9857952356723099,5.0262459483405149
17,-2.105467172881593,-0.81699843797176308,4.147919955062366
18,-1.3352042526990588,-0.21679160407456916,0.50958677332890301
19,-1.5824590424525953,-1.8981085246472433,1.926988959048241
20,-0.9438862267220377,1.771988656648569,1.5365113198460323
21,-1.4759514581193756,-0.55281921054498684,3.2831060582965561
22,2.0191400679633329,0.56808254269216207,3.5766022251222722
23,-0.7690223730443615,-1.158852412291568,5.4085411661620295
24,0.14246168431059969,2.0141374438233606,5.0393364460117178
25,0.81527628551961318,-1.1726475407659513,2.1288591370221415
26,-0.10193098316372567,1.6158001327208442,1.7411085395474857
27,-1.0542180632615077,0.1895580614256529,5.5470051871880806
28,-0.65337191727935451,1.0975938848523761,1.8115004891369286
29,-2.0001405971570123,2.0199346205271089,4.9965986988437239
30,0.59446287247166896,1.6686185160162521,2.1619882027862496
31,-0.048666234018281351,-0.7559058298123873,5.413808113559579
32,-1.842725012127177,1.6182131572727172,2.4484773930990769
33,1.0996167037257447,-0.77880137377386849,5.1315142477383322
34,-0.44822207268704845,0.14817396013728099,3.3038826678330722
35,-0.74879467712760173,-0.64955093494081484,0.31067203259330534
36,-2.019004725365225,0.79930652934926005,3.4753652634691394
37,1.9596188056184116,-2.0210416560481592,1.9621765038196441
38,1.5428148561576582,1.987455546182094,5.061603302287546
39,0.85135943372299916,-0.43251963886669564,2.2266374234113067
40,-0.27743626228122359,1.0115869337378907,3.1828116909819588
41,1.9856035355870461,-1.357118665876516,3.60944865087122
42,2.0977428362587491,1.0185139986027127,0.89943485354955721
43,1.5976263181309656,-1.6944543027630661,1.3260936417544744
44,1.0869782945205451,-0.14521920530994942,0.36985979705127819
45,1.6782782065558683,-1.0188687398272518,2.0031635262409253
46,2.0286024261221387,-0.9296340645142207,5.9279155462079434
47,-2.1267616463673882,-1.5305435687402997,4.9035719700296792
48,-1.2947928953630716,1.3846267908773178,2.2246230974247627
49,2.0223000220426322,1.5606576867383219,5.8745517848143987
