# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=7.979187151447535 best_feas=0 N=100
i,cx,cy,theta_rad
0,-3.2051700868121653,-0.58559937552813435,2.1119786063913746
1,2.7722590808721619,-1.7891078329357559,5.0952457243120097
2,-0.019305446360030336,-1.7397464988358198,0.50236709520616596
3,1.5776005747736348,-2.800872570930788,2.1052875765590078
4,-3.6137777277362022,3.690407319366424,3.0673852553276575
5,-2.4207676777402893,3.0267849353524188,5.2552042524713682
6,0.46753361252853631,1.6189487116015993,0.26231366884872764
7,0.55864685913026002,2.7476997220765207,5.0757489890715286
8,2.1747472159819319,0.91684550752353622,5.7385402639691847
9,0.93954823414461675,3.622987433722002,1.4393996221589573
10,3.5007800561205071,-2.6518393705270018,5.8213418189029653
11,-2.4924303311224003,1.3364258327365746,4.4046550667391733
12,-1.1688580265143174,3.6309576264524073,1.4238351296923051
13,-0.79099449752388251,-1.4925410351392852,1.2524999088554958
14,2.5850497331196656,-3.4603045311550127,2.022564086981498
15,-0.81681790006794985,3.4875018139286857,5.0307916127947676
16,-1.4802457230639969,-3.1075924770700816,6.0869662864815641
17,3.0625185371009542,-0.14707065336680117,4.3775546414293594
18,1.7022861699375411,1.4355674470913016,4.9461033886942554
19,-2.5024931051868333,3.6601225076904513,5.0910986042913438
20,-3.5132678657920224,-1.2805977240089399,3.1536485410747086
21,-3.1958871738520602,1.4451667353654758,2.0386737412535862
22,1.3740980726424006,2.1490822731810098,1.4309757525203324
23,0.24303290360390967,0.9924528339736246,0.73660099119662914
24,2.514426880449558,0.26152375933920724,5.7052434524109943
25,-1.9805377406013915,1.7021405068077229,3.8394913044595365
26,3.3556749460577713,1.1491377703076155,5.7431528265055585
27,1.7506605733318481,0.25590535981220169,6.1595951472847492
28,0.028512723372613173,-0.032004547513458839,5.7462108885345842
29,-2.7550620792695137,2.520755531819852,4.8564693429617973
30,-0.56808228380071024,-0.93544365924045991,1.7231939774316338
31,1.0932954552140557,1.6607084589225987,3.0547179102280637
32,2.7481038349247422,2.8439553960749087,3.7693201674597252
33,-0.13799226245354995,2.4257226723473595,0.57073765226456674
34,3.5220918406610946,0.28176210144795366,3.686746240007686
35,-2.5497616911916325,2.1162861493702261,2.8600648377163376
36,2.5356882564503871,-0.34403283905870707,1.0389454937405622
37,1.8119511544011946,3.6340424468733241,3.5810359797883082
38,-1.9164515448417119,2.2370904461225463,5.9526719243909838
39,-0.37584434931406546,-0.042850765881240739,1.7847304219489699
