# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.9447419103746162 best_feas=0.0033449388880182479 N=50
i,cx,cy,theta_rad
0,-2.0438649415145083,-0.42097401889157754,5.8407810907582745
1,-0.12840442551439321,-0.11359507164265606,2.0954764002562833
2,-1.5180578588309324,0.72260823537366692,1.9936339394164919
3,-0.29643882466137306,-1.9972997755441011,4.3702175393188156
4,0.84903625185496545,0.0092261122506255688,2.2200697492670769
5,-1.8061208556099235,1.758259632489434,5.6577224307216989
6,-1.1587752622594374,1.0829416834541432,3.2074379951558933
7,0.65933623712196965,2.0820419284034193,5.1264220369520466
8,-1.0857873357115571,-1.2388825380677586,3.5434929470814307
9,2.1180471828868046,-0.98088589544899174,0.81545533392627123
10,1.7336209914871958,1.4594484276786812,2.9903080792918062
11,-2.0997708344008919,0.97392887045954735,2.7210753744201011
12,1.1752488277265896,-1.7231755682385832,0.79669011668340195
13,1.5266300851583492,-2.0923758016109342,1.9159275149556871
14,-0.85983305523863662,1.391478516898552,5.1737355746498324
15,-1.7148849264060806,-1.4884829686194974,4.4305699513303445
16,1.2120573356385085,-0.82214182221805077,0.86139355339536527
17,-1.7473570663129461,1.1510056235716728,5.4727858741677231
18,1.2809984021015521,0.28861125005220511,2.9273372046627801
19,-1.2683936452756241,-2.0049979854852946,4.2034341372018353
20,-0.46048350308185299,-1.2627762224885026,0.34445024767561899
21,-0.90712141847231265,0.012495519237824573,3.1619354236711805
22,-1.5798848876241423,-1.0549903131314018,0.92063601193228606
23,0.6953581864261863,-2.0542531604662204,1.2449972801973848
24,2.0192898148800258,1.697786582883289,5.8956954491006046
25,-1.3635900204490841,-0.48072476374904427,4.0096979336378666
26,0.64292065351989214,-0.76473975077575895,2.8786299089858352
27,0.25139312120391671,0.58282784690812794,1.3635234183574247
28,-0.75789803250921861,0.31369245679569302,0.060204076137402099
29,1.3626283873768801,0.98661370993059372,1.4242294665939561
30,2.0326614677280235,-2.2171328251565874,0.55267578553401608
31,1.5165346284781018,-1.3298223367749944,6.2277883069820641
32,-1.5707581783558553,-2.0945256847404137,1.3371287696929133
33,-2.0897199530318007,1.4051188055530428,0.3359649516199259
34,1.0545855727528528,0.63343387122597683,2.0533000684534959
35,-1.033401083309111,2.1911966070159496,2.5017547121074011
36,1.7050066988618797,0.49185420380582451,3.8681731082960558
37,-1.3203765682885753,0.23363918597127084,2.706489032090567
38,-0.22385854757475313,-0.77338942376010711,5.0637692277703152
39,1.9973574248982722,-1.4196076937788151,3.7021380946292877
40,0.28248254159777919,0.22739226000263627,2.9085149161509163
41,2.0647715878210327,0.94863232630356975,3.4713823751931727
42,1.1206290309024229,1.7803510686912944,4.6632376693391393
43,2.1142027348529662,-0.39133701607843119,0.66044019339257876
44,0.11831454418708723,1.5464969620021132,5.8919746411472094
45,-2.1063376466934156,-1.1541106625288291,2.7240923602115892
46,-0.10810265328551326,2.103256382512154,1.1650786740238266
47,0.55981710648599547,1.6113861817004436,4.2528356372382152
48,0.18029159501524364,-1.3994882053885902,1.9868197691257794
49,-0.38636214233934957,1.0992000629281284,4.8089677242812874
