# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7011982287371961 best_feas=1.9363268277777994e-06 N=50
i,cx,cy,theta_rad
0,0.34559009136936159,0.39148296706588442,2.5381707372626261
1,-2.0795549281417238,1.4776374531570045,4.2930820571238488
2,0.71263392936385339,-1.9258777353158776,2.1082831615850188
3,-1.9998616461204897,1.0016407696997416,2.7170836724831346
4,-1.3809358547966764,-1.6069171264327757,3.9891288162639991
5,1.1596362442551142,0.14104726522914457,5.3907812048168369
6,1.6674394103924941,1.3271512522586677,0.89883092210320803
7,0.46051125511492991,-0.84296588891613622,1.6667655678890438
8,1.557342962266328,-1.5388726960213743,0.60800507756154232
9,-0.12706467640362568,-0.42198317464242707,1.8618428699952103
10,-0.37968964497750146,2.0736234955899873,2.4600308226558281
11,1.7539334308775645,1.9919491180575351,1.1242919897165862
12,-1.1608155004544978,1.1840395939943249,5.9159958459236259
13,0.086561189066743496,0.74208195155710077,0.98624742861454739
14,0.57410392007179567,0.81387473039820268,3.640879294842351
15,0.28356330378755656,-1.3184788161763059,3.0896995259078803
16,2.0078782883685977,1.5751930732400761,5.8653529421278314
17,-2.1343380202967408,2.0096218846616871,5.098731270980613
18,-1.2650969933151641,-0.17306830615592106,2.9694181003714806
19,0.33113401399503051,-0.41683897255129099,5.6657604734128899
20,0.93811847570243745,-0.63014908662390667,0.16307682763447706
21,-0.42743796516462618,-1.0130588796150157,1.1343442161400856
22,-0.22508611441743326,0.19578475359780739,0.40936548706895243
23,-0.80114768993133578,-0.25598549287879324,6.0640785826629537
24,1.6090645150106146,-0.051971426329215892,4.2666382137306114
25,-1.8502417009034042,-1.9939057116319971,4.2895875134429904
26,-2.1156182258756462,0.18846102569881221,4.5260365732380539
27,1.7701765518595221,-1.0489727913633549,5.5373990279812126
28,2.1309247815055836,1.0188008537358,2.0365624940033595
29,1.319335941458786,-0.64753105985793358,4.9111269433828753
30,-0.36150584595213564,-1.3885727003197277,3.6564843107720364
31,0.94472428322737012,2.1075647921524037,2.3942086958926527
32,-1.0295328781845114,0.27420005303053896,1.359551848259045
33,-0.4976947592499622,-2.1367206826518004,0.44964966892935765
34,1.281111154034049,-2.0173063241180156,0.77946624594237579
35,0.76491403941978464,-1.0918533483035457,3.8327511323741779
36,-1.1296462431345238,2.1244454610900148,2.8350857755761023
37,-1.2675977689930304,0.82938384955071542,1.978524196165907
38,0.033900754925953243,1.7614401871356578,5.3460232151992102
39,0.4743755105063619,1.1833425365330859,5.5139822145123265
40,-0.83859075572687158,0.58971304322171003,6.0563140471125969
41,1.9684744222084174,0.45841062299075203,3.5639081486297464
42,-1.9866763976604165,-1.6194967938545752,0.47207414137009612
43,-0.41748897398610074,1.510206173953202,4.2800865740312188
44,-1.9594057443988937,-0.30260709368019634,3.215948116822998
45,1.9774084891774764,-1.6835072095749619,5.8093029203949058
46,-1.2217923622071496,-1.0894523497915551,4.2595186002011429
47,1.5955889746620715,-2.0198173698080923,4.3514342751035091
48,-1.6483504657652985,-1.2247795504498682,6.2714103334756901
49,1.1605907641251039,0.6097144541512074,5.9687147068219737
