# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7473139267984257 best_feas=2.8216861867191441e-08 N=50
i,cx,cy,theta_rad
0,-0.66388775681548962,-0.26103237527523948,5.2898109351177389
1,-0.61667977525042372,-1.6361794949975521,2.4724943775852761
2,-1.7254774698987223,-1.6007747096523828,3.5301425809651512
3,2.0040851374068538,0.066767561739226947,5.8128768083572746
4,-2.1593599070474121,2.0346647514302796,5.0328469344759368
5,2.0154602108750312,-2.1435717249810993,0.025956659773125557
6,-1.6660467022834904,0.18779445977876108,2.2093454741393042
7,-1.6621315425293193,1.6729116965684989,5.7199631244657505
8,-0.37746765769083679,0.66733047805103662,0.81436771816117559
9,1.5061096704349684,1.7385259681839538,5.5141054498949007
10,-1.2059136220208757,-1.3112289266936583,3.1200378391534347
11,1.9459020677051764,-0.84661597282433698,3.6471311398733866
12,-1.2396427924862869,-0.3912772418403303,0.17025253606705976
13,1.5076294590666142,1.0993683059308221,1.8388190248215761
14,1.1574606519617943,-1.8268607625591466,3.9732766518633902
15,1.786991892036021,0.73180486259907751,5.4809659377255873
16,-0.098234458272365557,1.8460306813692386,5.4259717639945304
17,-1.2717471817275221,-0.94627203258792081,5.4694969949319381
18,-1.1023248077915018,0.92800585676777381,1.1366094674910405
19,1.4931239429694143,-0.02312787159211523,1.5852351991749944
20,1.1844801537184659,-0.62028105980004578,3.3190826310818911
21,1.9630861021566248,1.3161134962473966,6.2352056911577227
22,-0.15744005044429188,-2.0320832316555926,1.8028051780115875
23,-1.0793890092431022,0.57155637173598373,3.2596545290072974
24,0.8845631552470441,-1.5902627131887506,6.2092979079439408
25,0.560160077359944,-1.0325463300535915,0.37221223730750258
26,0.22717005682758293,1.3937006298636707,2.1936551070010366
27,1.5565246045752696,-0.45684339878672803,4.7257308501771798
28,1.0426395233963308,1.6022158535556639,2.6753226125135581
29,-0.40693360148503283,-0.66179775734675439,2.2523940955628512
30,1.4074058250200467,0.5969605095695788,2.2608910939761109
31,-1.9791829139446877,1.5504875899965134,2.6672870954403067
32,-0.32648343254352641,-1.213387588777288,3.6172822231149282
33,0.32196004841088227,0.74582960755119265,4.7127914944715341
34,0.50360738501371127,1.8642408694617909,3.3690207300678328
35,-0.95289870177554847,2.0470946426269081,5.1269796144084614
36,1.5840041285064153,-1.5373662991437111,0.15143733402585896
37,0.76852661964990465,-1.9946167220455653,2.0584098686508487
38,-1.8985488714835312,-1.2719072251429915,5.9236102976849256
39,0.83864156164237214,2.0260919222419491,4.9671337130658921
40,-0.4868769171500697,1.3805790073154467,6.1003617718938461
41,-2.0324829095996706,-2.1453955489004537,0.39137898920766795
42,-0.89149771017339641,1.5670349692900862,1.9256985526269921
43,0.084163849112972131,0.4790279211833578,2.0883865645443946
44,-2.0374971427652051,-0.45836966350315139,2.8000322276636704
45,-0.086201689087961664,-0.28733215023962333,3.5784029106371578
46,0.31157030863175922,-1.3691250226604095,2.9840250270780153
47,0.36582687884122894,0.12376331529579797,5.408575859209952
48,-2.1327252907790721,0.43577752298369954,5.3271169954796402
49,0.8766219311822393,-0.48167549554560973,1.007197545158701
