# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.6639385352240827 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.1335159529944603,-0.08900129094612283,4.6828584868425382
1,-1.0663746844851665,-1.9785884382039858,2.0128117905976053
2,-1.909310718888281,-1.1623742974779467,3.5918828771016407
3,2.004640140139347,-0.33537541498303697,5.8905335103119851
4,-1.916381932160435,2.0078589173815788,5.1231088950461015
5,1.9499178555801093,-2.0820129708743011,0.34098314045234718
6,-1.9848549888889506,0.41990838157769211,2.8775405047716154
7,-1.4500412968913849,1.5739872187073976,5.7089244621137505
8,-0.14188510313224631,0.41863538369493664,0.74926762337813912
9,1.3301994607759635,1.5572279064001262,5.9041865824250532
10,-1.2915485112972114,-1.2568829625076903,2.8843885268959353
11,1.9756262471005308,-1.1244058221758142,3.5023153160072313
12,-1.4800902548291581,0.48579292825213627,0.17650307541245372
13,1.6490400717326714,1.2390521553828646,2.4308074188890156
14,0.59670917679724034,-1.9877544520201349,4.2784847866819851
15,1.9851324635736922,0.63462238231438906,5.9799314242770478
16,0.0042007810152064878,1.9824571294629811,5.1519936195693257
17,-1.4165783990197089,-0.98562896449321358,5.9893291030884948
18,-0.89067978082413801,0.97252878459035752,1.1184344139388083
19,1.635909133136574,-0.084162142046409469,1.7352791212508325
20,1.2287605379418132,-1.1018608662216922,2.7826308170681306
21,1.9881156156987645,1.5674421647761321,0.39819350390983976
22,0.17577528538313159,-1.1279299498000603,2.6456952083503795
23,-0.74528399215402641,0.54353962203190564,2.0334795627032212
24,0.55313006060217562,-1.5568838710492987,5.8492508590223045
25,0.57072713886184312,-0.73949484762400786,0.96504615040557884
26,0.29765971616488202,0.8613530772259067,1.2987104574803214
27,1.613093371402053,-0.57837555023002885,4.1931077596138797
28,1.0494694997569665,1.4368608633886244,2.6289132207743289
29,-0.83925368371167419,-0.60701341463920266,3.0562017563952191
30,1.6465609675230182,0.50653202283510945,2.0862981406571479
31,-2.0020816792664022,1.6734402796829888,2.7361068962950967
32,-0.46433132074173816,-0.97959926340815073,3.472945080058953
33,1.0642834813961919,0.54671481008242062,1.4091141055713126
34,0.54210650749622402,1.7540100876360489,3.200149793434798
35,-0.83638184116752801,1.9619095730294835,5.1870647888830854
36,1.3307564348458689,-1.9840727835412075,5.8772420799698022
37,0.25875131291101749,-1.8686480116457886,2.1658889854093792
38,-1.6920412273608065,-0.33780112878318025,6.1243501639652109
39,0.82177136830480058,1.9291309552172498,5.1692104960237577
40,0.12442452316468976,1.3158766604792391,0.68209847367719512
41,-1.941620532475141,-2.0548721969349035,0.38798935069905666
42,-0.46402095014332917,1.3120438496199955,0.96009961162882829
43,0.16992812215355046,0.062901473878784517,1.6213041448657848
44,-1.9637571305893264,-0.58542143881831343,2.6690708985669072
45,-0.37363508799078071,-0.38716510495881595,3.8689994667674421
46,-0.59928932374198496,-1.555336586778804,2.7878671997916689
47,0.42424119950353645,-0.099196654501296722,4.9155011845154215
48,-2.0264588725787802,0.75060098595306513,5.7312712585671104
49,1.3532935031808848,-0.61715188729084014,1.0880766806607403
