# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=11.154999999999999 best_feas=0.43675681937443273 N=100
i,cx,cy,theta_rad
0,-4.3173316450127475,4.2030197457132807,4.4170710367409338
1,-3.7441418350054101,4.3343502623618662,1.010280470537293
2,-3.1881884231707938,4.2213901548932036,0.5890988000258951
3,-2.4713634647313292,4.2801145287940585,1.6255386783619643
4,-1.663661352882108,4.3621659525965759,1.0382862015496017
5,-0.9970153247984137,4.3577095491819007,2.3303681868990216
6,-0.4407239783307127,4.1765257586632529,0.30715733895684033
7,0.21852093075374959,4.246308810187255,1.6164692702310239
8,0.80522899014540927,4.1763329017868349,0.2679796783315419
9,1.6422558297849186,4.3518342298668813,3.2322732680916335
10,-4.4464287529171935,3.2184002254767541,1.2802642410811513
11,-3.820341578537632,3.2203786313065397,2.2856403638982323
12,-3.0081825369426838,3.3112218198503047,1.9467970469845528
13,-2.360752270462831,3.3027736265416934,2.2294966864967174
14,-1.7529829258709397,3.3097866884981815,1.2895205194999988
15,-1.1004747730477469,3.2200519915924466,5.0659614091036538
16,-0.34028183415822183,3.259221660807758,0.22347427617887833
17,0.20570178983998191,3.2952054917059863,5.6230632992840519
18,0.67766764840409555,2.9652497849930919,4.6834349258048285
19,1.4757929999806838,3.2499716736457853,6.1461952418686954
20,-4.5073523033084495,2.4544714289344589,1.1310020645629206
21,-3.7878705264129002,2.4096058825335374,5.3017982324775481
22,-3.1248405705748628,2.4758151659082865,0.32203173680460689
23,-2.363257829901745,2.3887088932498308,5.4253099799479418
24,-1.681526718972433,2.3804445549633537,0.32711101755325156
25,-1.095653241104448,2.2760407867607344,3.4655945740368197
26,-0.40489486213118253,2.3035818790581986,1.2859815706484889
27,0.26555873290076043,2.4134186874695636,5.1106554770253458
28,0.92310990868134635,2.3670885217436717,2.3841834523772039
29,1.4729737576859112,2.3666332075560796,1.8226367772177701
30,-4.439919026498381,1.391601447473233,6.1904680317681056
31,-3.8524629069178502,1.4765804926366097,1.5912291804439371
32,-3.0349782206926368,1.3729268302967561,5.0886482446182795
33,-2.3897562139657893,1.5239972946676092,4.9399150037611816
34,-1.7704427911708733,1.4302051258259951,5.5046913926675201
35,-1.1104303936103199,1.4479520757708355,6.0405579488877015
36,-0.35416787305728265,1.5323572357771882,2.9251504556920196
37,0.24014756227893697,1.4247452967396121,0.6372782531995379
38,0.88321097555518735,1.3842543610841445,3.6853834379882602
39,1.6431910862292627,1.3941962207044674,0.85121513164198881
40,-4.4777039851522566,0.57708514095894681,4.9550628830320926
41,-3.8210910807973,0.57355639957956395,1.0639362785208999
42,-3.0729433036312419,0.55314313186929631,1.1638193641635102
43,-2.3377925447693086,0.42479051922525801,5.0393716716711063
44,-1.7731206324549915,0.53849651206714133,5.1305480537225989
45,-1.181570695681653,0.55931558009376803,2.8491402842222144
46,-0.45730736873963573,0.56286888790382017,2.7511965071703091
47,0.1532973746692238,0.50037381091564381,2.8325233416536957
48,0.96495916128270243,0.52476154801130193,5.559619038584632
49,1.5924552900001574,0.58151539540620645,5.470922798324052
50,-4.3921379272455328,-0.38420578209193279,0.450738290386344
51,-3.7763614523835622,-1.4750378293661235,3.8351813639754471
52,-3.1656172235549973,-0.39345528879928165,3.1924132414704158
53,-2.3893946177362886,-0.54660980575732676,2.3921641351062841
54,-1.7329293293507892,-0.49134200739154649,5.1353955541849601
55,-1.1187834445847902,-0.43498453083859234,6.2184615939685584
56,-0.42507773377696056,-0.56193154436978365,6.2790992113351409
57,0.29944472882664153,-0.45921811813786978,1.3880857193829081
58,0.9684365353726464,-0.57461552515012726,3.1576499751133409
59,1.6385271037466751,-0.55712698934941829,2.0556632080353285
60,-4.3204399384060892,-1.4304545789779732,6.1099010842509589
61,-3.6515180422577087,-1.3736020988082367,6.1162295712233687
62,-3.0646776738064156,-1.3585911623082647,3.3023733973414489
63,-2.4280674392922266,-1.4840564712413193,5.5468657380386608
64,-1.6755946368831651,-1.4153509040606005,4.190957260515737
65,-1.1469897456970253,-1.397809184895316,1.670175266836647
66,-0.3381967260926147,-1.394746595364688,4.9159732265055052
67,0.31008773677036622,-1.4683130740110861,2.3959544746181756
68,0.9687566269996265,-1.4860071003857507,0.90389134059218357
69,1.5669768911574189,-1.4799595669813883,3.9047029710933776
70,-4.4056315554759431,-2.3340777644106887,5.7202059012111199
71,-3.7437471551874157,-2.3831582340916877,0.69512058662233234
72,-3.0854219551623658,-2.297551897912625,3.049625721804305
73,-2.5004355529728728,-2.4012340883533345,5.2833044516740495
74,-1.654209888048529,-2.4526020114743479,2.8024129803748967
75,-1.138558835558348,-2.3216579692093808,2.4825862086696442
76,-0.46180444556769817,-2.3019612766618369,1.0923397756207849
77,0.34071663169738192,-2.3727076464997308,4.5120436548560701
78,0.8827172558084273,-2.4542601723651507,0.070397013997577765
79,1.5599749052105447,-2.2995106880998564,6.0529416335908364
80,-4.5293640383805638,-3.3938102993719186,0.8014860080628442
81,-3.7569843208442339,-3.2712857009740977,4.6035855252288851
82,-3.1982904897863897,-3.3683985659112734,4.6494169508410712
83,-2.4678020972708201,-3.3042142577209628,5.5906263016138116
84,-1.6935970978744088,-3.2963734565354206,5.4264615790938997
85,-1.0563345803896165,-3.2528816880134248,5.979237196319291
86,-0.431356079670773,-3.3904701390471477,3.1674681986179403
87,0.33084781785870132,-3.220699965580093,0.85484775414517844
88,0.90884105230164991,-3.4288978312053113,0.78704853004080755
89,1.573482860536725,-3.3687490997567591,2.0222156373540656
90,-4.4958689868997492,-4.2425321075681328,3.3702916454615397
91,-3.8213605475015102,-4.2675094605762167,6.2787473338566953
92,-2.9863075350231587,-4.3708255474873026,3.8493494913769606
93,-2.4107056990081746,-4.204028722711878,0.22785805489887845
94,-1.7421877201033038,-4.3519196071477459,2.4338943406102458
95,-1.0931522386544046,-4.2095644228044504,3.7565199830624687
96,-0.33152450091288116,-4.2345499651345495,2.8837288089034785
97,0.51522366978136225,-4.2007438571288906,2.2684840153542516
98,0.87202892968467005,-4.3388029802700352,0.46915854878472707
99,1.6670473160735892,-4.2118432260210463,1.8585254145322816
