# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7073569334629575 best_feas=4.8272089076491823e-05 N=50
i,cx,cy,theta_rad
0,0.30267579051687826,0.40137218269049207,2.557599038234212
1,-2.1306743388233107,1.705022655244012,4.2227209272559181
2,0.19931089420532661,-1.9883536689010231,2.0245881951357685
3,-2.0028135020973723,1.2058890698652729,2.7453386735789649
4,-1.7392888843390386,-1.4025803918885997,4.0001183307236907
5,1.1389997719296703,0.046287359432410947,4.7453583577143075
6,1.0374228966434065,0.67557088450765823,4.4761001775206086
7,0.34547916148552188,-0.92760582622033783,1.6104568855083801
8,1.051329177611745,-2.1246132851544228,0.2353168714299696
9,-0.16740349432066939,-0.4932583251620658,1.4967014076223961
10,-0.17128780820095307,1.9170200013527716,2.9461927073326573
11,2.0746591814179052,1.9163135105233209,1.0413467951564794
12,-1.2829223900940669,1.274173394744889,5.2817511920559159
13,-0.18321667299057276,0.47883928764463773,1.09009121205103
14,0.65366435488850527,0.99138107754113214,3.0861915986277575
15,0.51187409050842736,-1.3503342012798194,3.2236292660750956
16,2.0192207402572699,1.1525665532014597,5.8559225503188328
17,-1.7335471037713284,1.9851161094139698,5.0619098138252889
18,-1.4882102070676739,-0.12745985455627418,2.8266349702120372
19,0.21204660080135734,-0.47742533374835261,5.7268803061697753
20,0.87780832482329707,-0.52167633343192588,0.1781170104298202
21,-0.54620089330107713,-0.99624311698217749,0.88015592698176814
22,-0.41915929621068182,-0.091539389376025793,0.5113805802898459
23,-1.0211682000505276,-0.23330286627013058,6.0065052270447419
24,1.6996098737138701,-0.2377812781749423,4.0698799127809293
25,-1.1400995384725283,-2.00825980865265,4.5458547682669836
26,-2.1441715990683461,0.31558207572656088,4.6287430954290087
27,1.6651827199560292,-1.2311418228922384,5.284904764302091
28,1.8211220200997069,0.87841321778726322,1.3314235705391639
29,1.2221756890531701,-0.69211688468098365,4.6094025289441829
30,-0.25290558475099933,-1.3522967394019829,4.1662705926035839
31,0.74072258857455575,2.1457787773003538,3.0919032780007893
32,-1.1255478793348301,0.45600894002087433,1.3743870047134539
33,-0.74522804369128215,-1.5883300677149326,1.0565647070251465
34,1.5095547239422191,-1.6985286681137322,0.56838399355829972
35,0.71721837077528328,-0.91411444251734242,3.7658814585171974
36,-0.71449044727424593,2.0999870074086284,2.3572316189832923
37,-1.3639774800792868,1.0116091020253515,2.0839135056271507
38,0.31521733363047871,1.3888568382078605,6.2364022238476906
39,0.96394365819893912,1.2055162099896766,6.0487509229950485
40,-0.58637963517431713,1.0199187817846576,6.1522658924254339
41,1.9483259021610899,0.53357662571290276,3.5425305746083975
42,-1.7269912949804143,-2.0662914857263721,0.89030558082728772
43,-0.08985616028169692,1.07045720155895,4.0164711595553504
44,-2.0242147178780567,-0.13610611604268064,2.7171887526332767
45,2.0227137761158507,-1.7510527075250406,5.9353009352218669
46,-1.3841598964603765,-0.82774613871707337,4.0410709387022798
47,1.6003499285440947,-2.0281851817152132,4.3089066421379369
48,-2.0057831238021615,-1.1730632996640191,6.1103179278294917
49,1.5473434110093136,1.6028321701552628,0.52034888445848015
