# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=14.694035299999998 best_feas=1.2719836498160728 N=200
i,cx,cy,theta_rad
0,-5.7315438821501168,5.7066807038329497,0.94812949772140376
1,-5.1063689594457999,5.4700401820424691,1.0587915715195841
2,-4.4243930268766807,5.6828597996970389,1.9681781106808725
3,-3.8774512419531746,5.4923086149302236,2.3472119882253231
4,-3.3002187602266631,5.6037900787644794,2.9518338060697271
5,-2.7977016347803305,5.6534332760219606,4.5842875637618201
6,-2.0416402663155337,5.6159128294223954,4.339800238595469
7,-1.4021258820965905,5.4558785247739312,4.9192560782041124
8,-0.96498033518597082,5.5713382459571488,2.7298470108474446
9,-0.18372113490095507,5.6016701652992928,0.42144378701939472
10,0.28421920685028368,5.6619713974853516,0.60585091081670939
11,0.99542758360853811,5.5779284250736918,4.3466009340942229
12,1.4506363179725481,5.5058752204405543,1.2697650086150862
13,2.1115484756133935,5.5928272391086198,0.94947999584765663
14,2.6044817632807415,5.5389926136261529,3.5397878797597033
15,-5.6831026514690164,4.7809632798584838,4.7026955049111665
16,-5.1995718689823001,4.6162795537695418,2.3371227648493758
17,-4.4166421031473551,4.7322636636755959,3.7140094827921968
18,-3.9678858716936443,4.6134347489229155,0.46189723500002022
19,-3.8979241872004771,4.5582824184049509,4.6729828558965787
20,-2.5756629406558615,4.8362894958394991,2.6345826085588318
21,-2.1846489432989937,4.7255690287555989,0.85248125362282734
22,-1.5466287178991676,4.6124557145991991,0.49061211090705781
23,-0.78123298740063207,4.699906772010281,1.3733036653833368
24,-0.336811099580202,4.656959868673848,6.0254046292189294
25,0.40294367340383408,4.6926793338338362,4.858881698491448
26,0.8271740333592934,4.8300054721770467,5.8639282992191673
27,1.6288608578136337,4.849286458315424,4.1429632063395117
28,2.1176819952221919,4.6183964717760686,3.6824669884275232
29,2.6266508255048642,4.6837128213363899,4.390984822370382
30,-5.9866688395716805,3.9823072836988809,3.2239777941285297
31,-4.9835324840796948,3.7856127822795944,2.3230210100153768
32,-4.4436410753937778,3.8874408090992829,5.2851047207167845
33,-3.9958580677818949,3.8974125879912309,6.2524088461070111
34,-3.3737647625946079,3.9309899202188143,1.7424673565719431
35,-2.6483127951193874,3.7613007870405779,5.2745213490115406
36,-2.1373827615052705,3.8036313305640022,6.1563912078492038
37,-1.3704670817435776,3.8144768583986006,3.8376913609694645
38,-0.78075323434006783,3.8525576154966523,0.060555392728618054
39,-0.42898523381136072,3.8626711777136435,2.8505097131534818
40,0.38203534914688264,3.8383283063192906,5.8210094918094883
41,0.96169826697258654,3.9625632842497049,2.7016122759688708
42,1.6183049603307462,3.7454108689451622,2.4687168133240007
43,2.1432951686127897,3.8919645386822785,1.2610328215940956
44,2.7041058782581877,3.8727951899893345,1.4583674872072112
45,-5.6099246975984141,2.8999909321048856,3.7713687204785806
46,-5.020937319397043,3.0863292344136544,0.69307237677948164
47,-4.4043550094569168,2.8846927935969027,4.2394967904040026
48,-3.8108044339517217,3.0492337005820445,5.9625122435894893
49,-3.3289593580519705,3.0336432616866089,5.7681767170625129
50,-2.5817665460771724,3.0330121584415535,1.4603251367673862
51,-2.1303613368606262,3.0541832981686561,0.67963732128459475
52,-1.628923011956148,2.9685363154385986,5.3183393026363825
53,-0.93080205109199843,3.0174263945289503,3.8916278409310867
54,-0.27916639612725963,3.6832335863891874,4.9134425695992894
55,0.38365264008826505,2.90202392822192,0.32207464225013843
56,0.87040053744951107,3.1194190378879791,3.4026517055263659
57,1.5568411951572876,2.9074211852236163,6.2629074544697918
58,2.0257974868580142,3.1436461690140307,0.77617626124895078
59,2.5856131318500841,2.9360550065090365,2.6676829094406451
60,-5.7029608007717671,2.0805732430425801,2.4751283683800289
61,-4.9757747538641137,2.1111534522565392,2.6026745016046648
62,-4.5236839735835233,2.2306528280438034,6.1864976773072291
63,-3.8903973080264862,2.2268497686913795,5.9561654817977621
64,-3.3680252214718154,2.0620266351324745,6.279335464533423
65,-2.664509918657759,2.1246304503194153,0.77459407579317663
66,-2.1803163991086785,2.0682147322730988,0.074733162495165803
67,-1.6080559048970411,2.1414344823544313,4.3885426413799404
68,-1.0239000572286749,2.2263761757802571,0.54780762731861232
69,-0.2644828598784465,2.2331218724148387,5.602338324613803
70,0.32366129593483994,2.2170175110784616,3.4258709662352009
71,0.84685278624708871,2.0409528679258968,5.3508885891410998
72,1.6153869367567888,2.089053677033978,2.3663558858673919
73,2.9794511036318756,2.8050629101895095,4.0383336713478108
74,2.6290925549613426,2.2412814036326951,2.2088060641619576
75,-5.6678394946511172,1.3265448323734603,1.679833969056336
76,-5.1201492241525415,1.3528233475906097,3.3736611964823195
77,-4.4704587941542222,1.4101772932272423,6.0800820249844003
78,-3.8777922670080578,1.285794349762104,6.0356386462253484
79,-3.4344173010336032,1.2500249232458081,0.28817724545473306
80,-2.2229231986129303,2.0242582537154057,6.0702754730493167
81,-2.22591360402896,1.279634790414065,0.76690965798890098
82,-1.3945902138115134,1.4100030780934374,1.0841795913943146
83,-0.81123083160349729,1.4088152165018837,0.81371145537201617
84,-0.28739063544725524,1.1977218425548601,0.91119980099103404
85,0.38740113104685275,1.3614314909420067,0.35956776143328245
86,1.0150887906983861,1.325004226069707,2.3072648557161517
87,1.6030928398433708,1.1812073709383182,4.5576474999439087
88,2.0571245393254483,1.281968378229803,6.0614650225834676
89,2.8017329208141084,1.3031787161452835,4.1752902933713409
90,-6.8176870200639348,-0.15040450080091439,2.8505097131534818
91,-5.1473319480396347,0.31761183718155173,0.23954047253581937
92,-4.5785214631426241,0.55515448847081483,5.5264355608077338
93,-3.8793254847427634,0.29251856958565048,5.3576196201367141
94,-3.3558174786605846,0.48810253832614436,5.772144958766833
95,-2.7188119281719896,0.40890515312183728,3.9070754674354675
96,-2.087750161223481,0.51205680894752859,2.0418994421001178
97,-1.4347331842820439,0.39778906094001298,3.6034216261723429
98,-0.97741303487243658,0.3373025790510143,1.8875596305954594
99,-0.37199754964345,0.3881497391074637,1.4750271999141564
100,0.24803266509013255,0.49353542998114591,3.3038641464439245
101,0.96442262900908793,0.44298957464773947,2.4883326725305923
102,1.399332329627653,0.34989052591437592,3.6595144720710873
103,2.0196860261539706,0.30698906105344853,0.23778841845268664
104,2.7097381695236402,0.46667092444063829,2.5844165343379744
105,-6.0665958561539064,-1.2089197762016246,5.4420744938332115
106,-5.1360455453963363,-0.44780191946413994,5.5378420199826897
107,-4.5768758188918097,-0.4671018429639936,3.9247668098824264
108,-3.9216421077242196,-0.53884665938631526,0.81061946650384986
109,-3.3795660174584108,-0.51757156227897327,0.40655013228185916
110,-2.6892491263849623,-0.53206719275095526,1.1817780418703818
111,-1.9715830961729168,-0.5180147269700609,1.5289500651262744
112,-1.5168809405456585,-0.33257402604105279,4.2160292038562606
113,-0.91337588712049944,-0.46482655501448134,0.81857400499787758
114,-0.25216751673051996,-0.38174042644930672,0.39697496836735791
115,0.24076565081382573,-0.43986212737049474,4.9680587041616704
116,0.88110159302009017,-0.45486197608336559,5.5280762877343266
117,1.5781182020801767,-0.30218655329038135,1.471844659596103
118,2.1965475023058709,-0.46544313078443911,0.77573086075566888
119,2.7304628414485372,-0.30691665133726914,5.2130932723345405
120,-5.7511676954862887,-1.2478187150106579,3.247618891034505
121,-4.7633629423660322,-1.7936815322445447,2.1688116799306876
122,-4.6412347376593148,-1.2379417229419132,5.8547063624263691
123,-3.6494798430884345,-1.5987042072963316,5.2200257823349201
124,-3.4429173792854475,-1.3370527907328418,0.33543074631268349
125,-2.7538752612515554,-1.1897921197992516,4.6185564796783511
126,-2.1156186384330504,-1.3305952282861371,0.40044845980216126
127,-1.4014281877225623,-1.2059560672982303,4.6610780693799905
