# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7114770106483483 best_feas=7.7679556024590204e-06 N=50
i,cx,cy,theta_rad
0,-0.015237377904934509,0.23153492348061028,2.9328495295166799
1,-1.9882998640054799,2.1332530552952789,3.786826101561199
2,-0.083797126809057251,-1.8345428663423633,1.3840814092185922
3,-2.0259787185691263,1.5914713277119159,2.7921170430203883
4,-0.45567426403670869,0.9133961583289717,0.10542589352530297
5,1.1912136622869689,0.22792936046248652,4.8049836750628012
6,0.35267753678579467,1.0818717922326722,4.605084553057802
7,0.7413468121925606,-1.1687724371404626,1.2716570042442845
8,1.0781836310864665,-2.1367793175006913,0.27065694071543417
9,-0.31114553581212845,-0.73738477794055324,1.5775659337083678
10,0.10170558913876231,2.1105935892353052,2.4877727642993959
11,1.9605648624692444,1.7590608505136678,0.8020645687784056
12,-1.3913770708559163,1.4181285116105238,5.0785475253013512
13,-0.33981586113689116,0.41399704960752931,1.181508852772206
14,0.82830348653097119,0.51621009554984987,2.7585267172584054
15,0.45920144297848536,-1.5510347568872702,3.2648274687011916
16,2.024662145964355,1.1373784042403421,5.8592988093865497
17,-1.4197552699969385,2.0129370403948692,5.0120921046837452
18,-1.4090128204115935,0.08566876288258983,2.8740037579380369
19,0.10911191852257877,-0.69848483786222126,6.0194137670471184
20,0.70328292390338343,-0.52304001463380434,5.9456960007789617
21,-0.63723802980158739,-1.2694864635450791,0.84520487498604735
22,-0.53762430279289675,-0.30241766200545089,0.31439988809981562
23,-1.098077486218568,-0.50544559123263055,5.9743270321852311
24,1.8795019204592567,0.79207217739354019,3.7320221580316177
25,-1.7212901697521998,-1.5576273693336278,3.7679686351735575
26,-2.1472213458907978,0.27261199276364967,4.7998848042852105
27,1.1355648877737745,-0.36407713645341011,5.1456598363936319
28,1.5288737105592047,0.78689558812536864,1.5687588483609118
29,1.6219424646703016,-0.58555752701028352,4.2350437612783898
30,-0.29796966468084612,-1.1968667026507334,4.5457178818147659
31,0.6630162034489131,2.1249332534777059,2.9737328778451664
32,-1.2528204653857931,0.59526508293529956,1.5778106783338579
33,-0.9660121870354681,-2.1312484276281962,0.54075250576107114
34,1.4897055833279065,-1.5810587185818061,0.12036269836421851
35,1.1068888277382556,-0.69540490140662303,3.0733872171647785
36,-0.45700061451876511,2.0056771975099492,1.9114357438255163
37,-1.5314217922877671,1.1565348839091174,2.106695310967384
38,-0.11521279085515133,1.2443332493175905,5.5310753736536515
39,0.98823329339635668,1.3470044753657786,6.1813715218269021
40,-1.0811573355127913,0.88694689752236522,5.7988353444689889
41,2.025912489003777,-0.059469364359684404,3.5572728439416652
42,-2.0329342470668643,-2.1284058322903068,0.41223727259967208
43,-0.0018089551996898117,0.77255047798733478,3.8662079883563667
44,-1.9552045651214296,-0.18684105657596367,2.7697755352522413
45,1.9958078753402753,-1.7395225777901508,5.9858114315799602
46,-1.5050762400266582,-0.88183819593240109,3.9556269133670932
47,1.5244702719602827,-1.9730245075748585,4.3654993261528512
48,-2.0401835284343059,-1.1248470608522785,5.8320720805809128
49,1.6057209274884114,1.2819438818534508,0.44442778661987337
