# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=11.516352589718089 best_feas=0 N=200
i,cx,cy,theta_rad
0,-5.4157874576975029,4.9209826200506583,5.5863794046687278
1,-1.4910145409289173,5.4117617128490609,2.3613799009705692
2,-3.277982525192229,3.8828097756177069,0.31061987481913494
3,3.9637491649360928,-4.4742903682535013,5.002010916851499
4,0.044714956371610333,5.1515167824651096,0.79382740911586103
5,2.6237912450658145,4.0420815459496717,4.6086053964659266
6,0.4990079458077194,5.2170839985815594,5.4116223487567421
7,-4.748989071693499,4.6054945575573116,2.4788808372845219
8,4.8703274786374191,-4.5293423600670675,4.9831452828470173
9,0.77519688802889297,2.5626147890206283,2.3306585822702459
10,1.4949307265336045,-0.13168329089216232,6.1242295565469416
11,4.9952202366627372,3.1468271671230208,4.0146167169156604
12,1.2461907838026844,4.845085840657517,0.038067578846523328
13,2.283219830310296,-2.9895522152248439,5.2239601603299013
14,3.9293229818523008,2.0618309420175067,5.6659187798867956
15,-5.4005754885636046,2.0160981364891781,5.603768706623951
16,-2.5020129549863181,4.8100323436600432,3.387767886925467
17,3.1380941008832623,0.89017198863368618,0.60896863441144855
18,-3.5752659691626203,3.1117601375237873,4.9555499946826691
19,-1.9853717268845998,3.9410700695149217,0.24323995714187424
20,-3.7557842238812791,3.9769458210309478,1.2665522341346822
21,5.5416761768357539,-1.9746348092668304,1.3711988257879961
22,2.1607014047066637,4.5533429773189242,1.8451820208626319
23,1.3783255273309667,1.9565849423207324,4.5538316731598805
24,2.3463472183947642,3.7464619740660337,2.1454681714511179
25,-1.2223756431403787,4.2218301820876301,1.232186166659694
26,1.2052322415594332,3.795706804357533,2.9684422810444446
27,0.45473745612904931,3.8608648632440801,3.8898639973408216
28,5.0226574019226051,2.4309374728399691,3.8490971614235643
29,-4.8521975876575549,3.1787217714945344,1.7145947916925885
30,-5.2772298417768759,0.50130641073604398,2.5838689757861069
31,-4.0209046189476663,3.1585920269104117,1.9193574855892432
32,5.2569140444059004,-1.4128869995483901,6.0701227088571272
33,-4.0226460545362324,0.37352693713201612,3.0981497569430276
34,-2.4156136871374505,2.988169057563995,5.6580303111915509
35,-3.8471141973136636,2.1215831228524031,5.6281271921898544
36,-1.5262049641812743,3.6752283247514579,2.3701358967874455
37,-1.8831326079464585,2.8654850669066572,3.5941593324817251
38,1.1285048784151641,4.2129842775179203,0.64402039045290327
39,0.26480951481256887,3.0393320561514616,3.072818305522063
40,-0.47241678042791724,2.8396762225133103,0.12632367074971787
41,-0.13393663155079844,2.3713542483661363,1.5202857692159573
42,2.4212721315815475,1.9351440006967855,2.7582075956306578
43,-0.40109356108408711,-5.2492999694163966,2.1396183682284176
44,2.3758570358924365,-0.22137641746412251,2.6664872468235563
45,2.0653501640478451,2.9957519414619984,3.0150084150983449
46,-2.5750614295930805,5.4059626214838756,5.0033940079008197
47,-4.4156014213687866,2.5398508667218249,5.0307927467088422
48,-3.0301107401350369,4.806408045285723,0.71512940241090217
49,5.0259356669413116,-2.437031117116784,1.2360608903992047
50,3.7412453175071487,-3.3909725422350663,1.4706359835799594
51,-1.4049985380623102,2.8800659646879128,5.1894362838607773
52,2.6794639112565646,2.7812088557666943,5.332070110531812
53,-1.0975317098773005,2.3236990766300414,2.8813297728679679
54,3.452422906741742,1.3733653133056669,5.2208846167200704
55,4.6422926498855679,0.29371739516044637,1.8769354183338249
56,3.4794892555181436,3.0887455935411117,5.4659044260795699
57,4.5370609242400848,5.1706689455382646,4.1751555715427591
58,4.1553915741312357,2.8239244430500179,0.024643639969605134
59,1.3451319626893814,2.9822314974893946,3.7232674350886237
60,-5.3529805088737952,3.4760674398190368,0.33901201526134889
61,-4.5213360693654314,2.1962421000480865,2.8001555909413831
62,4.2986445340544766,-2.7225826295568205,0.43111597356784614
63,-3.7592016617623103,1.1656114167405043,0.81682542692376403
64,-3.1045494893976642,1.8996420023687937,2.218239982983842
65,-3.0130264051595086,2.9380176871040558,4.1554022091320721
66,-2.1308399022454214,1.0497502104432161,4.4310435342097634
67,-1.2642754116505976,1.1150994282738194,4.7070766190974949
68,-0.20981325464279027,3.8747314750241619,3.8043311045796369
69,1.6452409688681364,1.4102848427356021,3.607745830629685
70,0.21669324188125899,4.4848665076882988,1.0304066024537297
71,5.3055238579413873,-2.8859500441786534,2.9870693841850846
72,3.6424596275447154,-4.1249632484299585,0.58769001461863468
73,3.5459398295017213,0.61058596962329192,4.6590875567890118
74,4.457662005219186,-1.8105066203610984,5.6517440307132487
75,4.6125169417486749,3.3362922581508898,0.053794277061915523
76,4.003581904768021,-1.7389327521797138,1.271902372569639
77,-3.1929430201963807,0.34120814337966587,0.90719374307116452
78,-1.6241269502836935,0.42285464222548513,3.7666070778908303
79,-3.3925183764113815,-0.45845631913700802,1.7902969730687723
80,-4.7643959250501222,3.5779271137900244,6.0753180370924049
81,-2.4871021749662732,1.4807663656361607,3.1712954685738128
82,-2.8585192211854391,2.1904316744899037,4.8690936131846305
83,0.0020097563140929753,1.6655704405398712,5.2458127354281281
84,0.52060586420260335,1.1208328365645428,5.1455664564640102
85,-3.0538924077704173,-4.6430014668333559,4.3656634051944128
86,0.95012078019090096,0.032645173938820625,1.3442865926909191
87,5.1410275902804035,4.3714914540595577,1.054895078735989
88,4.3155553961029467,1.1279666626317439,5.0883138727648589
89,5.2327221669714481,0.17600600100025249,3.4699423670408573
90,-2.8832801028679103,-2.2853035020732517,2.5731707693697481
91,-2.8077024529266965,1.0043613691030326,1.5557299816978722
92,-5.2201422080476885,-0.67161453399810944,4.0730787467430041
93,-0.93721025311342665,1.5652234516222832,4.9946136384860296
94,3.3439681384504443,2.2117575501661091,6.0208924558289292
95,2.1100917201375542,5.5315800721954984,3.4667134555378345
96,-1.7855498079281764,1.7500029842646507,1.4440035978449222
97,-1.5167816241689798,-0.41685528466058058,4.7913509366219342
98,-0.34961378636125939,0.77119488781740397,3.0741128961591935
99,2.7042264251925396,-1.0186170432848147,6.0860289504169849
100,0.27861786553096318,0.56758674896430528,0.18392437988182939
101,-0.51806852658424907,-0.65307112325442396,1.8348473306522288
102,4.1832330916975557,-0.47140047720847955,1.7859128547426253
103,1.8816612203690826,-1.3277629412712593,6.2708210662757446
104,2.3766901321567615,-2.3143055561501895,0.30047781065168744
105,-2.7417229076883385,0.53611977244282705,4.5115690846474532
106,-5.4394115189839445,1.0018641999751214,5.0061292966767228
107,-5.078918011307791,-1.4991027949970299,4.9684817588117856
108,-4.578967794743944,-0.39025941832606692,3.5280745820930091
109,-5.1729972420965264,-0.19085704122823688,5.5611899979666761
110,-2.3391120748386447,-0.14303515445125869,4.9245249092029733
111,-1.788983897482856,-1.4843177155672784,1.4587899799200024
112,-0.94136984967956672,0.6521524915663488,2.8430748195944813
113,-0.62649975360734722,-1.7848004016617396,3.1706150790150831
114,-0.61794816212693116,-3.4739607602610434,5.5119138529475178
115,-0.32820464531833188,-0.39378860073810951,4.8805157735218456
116,1.0586951535157798,0.7132889366079942,2.0724085125293086
117,1.3397077382147944,-0.69999760936182576,5.4273791458125134
118,3.6579326986352809,-2.6316884075505484,3.7482897486296989
119,4.662658608699604,-3.410299390648706,3.1629690795961296
120,-5.0289684737690896,-2.1208719105601945,0.67183362923842749
121,-4.9159787242180775,-2.900925608891757,5.3816082937153915
122,1.3672887636212709,-1.2063733699586692,1.557390488948784
123,0.9393821687349837,-5.1125102928396773,1.4236167852700663
124,-1.0159703197741248,3.53336546994041,5.5618049589581915
125,5.3112192375209899,5.3950464757287655,1.2978377650426502
126,-1.7462506233898794,-0.72210454472418906,1.6315829465587792
127,0.33289139898137582,-1.480363478128119,0.65619480062719049
128,1.6598544265077608,-2.081083510225056,5.657758758456592
129,5.169297607080404,-0.61005750597479702,1.3613006046751466
130,0.11957548991057809,-2.6615333404305201,0.63920457163968747
131,-0.99410398334376904,5.4932394535298048,3.6903406448392952
132,1.128622831800802,-2.8135331965287644,5.9184548876007952
133,0.11791242064731025,-3.6080884064570915,3.04004102616936
134,5.2832060605391433,-4.8965065266537264,3.6831285240015728
135,-3.9834451777354314,5.3219549644956592,2.6664477729986853
136,3.6272042256934398,4.4767595431134612,1.3608093137458985
137,2.0466597049931856,0.17682686208593318,0.472121198241374
138,-2.6513444552277958,-0.67911292089796016,0.17568118651335501
139,-2.8026607857649437,-1.6464126983717269,0.20473376251710218
140,-1.0248154874351489,-3.5995624034191955,2.3672972769189626
141,-4.3032953995142371,-5.0280247814918617,2.3689690708534492
142,0.29333754631194203,-0.82341250415984679,5.3828276215373574
143,0.1074852379221162,-4.5756237345114279,4.5182950416545538
144,-4.1990155102657241,-2.0012534778879201,3.7462793385838737
