# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=7.979187151447535 best_feas=0.21284835841243635 N=100
i,cx,cy,theta_rad
0,-3.3408534665282117,3.0074847834646166,5.5519702806205045
1,-3.1057553473288388,2.6218766800435311,2.4531116202169052
2,-1.5914985025041422,2.8933572782055101,5.9773654983127464
3,-1.7866183207144584,2.0741508421429518,0.95946180452730045
4,-2.0131556594945059,2.5683508426815287,6.2607100435570722
5,-0.0088757604331544254,2.4064424530890229,0.44151315769148314
6,2.1061097356060512,-2.7128102034590857,5.3209808849380265
7,0.19705752424441753,2.9786158592098997,0.36200487100817536
8,0.99588199077160811,2.4957511284773228,5.6893905190659817
9,2.9168826797944281,-0.56123794544603656,4.1134054902175272
10,-2.8322630540396969,2.0493704203566212,1.7908737242211126
11,-3.3987089792158676,1.2844312497921033,4.7368819914736378
12,-2.258243700367879,1.844045867848576,0.20594916732216376
13,-1.0707344641305541,1.7673294253388145,0.0012734830091540028
14,0.58784517249614654,1.7873744205849158,4.6058057138406019
15,-0.90937566040729778,2.7274544212977299,5.2974922975463103
16,1.3755522494498862,1.5567900996411848,4.2360436047283478
17,1.0874406339309679,3.1821678643899278,2.2915015470828823
18,2.5878630625518424,0.024633660862746171,5.0457701110690518
19,3.1987737326105394,2.1252466456643324,1.8158607339929234
20,-2.4527916037585866,1.7794714824623974,1.6340191874897094
21,-1.4765520370670688,1.4730280848747892,4.5697027723436836
22,-1.9284544397659469,0.55826111383940691,0.88617383337209954
23,-0.75775759792071085,1.1745299545489358,5.8352670325739977
24,0.16387937725877422,1.6077153076264123,2.1426638677653091
25,0.52582283063432278,-2.968348152427589,2.9373973214507267
26,-0.21167634922359529,1.9886924023288099,2.8981131291674433
27,2.4404728903944863,1.1143413543433693,4.9452799634530127
28,-2.1258551750868042,0.042837319491089876,5.3415860506767441
29,1.7318614450346677,2.5176004678971178,4.2359466512580024
30,-2.5770534887589549,-0.14507921347177161,2.6359863328217217
31,-2.6374035758481993,0.96857419874962347,1.6241631073227187
32,-0.76033019026717086,0.42742380888655307,3.8385744628806724
33,-2.5071926730883516,0.52981651668265151,2.7424129102178867
34,0.56479971837422338,0.51541537447057906,5.7001694896924784
35,3.1775049483172357,-1.7189375962725943,2.4861884896048281
36,2.4646851167930612,0.75395048470679882,1.8684289879201299
37,-0.73310309280466779,2.3238845198227347,3.0855780630738998
38,1.8821153968682844,3.1377695182187244,1.2534546795159718
39,2.1970430430374521,2.9224994085904212,3.881744738077872
40,-3.035492579059607,0.48512546661580219,0.97726171751108803
41,2.6813951216620473,0.43837074111354352,5.4122864708438874
42,1.781855373415814,2.1206029067628416,3.4967745418165936
43,-1.1775865644085461,0.19269490837555317,0.56757137803519742
44,-2.8298205578716389,2.8981364645902472,5.7462033085458799
45,0.77098589335660273,1.329035123977256,2.7021055158518061
46,0.79587298629870673,-0.030005007865843369,3.2258731469105202
47,0.94643388794395822,-1.1595353009205607,5.7015307728588889
48,1.5763322386664071,0.26334599029641442,3.8943423238864256
49,3.1900376040450644,2.700709910909171,5.6152526446382787
50,-2.1405743905007584,-0.38404591221885082,2.2218366331463035
51,-1.1283549064570468,-0.33760449372103524,5.765843114612581
52,-2.2362406233979315,-0.94390759773979027,2.6518107521233834
53,-1.7347611027672662,-0.81456599311249667,2.66103225402972
54,-0.19575108915912065,-1.0788409879127185,2.3397995674948859
55,-0.26945347255210961,0.75268146077434961,1.219090502027149
56,1.8367998546687208,-3.084285597333785,1.698827534079818
57,-0.23805632112796965,-0.68146537212847158,5.6943092871698608
58,1.8917824851975373,-0.60072555157508301,0.84510162249700216
59,2.8895035950367207,-1.207299743072801,4.1834081873911737
60,-3.1690359358048079,-0.64179733200417277,0.74615497346532467
61,-2.7482309466665833,-0.84137470297680628,3.3497128633546671
62,1.198746727863828,-0.61089073507009961,4.1644940568014972
63,-0.74816946705687648,-1.2165233041673915,1.5121082877020553
64,-1.1794355037104296,-1.8505873300759585,3.9655771792137293
65,-1.2506798795504137,0.90705015891014118,4.3569590256334241
66,0.84064821606375872,-1.5604628947119978,4.7812517721111432
67,1.3489241913786727,-2.0620127094510892,5.030411582467929
68,-0.065661141740071524,0.065898024271394351,4.5988479176238277
69,2.3760129502066789,-1.285502031213694,5.6710845900652185
70,-2.8443592553562946,-1.6577384388401952,1.0752595166138694
71,-3.2464036769827644,-2.4015586485083675,4.0008118455219819
72,-2.442869679909919,-1.7377118647584515,5.0950101090538613
73,2.9547321344889781,3.1992855743067339,1.0827543373869262
74,-1.1495687127963337,-3.0912903035068129,3.7737700635227656
75,1.9988132327300756,-2.1649326062399208,4.8622991582715249
76,2.2605036934063261,-0.91383572014887737,0.27007271856700987
77,-1.1473526228917881,-0.74831085078740922,0.80667333678853215
78,1.490502975776425,-1.1003567278249502,3.6543259117021325
79,0.93710096994320902,-2.6538376200269282,3.1575407634550046
80,-3.2539055486581012,-3.1127955988908247,0.54247131043653241
81,-1.5585969540293294,-2.7302342479698916,2.3469802472452996
82,-1.5841535624954763,-1.6719316106113666,5.2571572562344073
83,-2.7213147394090158,-2.0616903121727796,4.6310396659283466
84,-0.40678797243439313,-1.7390321967852094,5.3414623161312544
85,0.46188176128860992,-1.0794194657974752,3.3597701465555958
86,-0.059636939510392631,-2.3539444378885852,1.5229023161843376
87,0.37997932681441121,-2.4206442008279283,2.7985808397804721
88,2.839265970003622,-2.4147306874368462,5.3805105153167929
89,2.93202545946688,-2.9226633910713646,4.4435567742732855
90,-2.4301640346505948,-2.7776662085108841,0.017019140073291673
91,-3.2590947587959631,-2.0794179489689633,0.55616459382213568
92,-1.8044365763979802,-2.0586508676398787,2.9361927675860624
93,1.2472656510507403,0.48822374511520183,0.12223789918846996
94,-0.68198612659811264,-3.0211789007736458,5.044095361332289
95,0.07714120886219944,-3.294358376420008,1.6089486754437299
96,0.71381429449491629,-2.0394222001953453,1.719996275130818
97,1.3716286919318599,-2.648072263160854,5.4076976778095496
98,-2.1233594486916094,1.2240943403158477,5.6110746843851036
99,2.685963962939284,-3.394843150484824,0.58315353662288261
