# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=10.820349999999999 best_feas=0.55143541488485737 N=100
i,cx,cy,theta_rad
0,-4.1752159865385492,3.9961683717896697,5.726510246283925
1,-3.5848559624602023,4.1221305637784758,2.4165331272057977
2,-2.8712982158423213,4.1489030469524897,6.2269160638433858
3,-2.3163825627332608,4.1384881111513874,0.82964555764210235
4,-1.5747628927285391,4.1090681791479371,0.053598106475831617
5,-0.97141547235757053,3.9943084815734928,1.2528912750970336
6,-0.39130525675973582,4.0546252874342326,5.2050797183678972
7,0.12960828924617154,4.1035546034092798,0.13960822181299901
8,0.81762473516629364,4.1407388162982404,5.8774861980508701
9,1.5661788993239643,4.1561738621304478,3.855047439436341
10,-4.0982672079191671,3.1723205842110884,1.7699642479244548
11,-3.4920430880429469,3.1131426501656914,4.1913008877599882
12,-2.8432791171420253,3.1640559058338686,0.35434585512497047
13,-2.3071459319598255,3.206327828531979,0.23421145105140492
14,-1.6453368357192659,3.1334038931293304,4.4583265828689997
15,-1.1040243193413839,3.2480221207463389,6.1246569894797434
16,-0.34537992345895413,3.2166904128687115,4.297962677452321
17,0.13986416090891468,3.0683318184398822,2.3274084990908088
18,0.91617745241956305,3.0720968500040122,5.6623144724290011
19,1.3199111910782046,3.7182744744814795,1.4509683074264086
20,-4.2191124085514682,2.3246825710150212,1.4823830140878966
21,-3.5877141802219392,2.3328746661953468,4.3785271054301971
22,-2.9354925120790001,2.3227111884926512,0.89753573812172982
23,-2.3800935224054696,2.3596483868609375,5.7118134244691152
24,-1.6874113221390474,2.2295391343628443,2.0110341516669394
25,-1.0697133387979163,2.3199733929234143,1.2418282645077059
26,-0.42559693485076944,2.299023391275878,2.6842424824790858
27,0.2004778580984885,2.2528767852997205,3.9276278785416006
28,0.42345528428346707,2.6348476467368527,4.3301125282007193
29,1.4998312383710473,2.2818513368693543,3.5905572746636958
30,-3.3720763794071527,1.9877065888066516,2.6534397140933366
31,-3.6128028091841409,1.2932466770417781,1.7879271299480204
32,-2.9295832563316746,1.4163934410032253,3.9608120497449226
33,-2.3792207929058886,1.2910274597496276,2.7153547405260587
34,-1.5689930066238906,1.2909526706512418,5.1906501917029439
35,-0.93526830812131212,1.2778961623923049,5.6171236110107259
36,-0.45697262751006229,1.2613738165034671,2.2021361725515769
37,0.27109883461097395,1.4543834865458511,3.3926385184572467
38,0.93426516661018932,1.3620060844119111,1.4277324368510786
39,1.5622881887331448,1.3142712345623366,3.4288873078287323
40,-4.1259175913681823,0.39602399533551325,0.74942581275239006
41,-3.6424214366955496,0.47895164136363572,2.343362292307841
42,-3.0407295106785943,0.43360732872875463,2.5193183755357511
43,-2.2099816339379164,0.39493957358711745,0.38407620807968684
44,-1.707966169713754,0.40790962695801875,2.5273374597152363
45,-1.0874986688329,0.4147503493312325,2.5657310849718038
46,-0.44892696894495104,0.43494230913017246,3.2972736119821415
47,0.24894437028764779,0.42699357112556036,5.1801131290315467
48,0.78698176175482493,0.42523192969070478,3.9533752330333183
49,1.5714729804994227,0.35246920121505604,5.4712556643888606
50,-4.1293844429939153,-0.15327787304890647,2.1339580338935695
51,-3.5152499399181165,-0.386613545797449,5.6999999323133084
52,-2.9502562036606594,-0.39240216782062187,2.2252671411028424
53,-2.3630755006077928,-0.55286348260474416,2.8090392338655055
54,-1.7653299958265702,-0.50096072411095582,3.8907163441511936
55,-1.0481075611366832,-0.36320622773103106,1.0271735804136477
56,-0.31215353338579022,-0.35687995131130584,4.6438698134933123
57,0.12390605590807625,-0.41250344471285022,5.3229006926714826
58,0.79501817198552915,-0.41135682574508775,0.26272379730563516
59,1.448572220522375,-0.36104072441610374,4.636831909627479
60,-4.1738410409689894,-1.2524989543515621,0.67966804224394883
61,-3.5592141475423644,-1.3047740794382057,3.2432090403695422
62,-2.0739762205198007,-1.4654968047172321,3.9126257964548845
63,-2.3071660081258822,-1.4524753972881959,1.2603741554083652
64,-1.7634752867985872,-1.3259559714287734,4.0319381831477203
65,-1.1053190876606942,-1.3498147927958704,4.2156539438399516
66,-0.30945540666319393,-1.4537373067287316,4.7840208337080448
67,0.19901184612251127,-1.4462484027935818,4.987111420127504
68,0.91913346841695998,-1.4114488353575738,3.7771310644205793
69,1.4444193339444245,-1.2787717189880647,4.0626755893573101
70,-4.1672912778965143,-2.2077870185238071,0.75494691183766127
71,-3.4708849528242802,-2.3297197697800023,3.3051805664940894
72,-2.848506567948442,-2.317826088837994,5.2214846881414356
73,-2.3448241720686349,-2.1669382650795765,5.9845934796540545
74,-1.5885818698666003,-2.325178465065187,4.5461787732108361
75,-0.99889636655169567,-2.3238680100175833,5.7278947732521877
76,-0.43276381592754926,-2.2652894968154187,0.16346984974993217
77,0.31650535764054166,-2.3360505100955478,0.75280610792436486
78,0.86422558654886317,-2.19716657339126,4.2972080877934342
79,1.4209093238539912,-2.2505908672777566,2.29610490885125
80,-4.2422647077970321,-3.1710817344787721,0.012805688154173217
81,-1.7393909675024641,-3.3980220974223472,2.8256426900078262
82,-2.9383978667665858,-3.2264315989260322,5.0043753473457491
83,-2.368756900866527,-3.2264606753030685,4.8262696700119543
84,-1.7145053020908159,-3.1608591257404561,5.6010387083531405
85,-1.035386236483347,-3.2043605018516428,3.2943989705777241
86,-0.33225975519094558,-3.2394818268911711,1.4812753131987058
87,0.23961300223125701,-3.2239091346804738,2.7753286782303115
88,0.92438714139213529,-3.2558727643037728,4.8707712992355567
89,1.452233830317188,-3.064615975549442,4.5354973751629029
90,-4.2855791388790543,-4.0144186717826926,5.3492367845867719
91,-3.489382367597722,-4.1395364626725772,1.293724943152013
92,-3.035926162778344,-4.1629100750198669,4.3395879755644495
93,-2.3411291718142424,-4.1358248784800971,4.4098046234910697
94,-1.630911351504857,-4.0604043608849265,4.5416436931300215
95,-0.94388406898129495,-4.107665838101874,0.82668258800655303
96,-0.3082206219335531,-3.9883716903486128,1.6367855742593471
97,0.17248432584090037,-4.0738764739926001,5.2637027823555274
98,0.85104107003906992,-3.9767392413495104,3.2601211108242909
99,1.4437215291901404,-4.0919453123170229,0.25953494838337715
