# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.7950635933552173 best_feas=1.9456207226806357e-05 N=100
i,cx,cy,theta_rad
0,0.61957680161393602,-0.97676264951251612,3.476986309849956
1,1.3023266292213251,2.2475282760468041,2.9171522677493109
2,-1.4085119159986044,-2.494082449497887,0.5356994623680047
3,0.38592439625141933,-0.54005694168801666,2.4659539270006747
4,1.8301227346440054,2.0258356438178384,3.8534477727615477
5,-0.4248512399719529,2.184750060356194,5.9422751518264407
6,1.4989841067045413,-2.572662239141263,1.0526710747038153
7,3.1120175960822949,-0.64966521775366637,0.67454433263323121
8,0.74683365434986715,0.54691350055585408,0.89850287438841758
9,-2.9084225002530348,-1.4930274508186487,4.4683184917746726
10,1.33671810287383,-1.9693920103233975,0.57145875863753193
11,3.0602208094688828,-1.0493462525872261,2.811115520953539
12,-1.0052073527059591,1.7297021653116449,2.2524236888356381
13,1.1326951049094762,3.0652321123897321,1.1800380759082676
14,2.251518051362924,0.96878516092903821,5.8645508723689099
15,-0.63529383662269778,0.4031945594879256,0.19522773669370128
16,0.52250517221171389,-0.010173796556037402,5.2982977901066635
17,0.8155086196868464,2.7342014866077209,3.1819624152258803
18,0.85222409030133361,-0.61054195121893484,6.118854577194706
19,2.7768226987422091,1.6078420988187783,4.0173879040139129
20,2.9702353846318474,-2.4790354013941056,3.678053022950174
21,1.4263733958177593,-1.4359009397280791,5.0883328990764216
22,2.4760013566038803,-1.1883950857400873,2.7545431260078872
23,1.5516486643748111,1.60478943352346,3.631813937410739
24,1.9285489034597552,-0.2608973820693804,1.6462491622882831
25,-2.2065261319168572,-0.086878564058461727,1.6008136579254975
26,0.20630352989180623,3.0326450254032116,2.7076415470833082
27,3.0714500659423343,-1.9968394880538491,5.8880258907748253
28,-2.3834172643655798,2.3642158804373374,5.396639720400084
29,-3.0697922569568799,1.4718992250697316,2.7259326616555382
30,1.8425211680393128,-2.8118508514060006,3.8939873710730191
31,-1.2039696264095801,-0.17619850087192465,2.5725713120441358
32,-2.552857511408662,-0.51652152257136019,2.9952598265073589
