# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.6592757626734933 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.2273038304935866,-0.19286578092318254,4.8955976212223771
1,-1.0759877682504448,-1.944939620715683,2.0302502211290907
2,-1.9490917216180932,-1.1544611430173939,3.4642061920895664
3,1.990432604581019,-0.43038765308239307,5.9779111733957908
4,-1.8747036990483543,1.9909714039859194,5.0810483962353015
5,2.0016203622911055,-2.1167671877447636,0.6434361134720934
6,-1.9361973371059247,0.40335072551695861,2.7450538332797576
7,-1.3869197142227059,1.6151660477456773,5.7470324072712771
8,-0.094889410488768172,0.50722111360301081,0.68033710527224089
9,1.372195143837061,1.4186173823641781,5.9312444895055894
10,-1.3676195769624662,-1.3535797133456078,2.7685314222615132
11,1.7160911754313557,-1.2407541050470283,3.8549130873253312
12,-1.3934125555116483,0.55664573068340628,0.25880717439199141
13,1.66612431313121,1.1101585700040577,2.2873158529883231
14,0.25365061263622501,-1.8783602018562604,4.1159146843425063
15,1.9869400211002999,0.60329107780305835,5.9850595399129665
16,0.050607368937481384,1.9701048352000665,5.0768762757262564
17,-1.5000908822034906,-1.0783406182786981,5.9157698106262746
18,-0.93441445496820086,0.98775281225035438,1.0205050079051898
19,1.6223252676809385,-0.13708324906650315,1.7456681118464341
20,1.2584453233160231,-1.0818617371216799,2.7572423049694783
21,1.9666532573569413,1.5415532305896953,0.19157393315359902
22,0.1889663309227029,-1.1688783049115294,2.7088162849793562
23,-0.67294601445175306,0.37185522319723296,1.6998339163638831
24,0.61530331165868424,-1.557202218883039,5.9870956198929113
25,0.50969982377014222,-0.7086373160046987,1.1765280766344344
26,0.37834317158805048,0.93972910895509787,1.443077037568389
27,1.6124510388353277,-0.68221842582243319,4.1763988668734298
28,1.0338234992493174,1.266135261461766,2.5413785505900148
29,-0.86532343566951808,-0.67418207825818832,2.8970322294438513
30,1.6380326862348384,0.44462062651588619,2.0304254400278738
31,-1.9591431498783032,1.6282608616066685,2.6614090948460389
32,-0.42835612080770946,-0.95000316441492871,3.4205306171072682
33,0.92391639894422717,0.42860063071111082,1.4779979047945437
34,0.60235499795719627,1.7950962982773915,3.0814349730914929
35,-0.77981152410252375,1.9493602449016401,5.2043797329252728
36,1.0850453710705956,-2.0921444376584164,5.8066216146614886
37,-0.12638646934836034,-1.9888336938688373,1.9938264431335762
38,-1.7690222212883571,-0.36927869446920575,5.9328400722776662
39,0.92512882240767214,1.9493209127774294,5.0381177065478591
40,0.15905179693500321,1.3509051835497152,0.79985707242691018
41,-1.9917310825436763,-2.0803669564496001,0.37158910469088369
42,-0.46448810035922861,1.3023117206087347,0.8614346850911474
43,0.20244914317735963,0.096294306387650519,1.5568419336072126
44,-1.9990156402228343,-0.52777694044721768,2.7401566200013558
45,-0.57665484196322658,-0.40660148621251885,4.0932731171371053
46,-0.64051155555305217,-1.5148964789262791,2.8628315039611256
47,0.44958659304179793,-0.10070750682051549,4.8333288437408379
48,-2.0087443822456978,0.69680227617081092,5.7730390096996258
49,1.2917781614564763,-0.71713861223413522,1.0141797010181131
