# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=9.0130486335335043 best_feas=1.0308461248979903 N=100
i,cx,cy,theta_rad
0,-3.0283082583985945,2.9481264013754744,4.4170710367409338
1,-2.6262554216005971,3.0402456363214596,1.010280470537293
2,-2.2362927208457255,2.961011967369457,0.5890988000258951
3,-1.7334898046101692,3.0022030365472623,1.6255386783619643
4,-1.1669428777683331,3.0597564108870725,1.0382862015496017
5,-0.69933699564747676,3.0566305534424609,2.3303681868990216
6,-0.30913725722111851,2.9295427097857432,0.30715733895684033
7,0.15327725401845366,2.9784906731580976,1.6164692702310239
8,0.56481220375464203,2.929407434083164,0.2679796783315419
9,1.1519283901865318,3.0525094250545242,3.2322732680916335
10,-3.4461016091376804,2.4061720238057851,1.2802642410811513
11,-3.4080933832079334,1.6528174063524121,2.2856403638982323
12,-2.1100310952292083,2.3225921024681191,1.9467970469845528
13,-1.6559037351078265,2.3166662816907024,2.2294966864967174
14,-1.2295957567630931,2.3215854575117278,1.2895205194999988
15,-0.77190661209210198,2.2586428007856822,5.0659614091036538
16,0.22330019388292568,2.89724719863402,0.22347427617887833
17,0.14428551711087048,2.3113577608013887,5.6230632992840519
18,0.47533678319160449,2.0799167519322519,4.6834349258048285
19,1.0351662779233042,2.2796293794645401,6.1461952418686954
20,-3.1615945509742285,1.721641214853596,1.1310020645629206
21,-2.6569280611397068,1.6901711505048389,5.3017982324775481
22,-2.9722544016521044,1.741002890847515,0.32203173680460689
23,-1.6576612110130042,1.6755133640694104,5.4253099799479418
24,-1.179474191116276,1.6697165048190798,0.32711101755325156
25,-1.4882891276099746,0.88646962925654182,3.4655945740368197
26,-0.28400562096994059,1.6158026767083578,1.2859815706484889
27,0.18627100488381981,1.692845568322328,5.1106554770253458
28,0.64749747986085959,1.6603481752525213,2.3841834523772039
29,0.74967395761470113,2.5370001838228067,1.9848974311097143
30,-3.1142947913435997,0.97611175195464661,6.1904680317681056
31,-2.7022351293466902,1.0357186493206056,1.5912291804439371
32,-2.128826406097474,0.96301280518198318,5.0886482446182795
33,-3.3847540060466397,2.1272421832569508,4.9399150037611816
34,-1.9708196690159332,1.3817510277316591,5.6790903787319476
35,-0.7788897883792304,1.0156378034769349,6.0405579488877015
36,-0.24842416173373852,1.0748421602684637,2.9251504556920196
37,0.16844683380385719,0.99935985997628507,0.6372782531995379
38,-2.6700220803210191,-2.6989751162829947,0.074650330037409576
39,1.152584407617437,0.97793180513816702,0.85121513164198881
40,-3.1407983152197332,0.40478514088299455,4.9550628830320926
41,-1.9641250482217361,-0.25642309148861064,1.0639362785208999
42,-2.3670139131023409,0.72124265834808998,1.1638193641635102
43,-1.6397990823627493,0.29796104242889992,5.0393716716711063
44,-2.6807850495907011,0.099004626872522025,5.1305480537225989
45,-1.542255007080797,0.31862033345095808,2.786295222755927
46,-0.32076935367717885,0.3948134268544799,2.7511965071703091
47,0.10752745998512775,0.35097747138157298,2.8325233416536957
48,0.67685182362708229,0.3680837749326909,5.559619038584632
49,1.1169967707736213,0.40789265664332341,5.470922798324052
50,-3.829295383286849,-0.61515574664577066,0.450738290386344
51,-2.665481641626724,-1.7127166515862007,3.8351813639754471
52,-3.3135962336395171,-0.39954397495378724,3.6211951611506978
53,-1.6759943521648524,-0.3834088101174068,2.3921641351062841
54,-1.2155295517675335,-0.34464228857673734,5.1353955541849601
55,-0.78474887341802602,-0.30511143347901359,6.2184615939685584
56,-0.29816250348641632,-0.39415594547512867,6.2790992113351409
57,-0.95728768202345726,1.1406276072400097,1.8109429956561223
58,0.67929096000574873,-0.40305287693761083,3.1576499751133409
59,1.1493129478755475,-0.39078588386244018,2.0556632080353285
60,-3.4663253580500015,-0.81498602735220405,6.1099010842509589
61,-2.561286264823845,-0.96348645913727216,6.1162295712233687
62,-2.1496585094727783,-0.95295732987251569,3.3023733973414489
63,-1.7031206501940315,-1.0409625290152327,5.5468657380386608
64,-1.1753132475850605,-0.99277034606545234,4.190957260515737
65,-0.80453363438160186,-0.9804660485542559,1.670175266836647
66,-0.2372215115261567,-0.97831785473217625,4.9159732265055052
67,0.21750500802378292,-1.0299196294264001,2.3959544746181756
68,0.67951548204786416,-1.0423307598654101,0.90389134059218357
69,1.2008721192079508,-1.0989953024913646,3.9175993175031696
70,-3.0902445120983639,-1.6371934219773261,5.7202059012111199
71,-2.625978581123531,-1.6716199622299717,0.69512058662233234
72,-2.1642091819042881,-1.6115730637894099,3.049625721804305
73,-1.7538818551056325,-1.684298918409163,5.2833044516740495
74,-1.1603133317054184,-1.720329948358841,2.8024129803748967
75,-0.79861993654736996,-1.6284817983476734,2.4825862086696442
76,-0.32392374069602325,-1.6146659366976268,1.0923397756207849
77,0.23898905027016693,-1.66428960095314,4.5120436548560701
78,-0.57727648981136503,-1.1903010999559571,0.070397013997577765
79,1.0942140369968518,-1.6129470190442292,6.0529416335908364
80,-3.1770342541477312,-2.3805221840898998,0.8014860080628442
81,-2.7991515112511509,-2.7535299361598158,4.5404057055201044
82,-2.2433786188666107,-2.3626976182176005,4.6494169508410712
83,-1.8556654320884238,-2.2763336508651242,5.5906263016138116
84,-1.1879407234831092,-2.3121770070000407,5.4264615790938997
85,-0.74094533300937648,-2.2816705524079626,5.979237196319291
86,-0.30256632702433661,-2.3781792936363573,3.1674681986179403
87,0.23206676287007852,-2.2590973095284337,0.85484775414517844
88,0.63748886825409257,-2.4051336504201806,0.78704853004080755
89,1.1036889293683017,-2.3629434933614197,2.0222156373540656
90,-3.99290054426571,-3.2399282618961154,3.3702916454615397
91,-2.680418984648846,-2.9933614567659492,6.2787473338566953
92,-2.0946873008644853,-3.0658305151899619,3.8493494913769606
93,-1.6909425953663229,-2.9488341286544095,0.22785805489887845
94,-1.0923183041297644,-2.4408980442787596,2.7099955611733866
95,-0.7667703628532041,-2.9527170377484375,3.7565199830624687
96,-0.23254140902881373,-2.9702426601467566,2.8837288089034785
97,0.36139361587467828,-2.9465300236213436,2.2684840153542516
98,0.61166772128268521,-3.043368908639259,0.46915854878472707
99,1.1693178957513137,-2.9543154599146049,1.8585254145322816
