# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=4.2401887296458369 best_feas=0.0048088908741687223 N=25
i,cx,cy,theta_rad
0,0.62377316505326319,0.98986373115260984,0.1159805513481153
1,-1.7471933159260287,1.8789360812080056,2.668989540518488
2,-1.0439571929447382,0.89499757068543084,1.8793527175162004
3,1.828009149685772,0.16626013021696032,0.88358869008726226
4,0.027017935702130368,1.6400115753885851,3.2314151168063874
5,-1.0173181200993793,1.5251694230493551,5.2230997112032203
6,-0.11032607495427282,-0.23297255879208914,4.0049964277994414
7,0.38908562066645103,-0.13297840693889032,4.380532564842853
8,-1.6710539871802321,-0.028233747077828698,0.51365653544713941
9,-0.31605523614899556,1.1038715000677393,2.1402141977826088
10,0.57046431904946626,-1.0170152621690096,1.4951018054870266
11,-0.79456851039798415,0.3922641804309559,2.8508687513826518
12,-0.99643387756825008,-1.2661487891191476,3.5820418604014121
13,1.0955093970567138,0.15443626692485321,0.76152183251629535
14,1.1530652861331043,-0.88207196708507163,5.1245208210521715
15,-1.3782850643351063,-1.6479437242938311,0.44699837002673748
16,1.3215433926147144,0.93662584952638828,5.0550929964403073
17,-1.1825470887541412,-0.66702074915848975,4.6359850454076144
18,1.171574988505103,-0.24309476307562713,4.3066838173922459
19,1.7206717773732783,-1.6045202291662839,0.20550959162734816
20,0.97859977948489751,1.3449345943740796,5.1392656945563084
21,-0.29204969541928694,0.27554217041628359,4.3415643613350658
22,-1.6731169337824698,-0.48764984868303562,5.3755424205069335
23,0.99048563112898458,-1.3392698653659294,3.6507092210645049
24,-0.3386009230935037,-0.81340606149452532,3.2239101328031969
