# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7894014104180043 best_feas=0 N=100
i,cx,cy,theta_rad
0,0.67060116378280321,0.67388318330126584,3.00910315852654
1,3.1722802448058092,2.9283465551197345,1.0727295251209676
2,-1.0723264469188776,0.21170405167152173,6.2809495336392791
3,-1.6439762649144527,-3.0241334172132919,1.9381712591686755
4,-0.6353409005506544,-0.56411799634469417,4.97948676669857
5,-3.043446229649772,0.76589302538654813,3.4546969479073488
6,1.0341470074549342,0.76634729908349986,4.9140905065240155
7,-0.52121009265171003,1.9955958734655692,2.1481510710675367
8,2.4978437374998439,0.50299225469236175,5.8926370589995249
9,0.46226891060479636,1.3884115685453726,0.1137487358016558
10,2.1672682814423601,-0.60550709942989178,3.6386945707645468
11,-1.6671432031482225,-2.4862934663217922,5.6517458208534377
12,-2.9570694950990855,-2.3648226000905566,3.7614153637078047
13,-2.8540557066379471,1.4288609763238349,3.6456461438810841
14,-2.3655322106757453,3.0450745189816093,1.1866244397569805
15,1.0595783840764048,1.3749534592726536,2.1762648657440176
16,-0.31230609395297854,-0.053323494287449716,5.7397836352829534
17,1.519926220645847,-2.6119995775305007,0.43183885659330129
18,3.0594000817786218,0.45423588979348056,5.8593802497884466
19,-0.55836580599370622,0.42388822468038295,0.042507077809088634
20,1.8513845140751473,2.5860334274660524,0.15521540579223156
21,1.129760706221363,1.6738101936012242,5.6136305347734607
22,1.7888760048803141,-3.0058419700430465,5.9179651222682184
23,-3.0640713314527415,-1.5040553885303127,0.36800033819312378
24,2.6431252899252082,-0.6111190354953403,4.3343583047491361
25,0.85438647075204799,-1.4539474248273982,3.3990404974832571
26,-1.5465023723059479,3.0469458311698303,5.0743335488002543
27,1.7842586529609066,-1.068356185736365,3.1701021442669082
28,1.3976162546529742,-3.0648339172544992,1.9460432188199499
29,1.5029897669107011,1.3707071149753569,4.8438832027933678
30,0.81585229203996246,-0.15466828878220973,3.8186353806795905
31,1.3736521716392578,0.2343244158710836,3.967911285682602
32,0.70650122823865524,2.5874371113942796,0.40861523543194445
33,-1.9173762633275493,-1.3163177232667762,5.2562370523367115
34,-3.0365168316086875,1.967325159688972,2.8600706029569873
35,3.0575477436718761,-3.1767587023942494,5.9272584973663713
36,0.63156958403833541,-1.2165152889589725,6.2709116867397094
37,-1.730198368912387,-0.69756531050765791,2.0976422688168475
38,2.9683717887517753,-1.1897215498152676,2.6421036513933114
39,0.24359215238597412,-0.75861554902640727,2.0543753603556918
40,3.080387762590278,-0.085954128728382359,1.1599416453943983
41,3.0287596280991242,1.9657126418144204,5.8665195071049743
42,-2.9232976645729702,-3.1591860947306971,0.62987899734593866
43,-3.0500431654176481,-0.13279034883758833,3.6364519739929295
44,-0.13720889618278415,-3.0189961927639204,1.5783468826046874
45,-1.9562504855378151,-0.16106301345218935,5.4276204777485191
46,0.19902335900578527,1.1502770511588101,3.2010639630207334
47,-1.7678005667569565,0.43434577484328613,0.6764443816565554
48,1.9458067174917173,1.779002251695885,0.36724140806379812
49,-2.4563247957359238,-1.1694336771130167,1.1852035584334344
50,-1.7817828060405092,1.7622004938378526,2.8030095143912725
51,2.2360164670658706,-2.0373845865896918,4.3340796524868805
52,0.6948119695420647,-2.9984513724235322,0.78226344929020697
53,-1.5195213964244143,1.222140970775373,3.4173599928915874
54,-0.91434407199371326,-2.3032462219736187,3.9938607580034993
55,2.4776780200037218,1.9799130410993315,5.8936225626901297
56,1.3521534409854492,2.6395780761640104,0.38530278487042074
57,2.9921409803477368,-1.9896193409053302,5.7844172111325429
58,0.12954461502298686,-1.9197646197127025,5.7794451800859115
59,-2.3644348430944095,0.16450497885923615,6.206470652022591
60,-0.010539789513641554,-1.2890088174087779,2.6443508351428737
61,1.6969833871196287,-0.61247025357528029,0.85937838173722114
62,2.0039996091779519,0.70180468042404243,1.7756430526326545
63,2.4972329560608402,1.2929911555649676,1.8299997479928083
64,-2.0692474897619859,2.160164448624962,5.5373941082813802
65,0.13930056768811333,2.2878793784545888,6.0626257921059636
66,-0.76799121502632128,-0.14288439173078385,1.7507096347701778
67,-3.0858436671686729,-2.0139892542240276,5.3749097808234856
68,2.4042139780513252,3.0542658327083547,2.9931925180290695
69,-2.3596893264256535,-0.54759498884399116,0.45021474832039027
70,1.1130443866240221,2.3661496787173371,2.3090888900649524
71,2.2486075329406119,-2.949003140468422,4.1598544930630803
72,-1.0202329483826387,1.1679470632913496,5.4807797115564529
73,-0.27996931146328591,2.4904696583024148,1.7960068656514976
74,-0.11619295918258402,1.5410152575381058,6.2748237662041237
75,-3.047786112000805,2.9861056830117283,3.0045906344964637
76,-1.878190139873233,3.0221354534982927,2.4979427932963207
77,2.2632067765701978,-0.16040477758355168,0.12579278253219178
78,-1.4680301663926036,2.237664798633701,3.3325185184331558
79,2.8448807674185614,-2.6858106518724054,1.1798617059552554
80,-1.0391877469353927,-1.7709769843202121,4.2951428109444736
81,-2.4539867601787848,-2.0482488788496052,4.0201038335770649
82,0.42417840525918304,-0.34022405606737605,0.40093209785508133
83,-0.16320965754949601,-2.2533529657105995,3.5184284924613229
84,-1.6438887459584384,-1.872630145078207,1.1323038896446127
85,-1.1830777448539265,-3.1795883985405502,0.099239375961588619
86,-2.1640106078345007,-2.715439666782919,2.542741079287913
87,0.83311984697251895,-2.455739443687869,0.24950276138408398
88,3.1398010079662177,1.3971995753605235,1.2404814648481486
89,-0.69824857473684443,-1.0300581695512834,3.5580272539787683
90,-2.7031323357846349,2.187798808180224,5.7031172080388153
91,-0.36131250277542037,2.939378137974145,5.1635990833501371
92,2.3040425623142951,-1.3985123498957786,2.4636201378338631
93,1.324696256494275,-1.6260537345530512,3.8697979808473089
94,-2.5555929309630572,1.8552344070370561,3.8039757963620806
95,-1.3264560356986972,-1.5323195298158845,5.8325699014251216
96,-0.70421622137519846,2.9171301597991355,2.2838784599146358
97,-0.30617285023160662,1.3317483568813209,3.1580112041677584
98,1.3145893726610944,-1.121956192033627,0.71169695612059836
99,-1.0265547930204528,-0.69282567605931955,1.0304681250800987
