# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8285582295125042 best_feas=5.1477953705412303e-06 N=100
i,cx,cy,theta_rad
0,1.5960013675040063,1.1511843744530035,2.4182208536441872
1,-2.482871932960681,-1.7534870131995428,2.323484387150768
2,2.2964139696241301,2.1634612823937323,5.5858589030627837
3,0.70504198786821703,2.954726433548708,2.6737876228422208
4,1.1601985155540584,-2.5857716940339537,1.5036748311287449
5,0.025295060055968814,1.8944279637061714,0.84538964158141172
6,-1.061133813557178,-2.621108435165588,5.5475060319433007
7,-1.5469393337612813,2.9317434859297768,0.96727696281599762
8,1.3529437748253139,3.0739428683419323,1.229736325852866
9,-1.5332296830455538,0.89876196317846591,3.0421565755504596
10,-2.3121441134399148,2.9442064774047476,3.6147987184329997
11,-1.8753281304848657,-0.011870607306605645,6.2713179107939796
12,1.4661576912891805,2.6270459172603671,1.7315578209733906
13,1.4708927215460592,-2.1268463552897341,3.2246787983004195
14,-1.9622211937832861,1.0808508159756145,5.8291315905109826
15,0.64484548111035844,-0.56429978741597686,6.2054415111217374
16,-3.0903050113770067,-1.8304871351212944,0.38841707949754189
17,-1.5922174857128919,-1.9939187681893051,2.9653845444110112
18,3.0364465719598108,2.0457022125058382,6.0386742253569121
19,1.1435081028256988,-3.0111427742280679,4.2140931566688247
20,2.7883974269370162,-2.4472735394932732,2.7421069158735971
21,-2.9530862080542724,3.0647564916988057,5.0649490414467984
22,2.1467746007082833,3.0674744578902957,5.1417312610528709
23,1.9302323579458782,2.3946223190803089,0.16762635695061417
24,1.7892242344443434,-0.40365137623410408,0.20394982499579958
25,-2.1478142540037357,-1.7317627849775736,5.637441037573379
26,-1.3911459816868805,1.5737439794171744,4.6239710189582857
27,0.90125773630051198,1.1031526254362372,5.6349883234209903
28,1.7715799222923923,-1.234553822224622,2.6131760540807489
29,0.74234617069081976,0.40691692038876609,0.29548876411503933
30,-2.5706998909026217,-2.4276022972576823,5.3390859091362302
31,-1.3495247533200765,-1.4980309852800082,3.567195630287451
32,-2.6185625493103175,-0.10250020278418066,3.2842170824029613
33,0.51573774761037805,1.932409236749743,5.3492960633565172
34,2.0159541330620132,1.6398326905144243,0.50340374117255005
35,-2.2310078658718262,-1.1728969757649785,0.132529226778238
36,-1.2677268417604157,-3.0549886206665282,4.7122126412054923
37,-0.73011195156561959,0.21664354116607706,0.90903382537774913
38,2.024481859319327,-2.4117834579649693,2.4878475544720682
39,1.0558000946996067,-1.3709546471754108,3.4921605985076196
40,-2.7270486025800231,0.8916778814174372,2.1677160979659993
41,-1.1582872154126047,1.1133336227448156,3.783306869903444
42,1.9116985813248555,0.35656436406901193,5.6342151484236433
43,-3.0808975098036875,-2.4926863205081653,3.5117413288181552
44,3.0662533005459904,-2.3171949384513302,5.9101367693957831
45,3.0650400473055228,-3.2021081531141462,6.0513623807172783
46,0.13004024940758707,-0.21880896207690675,5.5595611080035203
47,-0.14637690828887287,-0.55560333140847873,2.1537688114593547
48,2.1528722085813632,-3.1737108478662677,5.8102090964880428
49,3.0688343359898669,-0.26346364436374126,2.7952514735988978
50,-0.41994942517463041,1.1670499146789013,0.012978726174667443
51,1.1909397561306443,0.033338152976673696,5.7647393240596108
52,-3.0657411237090422,2.5092426724615584,0.44425905556380069
53,-1.6231174300631164,-0.98273757552707952,4.5080760218630083
54,-3.0201882815023757,-0.46789827505642873,2.8688516290978043
55,-2.2567810759797253,0.84881743937176046,3.1757507486517351
56,-0.24575217464649121,-2.4512397836066899,0.35489861335110912
57,-0.25556423422499258,-3.0942409133483051,5.708058088301442
58,2.0269057242584543,-0.69028150931625243,3.261267374566267
59,-3.0994148189665935,2.1419574658888267,3.8713805485109796
60,0.59750908067860009,-1.4614970777900487,2.7415546127258072
61,-0.074602988036168758,-1.9055828701856943,5.8427568200872892
62,-1.8664886916416181,-3.2014017062828239,5.6632010388664344
63,0.164082489250685,1.1162059540347002,3.4246349666818214
64,-0.18788985741782907,0.099758795967845579,1.9881392250545848
65,2.2090326875602915,-1.5897578775002772,4.4278341520375122
66,-0.3834961542869274,0.67720119138348378,4.311955422842213
67,2.2600871337767177,1.2579927432599687,2.5064373522933048
68,-1.5147405184614327,2.3576155308611226,5.6371942952156795
69,0.57852264271377285,1.495817688209188,1.6064023815772213
70,-0.97446820687088187,2.2904259506475788,3.6914288116900589
