# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7407254839173314 best_feas=3.8551454082459803e-07 N=50
i,cx,cy,theta_rad
0,0.082247534534773389,0.12737068594600634,3.4699482584006573
1,-2.0446678417575108,1.7001703066451079,2.7320545556429781
2,-0.71189241684104299,-2.0616456743575449,5.7698255035698924
3,-1.5381569549507519,1.1768427675395863,0.08239721340330701
4,-0.3550757136638345,0.95692174457774892,5.7062299373736849
5,1.5684486275820029,-0.33642832413862528,4.7125442214854925
6,0.69719213530037694,0.90997467683920863,4.6733227920619251
7,0.90106797882704592,-1.1541959107968176,0.96627884127409036
8,0.32807771213600329,-1.4455215222172686,4.1519091181920702
9,0.066498163937347005,-0.65530952250488606,1.7905065974115777
10,0.11593134233196026,2.152662951277212,2.7139196613221888
11,2.0693802458072703,2.0353738533081871,1.2141045037435325
12,-1.2976127514284428,1.9191008516088712,4.3106912339001093
13,-0.25721783294349937,0.47603419008554981,1.2730623406490087
14,0.90431980652617439,0.43135244738465672,3.1506990666824612
15,-0.027621655986917695,-1.6689778953139129,2.639248593593821
16,2.0112169954739501,-0.00043291410202149234,5.8444662116736517
17,-1.942713410743468,2.0430941969355132,5.084268829707808
18,-1.9419580662855807,0.20819451634638481,2.5813503601101426
19,0.66599781485856402,-0.58706677335118773,0.35448751345087415
20,1.2245689770551431,-0.73065867894114067,0.20892938974674718
21,-0.76445362130195338,-1.4673581251273047,0.68961400180277088
22,-0.38297624804014396,-0.33810840350452759,0.90241167729878924
23,-0.86535577520531837,-0.77081600143932028,0.25287418577063436
24,1.9937149623031203,1.5186297896223533,2.1495773512654073
25,-1.6928647135088519,-2.0835499773730106,0.93838316219553797
26,-1.3065913778029421,0.37931714009131123,4.5913475978073981
27,1.323551944575089,-1.2710180759410608,5.7572567541414239
28,1.5952753277558906,0.14010883924921019,0.63429496633895666
29,2.0522558624946989,-0.82317652265936825,2.7111101157796416
30,-0.25152338584435474,-1.2228251348985306,4.8463997488726269
31,0.68924624284077618,2.0209892006508996,2.3749755923950016
32,-1.0162365338273367,0.82242577822540119,1.511171119238677
33,-1.0694809181910403,-1.9558104656887263,0.9748544354433677
34,1.5752247943716275,-2.022192924378198,4.5239305306372568
35,1.3248250751498996,-1.5745466594682995,2.5826646843114904
36,-0.41601235213094384,1.9582940062690235,1.1433025804061503
37,-2.0660870410215058,0.94936436942580238,3.6666992366054085
38,0.23404492032627813,1.0072197193627834,5.469229578748946
39,1.0633202766947554,1.3265093236511056,0.032784519653634006
40,-0.95277036734506537,1.3000762337067338,5.1203615312932813
41,2.1024222034748647,0.96819135105796073,2.116589403380992
42,-2.1276936880016035,-1.2384372659716667,4.4740145183535391
43,0.12123995735370008,0.59555663079885124,4.0316934726354008
44,-1.3459474610831748,-0.085247003851028846,1.9987553910510023
45,1.9991520089515937,-1.7167853921883365,5.837455065535651
46,-1.549355780262663,-0.85256363129391388,3.7230587828281556
47,0.26265052953481982,-2.0467563707578451,4.310746030716242
48,-2.0906379228800347,-0.74392914546646172,5.1882395730238642
49,1.5342765575189055,1.6991493927391677,0.57584092053969238
