# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.9099976384121948 best_feas=9.9282802822484557e-06 N=100
i,cx,cy,theta_rad
0,1.3714027595590998,1.5615178768553222,2.5634174268279866
1,-0.077082452886662559,-0.40567594841215554,5.872299755765864
2,2.2892527963001763,1.8809850158444534,0.377085864840978
3,0.70836417428746712,2.858542069176651,3.9645149921663783
4,1.7209511192411073,-2.6341962172230851,1.008589163836791
5,-0.29460364008030931,1.7973627415014171,5.9660943436924896
6,-0.02623915594471303,-3.2382409168834476,0.44248374901684057
7,-2.1937543792157177,2.933958731553505,3.1527264374863253
8,1.5641287174471779,2.4323203586880919,0.82752683892854473
9,-2.7096549506406644,0.29960991588335822,2.0185695227214411
10,-2.5876832729215051,3.0981286019566436,1.1200151371902671
11,-2.747411669714634,1.0784140537455278,5.027458360037218
12,1.2253431469910974,1.9792735156588694,1.7981445414915251
13,1.730994085860186,-3.0195104510244457,4.1634925746833744
14,-1.5741036811950022,1.790936478993024,2.1238995565072667
15,2.1135081921446286,-2.1868237870754164,1.1887243806520329
16,-3.0468006405060941,-3.178032047940718,0.49247095441147803
17,-0.40672988402722227,-1.9273568284391951,1.0544856620893075
18,1.4258037343110035,3.0203329807210242,5.0861382521618568
19,-1.237883440194063,-3.1177705561688747,4.3902694586442621
20,2.7913421540195422,-2.2588136189513763,5.4762752839801276
21,-1.6200721115294807,2.1496577728489545,0.29364621321790879
22,0.55084129585953501,0.26474327181601859,4.3897614366606161
23,3.0510297734882643,3.1036068798644276,1.231322812128776
24,2.0810258824042847,-1.6876171626568253,5.8364198454351994
25,-2.1065453791415139,-2.337565207467899,6.1371653372227692
26,-0.97679824333391485,2.7104121182870426,4.0716457384070814
27,0.64909454938006217,0.88603919411595178,5.7306737327589818
28,2.1140505883185963,-0.61805010385924497,4.1014645520098636
29,1.4380143360865185,0.38714186781071536,1.2113926766990841
30,-0.73259999798872866,-2.6506867201789603,3.5123318998240713
31,-1.2325309418315125,-1.4308557369566439,2.2993269423183627
32,-2.5700434272680575,-2.4098845738726289,3.0078985452767126
33,0.32199743944943576,1.4304754994887772,5.0677462353890572
34,3.1436235380505111,2.5300168903401832,1.9786000606537146
35,-2.5017009564788104,-1.9405424879968185,0.90960118789812361
36,-0.60912769262571176,1.6482050687831085,2.8745979060005618
37,-2.0259027293420351,-0.59690990645267017,0.12292209095956888
38,0.56678931205883998,-2.6858814337389894,2.8613411400486628
39,1.0053566445437796,-1.5584813972685385,3.6285171203036817
40,-1.6219494762276161,0.47625910955726442,0.76777212712092868
41,-1.0951711866527085,2.171704899223502,3.2322295486311461
42,2.2917660163959268,-0.19895370537387128,5.2660522640213951
43,-1.8244254957820738,-2.714353931109168,3.654655518462198
44,-1.1028459089310647,0.32247545860337939,0.33784083441928026
45,3.0945517770841371,-2.8715777086824779,5.9819601140600751
46,0.40846966517686673,-0.35027982309864064,5.0700356129374402
47,-0.021408384173773266,-0.68771007243706872,2.7810253023127633
48,-1.0848401309332227,-0.38629999490438022,3.7133799664393186
49,2.6836329740069544,-1.420803191683965,2.7141977718943977
50,-1.1798450540470586,1.2719747744428018,1.5009558692632419
51,1.600725137385584,-0.069843937228311601,5.3200674842521822
52,-2.9032513191372544,1.5921978827958485,0.7576238690196111
53,-2.3186827110011636,-1.3768593571381722,4.8675873091107249
54,-3.1976975389230566,-1.0769435951980801,4.5340472381376822
55,2.0096624925272359,1.1497192433013035,1.6786534387569627
56,0.17968972135508277,-2.4410217438219011,1.3357242709101289
57,-0.81851923918780434,-2.1840504538671786,2.2942781944601136
58,2.4305430388489069,-2.3960334424844536,2.881751793183899
59,-3.1193347731370142,0.96983357074284959,2.7344895919940275
60,0.92346753253214453,-2.3924985595753561,1.1011696558178892
61,0.15825990524083275,-1.6556436546684972,4.1760923315756164
62,-1.6237852066876528,-2.3682184117156817,5.4871431857903659
63,0.28944720382132239,0.82558805858908813,2.6391989167299541
64,0.82161884044281541,-0.98245619813896456,2.822745618492652
65,3.0937104106742734,-1.554322582782256,5.8518397642677664
66,-1.6758466422059881,-0.15077085689999334,4.9858145605466113
67,1.9710535903954978,0.53762755391616002,0.93524240336092879
68,-0.35510758851480972,2.9832659318606867,5.28922414942343
69,-0.010331093991324215,1.4549801852322712,2.2642258267341129
70,-0.25187196074514484,0.46696792562947248,2.0286856402365454
71,1.7300651183669986,-1.1110520407503772,2.7246748103052432
72,-2.6701053773976433,2.6325788407203414,2.9603901792939395
73,1.7207176937936186,-0.68207049541893572,0.75507770239427319
74,-2.7228783034379536,-0.75568952071346873,5.5731340434842123
75,-0.5344551844899148,-1.2910794054913419,1.2946734539617306
76,1.6428266695380382,1.7177624986501141,5.9081946141191066
77,-2.35294923495541,-3.08576298375647,4.4149124633215928
78,2.5791924987285508,-3.1176454398589057,4.328669028284696
79,3.0071987660254216,-0.25776947094669911,5.7566664376382048
80,2.4714044722772903,2.7670095221988666,1.4572890014864888
81,-1.6910999306177696,-0.80263446388474502,4.4844977806872048
82,-1.7859545051332444,3.213844849105691,3.7790108870577712
83,-3.1242114039667919,-2.1697358114162206,0.34149482100543538
84,2.7823375363601635,-0.50900020544127045,3.3133486411189517
85,-0.56671332540309538,-0.057040916507250954,3.009033676912074
86,-2.4384827675637704,1.6327661321564015,6.2687388557938659
87,2.5113465899035621,0.71051872667002292,0.27175350224436473
88,-3.2083832924350211,-0.38706319896190672,4.9906734826789227
89,0.16172727811949933,2.5502962016806388,5.9436942122967844
90,-1.2422661206859291,3.09906382313652,4.6607520220281407
91,2.6738133092635001,1.8710486831044544,4.9779046308979087
92,0.21247947414656645,-1.2894299751129177,5.9663645045003575
93,2.8210375870511051,1.1620219628732615,5.4354647037058879
94,1.2698842562654058,-3.2091035826432717,0.480025774652103
95,3.0944387689399933,0.68229146504676086,2.1655257039878322
96,1.0140643973521914,-0.55508841688746668,3.6014143049275344
97,-3.1196907156124167,2.9624296895617688,2.7841669690302844
98,0.16431707517066235,1.9596348828744974,5.4286965958225313
99,-2.2027808286383368,0.59251039700029862,1.440890453111942
