# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.317368422353443 best_feas=3.3585662417516177e-08 N=25
i,cx,cy,theta_rad
0,-0.15903379696770853,0.087493141962484686,2.6046848351790453
1,1.4268538729995115,0.9157155933086214,2.1516657877759209
2,-0.1961313247911661,0.36929505023786968,5.8769906625553627
3,-1.2226510331918481,0.29713731915569203,5.9704109580232751
4,0.57470119046461154,-1.4346792815759815,5.7857007362483941
5,-1.3931237900722586,-1.3448444866117879,5.2045677240084931
6,0.19833601119092481,-0.90613002736047099,5.0058388049571914
7,1.3160812961001682,-1.44490249314292,5.9354745262995321
8,1.3225409692814027,0.39149477598783416,3.4752686920872304
9,-0.75240834169209625,0.58968042190485903,5.2386633502124562
10,0.45222967211454368,0.91057961822645894,2.7807604689142829
11,-0.7374603182479712,1.3292060486759549,1.2215137223357502
12,1.1049594688002735,-0.17121919926052726,1.4759874763269398
13,-1.3233510506499704,1.1873432118927876,2.8111566321983337
14,1.1000961407094254,1.4356548906174111,2.7316480958131399
15,-0.17835687474172723,1.3278354999729016,2.1843092098610435
16,0.31076826855064871,-0.37411365750966558,1.7669842515865493
17,-0.74063792707747056,-0.59837943305363661,1.0042768102555291
18,-0.66084188300099522,0.035558430168587465,1.777300664645765
19,0.78891586983834527,0.35433315543652255,2.009806793327944
20,0.12974426345410317,1.2970797658662059,5.1720027095485044
21,-0.026050601806541993,-1.3963991918590231,0.54247579770382659
22,-0.65256342154151581,-1.3995114656163596,6.0986310133299693
23,-1.2980966859351146,-0.83309007037796268,0.44885609559428674
24,1.2267113227147666,-0.57494428512085716,2.8217520376796745
