# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.044280710052821 best_feas=5.6806144985167058e-05 N=200
i,cx,cy,theta_rad
0,-4.1525903275681699,2.5567070894994535,1.1971712150176685
1,-2.1484571875366996,4.5780403790351247,3.4308326055116503
2,-3.7710449613729922,2.9623510883493092,3.000568570166751
3,-4.6747652160508792,-4.2417810499506796,2.7935785617419144
4,0.045569449959565501,4.643608364653673,1.4234501530065082
5,0.82222188338511204,3.5666904386850287,4.6924942623392658
6,0.17490944792526045,4.040775391090861,5.8284827413654927
7,-4.6605371826283957,1.4710792093650125,5.3295083296319854
8,4.7868352505229179,-4.66054815378076,1.7354271584622503
9,1.6315255678920542,2.8422693305946871,2.6722800392361266
10,0.65195963663056578,-0.45982006846146295,5.8873262812407452
11,3.9139646573277491,1.2926861597617358,4.2580579248890702
12,1.839724310763668,3.8918784320122279,1.5593467791316595
13,2.3343109319129898,-2.7978347986897036,4.2806055128497533
14,2.9106205335588857,2.3360993665308221,5.3377293335980145
15,-3.7837700656477251,1.4288067497550547,5.7393676519141987
16,-2.0162363652329578,-4.6664061219789694,1.9241295176724593
17,2.1310916609830737,0.4119169856135329,5.7377431817278302
18,-3.5105585237611527,4.0305801634763947,4.3469377989548743
19,-1.4593592521313066,3.4890124503237532,1.1601335012376701
20,-4.214991495168138,3.9168193660007793,1.449223572017075
21,4.6564789548693328,-2.3008229116470655,5.8849400970753001
22,2.1992932204161648,3.8377910423999619,3.6358466248784445
23,0.96139733137406558,1.9887310148666586,4.2803863171333276
24,1.9831259594015458,3.2231928145360631,1.3911435093509765
25,-3.9057680458779696,3.6327974567448287,4.0334578682728717
26,1.0847603014443852,3.1104436990577535,3.3745405027849609
27,0.02793104267379657,2.4901141948829015,3.2978887547837958
28,4.6851136773030868,0.73954681777420794,3.4523798040972311
29,-2.9635164031694217,2.0735504461363776,2.6196262867423559
30,-3.9486851609585107,0.0080789681102316491,1.890377430437765
31,-2.8649761006746175,2.6679638851127865,3.5112607803890592
32,4.2964274483742786,-1.7632651896302332,5.3982008593024515
33,-3.682507166302349,-0.40509007184014345,2.6701811198968408
34,-1.841153889068549,2.986541628908097,0.36141991664732376
35,-1.960008520857027,1.625419479921633,4.6875414945021374
36,-1.3463361976769068,2.6604478781681724,1.88140732842372
37,-0.98091614234295732,2.8139820223968846,3.9869464460988193
38,0.84732250490345851,4.140013334259514,6.033398095951739
39,0.76227692193216245,2.7337523742872865,2.4772339786186426
40,1.2939038202598367,4.3270212693504027,5.4577232565118212
41,-0.30388189642502317,1.9515959831364493,1.5820452642743121
42,1.6804155997714105,1.4737065897826205,2.6492664850422027
43,-3.111768362536929,-4.6042941895878613,2.0414861668109703
44,1.2389780676504047,-0.87991070231607404,2.9538053813179022
45,2.3007462776472289,1.3032969799881338,2.6013680671980124
46,-3.005897705778835,4.5124399306268304,5.162144476490317
47,-2.5117990302155224,3.1256643155129065,3.8018092126285343
48,4.2263548325949136,-0.022218997614491968,4.2986613651305516
49,4.6160214453106976,-3.3164919095327332,0.59328285012635118
50,2.7588056907013692,-3.3995186728002023,2.845210617579208
51,-0.49634323491272575,3.2667610460285226,5.658304075471456
52,2.812203470927749,2.8580429686824727,5.9638993564013063
53,0.18729052050529441,3.0427910894025043,1.9377153503728271
54,2.8364149668425442,0.34668777666517669,5.8241022021202333
55,3.3483946975941605,0.19813227962262445,3.5330095157331658
56,3.8365307539453823,2.7419249844413276,0.62132229971462127
57,3.1457388928269281,4.199046049661197,5.8764396827187753
58,2.3837998420657169,2.5094497676699259,0.19571797069189059
59,1.7987251935129127,2.3267196283779441,3.419322601837735
60,-2.1429667282195286,2.0163049561836108,0.5780848677588436
61,-3.3277689934213752,2.5588089348689884,2.4824728817514989
62,2.9919954859226556,-2.0815962293115411,1.9771880448112358
63,2.8653197696949229,4.0211985433485644,2.7584947983155987
64,-2.6704372167222337,1.5313114832403614,2.0940904818181387
65,-1.4492820618974063,2.1085818443604145,4.8573597485081939
66,-1.0433650904349436,0.83573675089999655,4.2036836998190648
67,-0.39581684340843665,0.84705975557328039,5.8350522122113313
68,0.27158789046911513,3.6119582780878479,3.6782921921085925
69,1.0854772669768533,1.4314244221757406,3.066542820051509
70,-0.20725349556483141,4.0464566613847097,1.1995938130388193
71,3.1440592835228709,-3.7566565088139092,4.5983808886251953
72,3.2543608743580728,-4.6039310074878506,4.3299130068389768
73,3.8955969244383342,-1.0156941549063017,3.2016691047845875
74,3.5202890540471881,-1.9349460559558842,0.45317820476331233
75,3.5230974837863274,1.9854352154240547,5.3242546860026057
76,2.8930190283225894,-1.2775605648912107,2.498610682951016
77,-3.4143870074890836,0.042136904332998874,0.6025530428393433
78,-4.0913507345846734,-4.5791360481437406,2.1484936147694187
79,-2.8466471948436678,0.017740352131260514,2.2067441547089799
80,-2.8451898667229827,3.1836564210650642,0.82666021452541716
81,-1.7401510652253624,0.76586449819121094,3.9221357092609046
82,-3.4779458341396996,0.77401223024904064,5.2614159941398437
83,0.54251412562436652,1.5382050672623544,6.1136161926151456
84,-0.3561781132114456,0.19500786836736844,5.5806947788032506
85,0.63550307420416652,-4.3747767565433859,4.968106991093471
86,0.557484788022929,0.27864231793334537,2.0731427599949495
87,4.565463967013323,3.7131623424663336,1.3316428733624048
88,4.2724553314469222,2.0170663366985591,5.185628752785159
89,4.756285518715317,-0.9073373582493518,1.2163619988706527
90,-2.9527373841891649,-2.6073172996069416,1.2821313637582217
91,-4.1649390130191497,1.1114813218870763,2.1635761702191951
92,-2.8172971703858289,-0.60112748331687904,1.7259752112411255
93,-0.89336479824232617,1.4495104722505139,4.8316191060172144
94,2.2379253289012615,1.9592268050108868,4.6813438938793954
95,2.1561313055871505,4.7075352741801018,2.3384078698420638
96,-1.0840562744762416,1.2453469987082542,1.7850280162392551
97,-1.4151562707486727,-0.73688485355826572,5.8077062745706272
98,-0.7219496403468405,-0.27210975018707606,3.2563172087369905
99,2.1709513295028411,-0.23622742306563832,5.5309970805360313
100,0.23999478709642341,1.1537902944302192,0.44408446324957207
101,-0.87238814092940997,-1.1110791446790205,1.6535066569678578
102,3.0562831033193039,-0.2378423565637508,2.0223297317185129
103,0.71422121306233133,-1.3184831566029858,6.1985387193708243
104,2.2273214468563141,-1.5360921239597336,0.38115719819444377
