# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.9047950077352631 best_feas=1.2126498569733459e-06 N=100
i,cx,cy,theta_rad
0,0.72390507934258652,-1.1300346021802556,3.3917671637126872
1,0.66869357250308092,1.9435757648798508,3.5492803454176789
2,-0.78487944519036179,-3.2184888141139312,0.34039266290132492
3,0.44076851737710543,-0.83876372644925723,2.1444144309917195
4,2.4129005913421202,3.0994141269135871,1.9417374643195895
5,-0.84635263821698947,2.198677700840697,6.1886492376488027
6,1.8882003469028137,-1.5169652288087252,2.3856984319421928
7,3.1066780599188299,-0.93148603040366862,6.051466742296018
8,0.80303040711521378,0.28528395182665955,0.9815323729879879
9,-3.2241848913930573,-2.0235287590013522,4.6221201814297634
10,1.3465738608181159,-1.3369032302846167,0.38745460403469634
11,3.2421281029795144,-2.1060454582054025,0.98199328164510935
12,-1.2294404418132983,1.4511740167603244,1.9201912231571243
13,0.78358208648835681,3.1007088186616643,1.1870760741295721
14,2.438067107801587,1.6735972269873869,4.3239254830857812
15,-0.56512352861713322,0.64601660570741815,1.0674876718739632
16,0.23659430841397439,-0.40227211455562473,5.3134581996858703
17,0.82233608558114024,2.479753393585026,1.9530099636370784
18,0.91176425548995743,-0.53536946682978004,6.1135533624349634
19,3.0246719857228848,1.9897594195400774,3.6990440234706625
20,2.9717961074506745,-2.4870414625681163,3.7552120296890812
21,2.1689286510594084,-1.1670068918869108,0.26643541907866319
22,2.7873967922103819,-0.31312195921321256,2.6458512386378219
23,1.1864709576888659,1.4985254512353252,5.381933621643948
24,1.8517094459428078,0.074606574065258738,2.2747490494591363
25,-2.3904149904062542,-0.17932224259040302,1.3231651817150916
26,-0.46839298097052073,3.0793175066126417,3.1510519022783026
27,2.6552616527683974,-1.3009773047775215,4.5358688869227075
28,-3.1394633700213941,1.032269685377214,5.4888866759485362
29,-3.2081931406499105,0.41317879485721404,4.312852047025447
30,1.1431475204687771,-2.8221786952720866,4.9181680569751576
31,-1.5753106378092787,-0.68149570230335788,1.9457097733696449
32,-3.1531286317150831,-1.1808708867700033,3.7245581966634567
33,-2.5019935975774943,1.8437085807262164,1.8516063895092316
34,-3.2341225800660944,-3.1112063182349448,5.0633419664007189
35,0.97527524368523055,-3.0683903636156309,1.8196914736778746
36,0.067103901107056274,1.6307313416741678,4.3445694029036375
37,0.42021695924064412,-1.5892254352360167,2.2800945055500703
38,-2.6865365353845472,0.6237180271214523,6.1629773366062581
39,-2.4574396746515577,-1.2472561340011958,0.60472017087370189
40,3.0975266721091614,0.44836635980404682,0.2372664601106593
41,-1.4067450767205585,0.1980000411977641,1.2359725119460905
42,2.2682703651653804,0.0089486302049657275,3.1098727059698352
43,-0.098398748053676766,-2.609504518994064,5.7456466064146143
44,-2.0730325174075883,-1.5442446474084659,2.0726791323515874
45,0.22287153837483611,1.0297023787149038,4.2665507366490285
46,-2.0934786458772456,-3.0673780389901877,1.7412321143832983
47,2.5893404782469549,-3.1037996584610501,4.5124967800367557
48,3.083091807944113,2.3730406768586207,0.73162704928286126
49,-0.22780441689929173,1.1895197027524032,3.3644609172091955
50,-2.4940244605538817,2.5087158663689544,3.6865447421567707
51,2.5211262464526745,0.47484272670711025,3.76162536675825
52,-1.2329207628210894,2.9570533736442557,5.3244332597329658
53,2.0994560874332215,-2.7330409881256754,5.3015913240081041
54,0.094834945239160057,-3.0431357713761811,1.9832207067446095
55,-3.0950153754069247,-0.57215605041599893,0.44752985868655315
56,-1.5933679072229292,-2.2942500846381151,0.98575837594772731
57,1.8886335864608248,-3.1028193996779416,1.8316289065338873
58,2.0393147190930399,1.6479496628279549,2.2753161857147273
59,1.5629636014276349,-0.57699928141533496,3.4481936967945774
60,0.25298467892778037,2.7178745330971696,0.48542418330868903
61,-0.81710481059737738,-0.70083242854821759,2.4844080154412711
62,3.1888317038738898,3.030031250881621,1.0233141643246606
63,-1.0731359139340164,-2.2484081199181181,0.55085666392503541
64,-1.9991619475779807,-0.094086549694703453,4.4380141543150033
65,1.1572716875883868,2.6545807288793153,0.098773909437557733
66,1.2963281202143033,0.39653147062149696,3.0961438512984949
67,-0.17526776831352642,-1.6647761941266108,0.54594290440672166
68,-1.9069635501673199,2.4819342885863525,5.6526654322657093
69,-1.5136415104956671,0.89415764585786806,4.1151157616708707
70,1.7818288604772521,2.3282555507310603,3.9979793454424359
71,1.143674896220219,-2.0167455879559557,1.8874921151716861
72,-0.30329149277028256,-0.82077019779377369,5.8632824712199394
73,1.6854313307998294,0.62509500159871689,5.738484306992004
74,-1.9951393004192606,0.87881360126050589,2.5344293139636176
75,-1.2579592906826891,-3.1194418755388651,1.9701565508235586
76,1.2115536913809775,2.1139632613213051,5.668900448444794
77,1.4691381316057663,3.1055568462045966,4.9982202115410574
78,-0.74246465128540806,1.1941042486822824,0.33256068524688148
79,1.208383297186931,0.93918814194486511,1.206026639546645
80,-2.1333913732033638,3.1224205377650813,5.0980692939383001
81,0.74396862737301372,-2.494601281195012,2.55823788167385
82,-2.5425329545898201,3.0861941110203079,1.1079594574131868
83,-0.48180204232082408,0.063368149638660262,1.1785795994218782
84,2.4208089232804739,1.0594238051877158,2.7106876441489263
85,-1.2565620990146971,2.0335872580540029,1.9869645513126779
86,-3.0930532055518452,2.7151870690857924,0.46185429313671011
87,2.3059317536246597,-1.704010265046404,3.9133759828394559
88,-2.2954934448347957,1.4406699063611095,5.0071666776006598
89,-1.0957106102930307,-0.15781730150172144,4.3063165389089653
90,-2.2304312046586885,-2.3132821802132075,1.6948089001572457
91,2.5753463960886784,2.1791032332908036,0.77072567849313778
92,-3.1794862312105723,2.1507204124950983,5.542692020219472
93,-1.5719596513652898,-1.2306910610125015,2.7083762142402756
