# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8140377244073118 best_feas=2.3947859494984125e-06 N=200
i,cx,cy,theta_rad
0,-4.5120527556414016,2.9425059153467141,2.7286205429211416
1,-1.2702006227757037,3.5138258527810629,4.2645963527384207
2,-3.4494048432245146,2.084001857072149,3.7746015845300338
3,3.9981092527017723,-3.1992353095726513,5.8218007024524949
4,-1.1309042856300695,4.5970478635150602,3.7532627365186944
5,0.090154972905321665,3.9659498908753679,4.1545901381167338
6,-0.31537237314719813,4.0750327807286206,0.35787128918097638
7,-2.965714844877918,0.62333262572367099,0.26561583349189949
8,2.9106782559283881,-4.4118746190388629,2.1328925820049465
9,1.1843982461959488,2.6416444617628123,3.3710185912144621
10,0.55968772943195322,-0.69354875476615097,5.9225975330688039
11,4.1307759151688828,1.3260681134026502,4.1643291492931329
12,1.5276026814070494,4.3047170875370639,1.2676940028655272
13,2.4596677866664862,-2.8310731707676742,0.93780083826342586
14,1.8667652671786044,4.6177266735927711,3.710104788254843
15,-2.6452542730498307,1.2323716794323787,0.5253879258841625
16,-2.4192733516654656,-3.1739450303368359,1.1474806219676716
17,2.1619459127513316,0.77356797732465621,4.0960364892669583
18,4.3094110974815978,4.6323285489299746,3.9022919735000965
19,-2.2230601545546094,3.2656217136208472,1.6475469076854148
20,-3.4176479042063206,3.8498490336052615,4.854494664539982
21,3.2218139133899242,-1.9962365937826687,2.4632886470394877
22,2.4377184564245993,3.5545099994976748,3.5441118188329446
23,0.81779016518007308,1.8180862284932018,4.5747374147561617
24,0.8042266928000501,3.0988593155704929,0.80864528842126482
25,-4.5699980725093612,4.6728970413824236,3.5113379220780927
26,0.50791339291986715,2.7481832337186001,3.7945615220279851
27,-0.18420645380137157,1.7360373127609154,4.0756406258990996
28,4.534502465092312,1.7985637569456194,3.4299863317848018
29,-4.0056026953848107,3.490687166794344,3.9672398230073038
30,-4.1889441978067259,-0.41023252979487485,2.2322288635661613
31,-1.7812758549638557,4.6831639935696243,2.5559408706440108
32,4.4468781516560956,-1.0520561533538992,5.6868331689406428
33,-3.6411005904749887,-1.0855284060408443,1.8628873489165385
34,-1.5891778839803248,2.4263711120591966,1.2377726571569594
35,-1.583937912464535,1.7388420246926315,2.9653521926253767
36,-0.9926119415932706,2.437116415199295,2.5340888710113467
37,-0.98300113829215086,1.8316138230642514,4.0376070499528263
38,3.9792427445666334,-4.4743275895137469,4.2913732373889095
39,-0.036381989311787259,3.3605980140502556,3.3525122013659425
40,1.084553280820425,3.8174618859755456,0.78450056151379044
41,-0.28405969416787541,1.0123307958404508,1.6595057492269156
42,1.2140444790215505,1.3869700036609085,3.2042312168464395
43,-3.1761949625418988,-3.4133830580926814,1.694072688783705
44,0.88402858810569296,-1.5468141788054308,4.4091606672732704
45,2.3952562558007195,1.574427927112092,2.3379164305415001
46,0.22763395500772746,4.3612092496317283,5.4454067092010554
47,-3.642745288446084,4.640651206808962,3.8946301990769858
48,4.4687325226062722,0.75002479270240408,3.6296753288133372
49,4.6650389936104828,-1.5598434146482336,1.061782341426261
50,2.3678864384285672,-4.2211803868292446,0.68214549006048364
51,-0.70736313015648866,2.5071122368354315,5.7277770189373189
52,2.5983791213223264,3.9324959520262404,0.5606333929593138
53,-0.15325545748331063,2.3942577373035077,2.3661810201386171
54,2.6689424103396933,0.94768932808941642,5.2531533411890816
55,2.6831575530699618,0.13913936571252175,4.0269104293280398
56,3.4783018782820476,1.700904711184041,1.9620051184697547
57,3.9222185214372907,4.5523114279478518,1.6922131751507221
58,1.9476107776911527,2.6599926272296295,0.26073142518345804
59,1.805109117931379,1.8613476837550109,3.0529616806014248
60,-2.680667608816206,2.3183436866526206,6.2000460846849652
61,-3.1409863760165435,3.1228741763734869,0.83012840339321703
62,2.9489536939958532,-3.0131160339985872,4.4799493109558401
63,2.7672303974626211,4.6919874935089583,3.765571280258762
64,-3.9074501129568842,2.1796401086489197,1.5164815406833556
65,-1.2001633270432857,1.2192927723844047,4.7935153581144254
66,-1.5531537366992114,0.66709070312006957,4.83290277823665
67,-0.53541711533035219,-0.24588393741699222,5.9246665653252419
68,-4.5616489603352521,3.7920159025932922,3.4674519135256721
69,0.60414946525545932,1.2447479781004542,3.8977385081100415
70,-0.42516767339593958,3.5754334387781443,0.91816501371685388
71,4.535833213784966,-4.1620722069514811,3.5486633610423595
72,3.1235633850844762,-3.5651794054520187,2.8361567610601996
73,3.5877941484180798,-0.66830095307199711,1.1552316232524888
74,3.1961379225386053,-1.0408998598969061,2.9873987133919524
75,4.1569567485487875,2.5633808139280516,3.895932508482518
76,2.6110842154230056,-1.3327750513051204,3.5113507504542278
77,-4.5627137447886463,0.12278992571808374,2.8475746415491736
78,-4.182595291991559,-4.2841882776885072,2.0135884035743188
79,-4.1582613704520464,0.13500967925707386,4.7267941120219668
80,-3.8817815977924801,3.9598606413011299,0.44458587180835701
81,4.4326649508586451,4.0026656894016677,3.3655063087885182
82,-2.5904040862138729,1.8342138582181275,5.4388376532055549
83,0.45173291747598959,1.9071324828324729,0.48389649883148705
84,0.013276558479685946,0.22718404631460998,5.5702926182051016
85,1.113311303551926,-4.4401086150914306,1.3054256812478524
86,0.17568928816222737,-0.42814912857406606,1.9185237681458893
87,3.520907666882966,2.8385381459739145,1.1100303627844941
88,4.5613741728609352,2.7889673950019986,5.8740313712718528
89,3.7118420930751261,-1.1888308881060627,5.739639319267301
90,-4.1744233891519,-2.8025644605320692,1.1089851564270268
91,-4.6685482179532771,1.7029592896724799,4.3306596405528026
92,-2.9473844538264142,-0.33737913075446468,2.4060332172187002
93,-0.73213799183035222,0.52946461074684459,4.8266453910882046
94,1.8976694929412328,2.3270916021037911,3.8314234905029965
95,1.406811697309519,3.5066944280018908,3.0801091213337162
96,3.4556939216124904,-1.6151480026746468,4.6204092175211207
97,-1.4314954258931138,-0.64626694331802492,6.2148502065190545
98,-0.92993249298870173,-0.67002873421914755,3.3306632747267577
99,1.7956904239538907,0.10833715847695539,4.6539132459370176
100,0.29344721649862737,0.95010708006521383,0.89001666013963476
101,-1.3130422420102612,-1.1370419570212729,1.4979416001098327
102,2.3298969417357673,-0.25655989663946721,3.16153217541126
103,0.4571467540509036,-1.7608166035337103,6.26773430517511
104,2.1457975678525933,-1.3732661808862212,0.057070254151121269
105,-1.9677767808645716,0.98084550069068976,2.9949575998291738
106,-3.6288081749806276,1.0032335839592279,3.4246539641076068
107,-0.26511293903785355,-4.1311458825622811,2.6694195716192479
108,-3.1270219517736866,0.18350846288022771,4.6966272129250966
109,-4.6840509312522487,-1.1779333732688932,5.3707919647049591
110,-2.5373521507034913,0.71939397313314335,3.7850256911742837
111,-1.9787638413632742,-1.379286910343573,3.3947239721127414
112,-0.93858596293253627,-0.17090278617552618,0.53266690406453809
113,-1.8678463645751207,-3.5141179308678687,2.7801261880354695
114,-0.99797615688321706,-4.5225382206889062,1.1140206544763565
115,-1.3558822276231803,4.1703973067877289,2.1646774805940923
116,0.66234840908196935,0.29280182029231488,2.4401509080995591
117,0.99898254857752067,-0.85049137246817497,3.5865154555717078
118,4.4240396405871909,-2.035906514946332,3.4453766572576332
119,3.6293047839019086,-3.5949031466213417,3.6317935849124074
120,-3.587335382425572,-0.22957434972120766,2.6259656505185336
121,-3.9850412462379894,1.045686366989937,1.4962946911504158
122,0.00688586257802511,-1.351532401867211,2.4025656811428111
123,0.31993087737017456,-3.0896274175394658,2.5284596587834685
124,-2.1954236555506732,3.8936406067313158,1.9186774425935924
125,4.2582462838997079,3.2611059426794657,1.4335249810061441
126,-1.8916004531712101,-0.66676017772664353,0.76590712662722937
127,-0.84351843840489138,-1.9051333070381211,5.8730107083288949
128,1.4876045083781326,-0.91159322612072657,5.2949626388392579
129,3.9057297266702267,0.34293077970246777,4.4894248539572228
130,-0.019051421732813038,-2.6393723514336562,5.2907025831785734
131,-0.98440142740130299,2.8878704849934906,1.3526027322115755
132,1.4578060059213434,-2.5413384930463137,5.6531941947552058
133,-0.49923266186326837,-3.7186743614824871,2.1822644535349824
134,4.2119832672360111,-3.484968415769774,4.0314823097163259
135,-2.7319419151956823,4.2066059819719284,0.50453548993953312
136,2.9367251665636926,2.6137066294741929,1.5615183603241374
137,1.1908992135681247,0.32070513731211525,0.85024683070341012
138,-2.1503056990364269,1.382293414764538,5.9927794343795853
139,-2.4964725767236153,-0.79293690539846051,0.03457602890495437
