# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8160722377750256 best_feas=2.4788163841884509e-06 N=50
i,cx,cy,theta_rad
0,-0.64908212869507587,-0.32201873518782281,5.2831220702643407
1,-0.66983959479889987,-1.6003703629532793,3.1618796879730677
2,-2.0630541945700647,-1.2826985712454941,3.6085316327520487
3,2.0285613700111309,0.55059933773428271,5.9663781493047452
4,-2.194130767684249,2.0505135471411746,5.036141543832815
5,1.6168531007874918,-0.95791299834694388,4.5541109864546767
6,-1.576231646232481,-0.11349158619413331,1.527292748237453
7,-1.6857914956760913,1.7149859546624846,5.7322320829421871
8,-0.8220183496683322,0.52755561205617452,6.1484698184645454
9,1.6072287135334649,1.934030766006122,5.3432241813990728
10,-1.2365593773651333,-1.9336819048098248,2.1999622011223252
11,2.0308795520308034,-0.31575851909149055,3.6067241956906129
12,-0.8734696990340427,-0.87650598891665998,0.44458595422407071
13,1.556234212636403,1.5647223849718723,2.3061043616920434
14,2.0238347290321062,-1.3813766081529952,3.6069705096755569
15,1.4183714021758507,0.82499806731636016,5.3105982558029234
16,-0.19572235459455484,2.0733215865770629,5.1435557347527157
17,-1.5496679497368275,-1.4967830462204101,5.3467122630966291
18,-1.2360116974355564,0.79787447094547503,0.94492571323575825
19,2.1949870557479279,0.13441511735097106,1.6415675920063779
20,0.88727123888656156,-0.64865743739080417,3.9759752500376218
21,2.0562518593706538,1.506413963026161,6.0471072694972463
22,0.27348109129702353,-2.0728184844743205,1.8889887768387927
23,-1.2660688103375919,0.26557412185212481,3.6808223683021879
24,0.96055640803167686,-1.2977877537896261,0.81497103275595684
25,0.34264571579823211,-1.359298058920144,0.13326820503254061
26,-0.16264247429313403,1.3431597145355469,2.561848716114
27,0.87388393124904051,-1.6322369257958991,2.8352690146701036
28,0.88310019091217962,1.6038720403670494,2.4195370236371283
29,-0.35079959487083712,-1.1122570565349337,1.9281646266608847
30,1.0324293421911996,0.79099996665032513,2.5529199788634891
31,-2.0020794396083534,1.5767526173130215,2.6453476270561507
32,-0.24797725405480975,-1.5243054288758453,4.4168029864062701
33,-0.08533926542830407,0.65029167124080622,5.0711602304300749
34,0.17698411725275431,1.8038943937687193,3.371851137811678
35,-1.1323163887338472,1.81344076168299,5.4827761790244187
36,1.5129520583322968,-0.42067442996101362,0.50227158233972147
37,1.9183853338285084,-1.9950437399780305,2.0802424660383867
38,-1.519902763625691,-0.8594681159372678,5.9677772245585912
39,0.67153949263087254,2.0388097529906672,5.0321587421062315
40,-0.53749257393683258,1.6000188044058747,6.2375911496125163
41,-2.0031782673379741,-2.1813656164685518,0.47030426879436704
42,-1.023325238923886,1.4121476762354963,1.774743759913427
43,-0.22405616818463786,0.40212422042436452,2.0962407830731911
44,-2.0375037264763454,-0.46521210082872422,2.721873216180978
45,-0.040375455129338475,-0.44729068611954043,3.0886779660832899
46,1.4687630516024675,-1.5227558473774161,2.8720861253718089
47,0.19211819772059469,0.1008299523030762,5.804034208145648
48,-2.1829937896606646,0.50976617887177389,4.6326378151486685
49,0.97784322653766398,-0.19988717294541614,1.548817899440285
