# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7039311688835594 best_feas=0 N=50
i,cx,cy,theta_rad
0,0.34946733196909252,0.45244247728365755,2.5342123076748919
1,-2.143449863332644,1.5441715676707666,4.6593058170777422
2,0.61999593529092867,-1.9998789424727061,1.9444585182147225
3,-2.0204393259648019,1.0317829257022386,2.7398758230435862
4,-1.3789770990323844,-1.3846966892941417,4.0753899423542252
5,1.0690439810428325,0.13849847850222335,5.0537050018871783
6,1.0341240646487522,0.81889375663577779,4.3449719109117702
7,0.42073337858164472,-0.79962867509115931,1.6010538128685399
8,1.4978201497397956,-1.6320772405875581,0.57200798223022553
9,-0.090720435314669001,-0.35388972422282594,1.7415860482516186
10,-0.28543574003658567,2.1102375179496504,2.478445845862375
11,1.6534606043136311,2.0211427930649206,1.2282137544349798
12,-1.352081632036864,1.0832380820502188,5.5755114568747297
13,0.10000339845678893,0.75964734398238043,1.1926353277929949
14,0.5656023189059477,0.94145861570533595,3.6009236394743604
15,0.51416955636019124,-1.2754850438491907,2.7173439658989236
16,1.8766100069628195,1.5809440853805004,5.7044787829360706
17,-2.0480170943996652,2.01859587588942,5.0402887658741733
18,-1.3776154965459149,-0.25444394873872145,2.785881030646471
19,0.28413147155443924,-0.34402145679324464,5.6640058917720495
20,0.90750013588664991,-0.57011759338642609,0.21383176686784999
21,-0.43888681589861506,-0.88833214322224041,1.0021291846110272
22,-0.33494793450968618,0.22132691292841936,0.31717862114814649
23,-0.88506295946199798,-0.2546189967665205,6.0830245182679565
24,1.6217229875766597,-0.038029114829487246,4.1141886554908274
25,-1.4156176521841544,-1.9977506810585708,4.8177368183309852
26,-2.1142667131632038,0.022177301869750796,4.7071049092593098
27,1.6773636562388849,-1.1718167531647403,5.3653337312850908
28,2.1323384060903274,1.2022082429716927,2.1029944317803491
29,1.3054480623357727,-0.64596905160905993,4.851495544618694
30,-0.10523131318071603,-1.1472576801428289,3.4971684998649986
31,0.74906960662908306,2.1145548760994402,2.585496131138727
32,-1.1581895315850301,0.24522163320498988,1.4492534537474622
33,-0.35715703325117804,-1.7838262783202843,0.82859570669273241
34,1.1951964424221617,-2.0854825373110217,0.80202914567769812
35,0.78317305893828226,-0.8701688917270175,3.5894501228565234
36,-0.98303123677519655,2.1395257612400682,2.6748237058488518
37,-1.4574683659486583,0.77099473695957466,2.0655397613113951
38,0.019173740932290115,1.6219867909869381,5.7335183769137181
39,0.72565687262590106,1.2622541046132627,5.7988689144125507
40,-0.95368086819551778,0.62163573280383999,5.9170975854641306
41,2.0191531217272898,0.59924474743331613,3.5406968871636932
42,-1.9868517561748891,-2.1232969534645361,0.43896869628757212
43,-0.49905393112891272,1.406412637511514,4.3884590488038864
44,-1.994180567929142,-0.43080335767654998,2.727681404219771
45,2.0172086452114248,-1.7282431870447768,5.8997128205169069
46,-1.2370345210487623,-0.86352057922394987,4.1513660462361948
47,1.5862777046959651,-2.00084855622314,4.3024951697751979
48,-1.8258722964841501,-1.4652441745858562,0.013184860429894795
49,1.4306028014209302,1.2772640192658624,0.33012686084116721
