# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=4.1129830677564616 best_feas=0.010929947250179078 N=25
i,cx,cy,theta_rad
0,-1.211635217510987,0.53550246336491025,2.2971420588915774
1,-1.6399465682649816,0.67088415269957635,0.44170116500566181
2,1.0796769700872002,0.89986786532763907,1.865732294562642
3,-0.35026433697727721,1.6018598026696294,1.2167233595616536
4,-0.72400242624440769,-0.60589345320645982,0.42216531060261159
5,1.6153669132733302,1.6521738272332154,1.9554183977117217
6,1.1556390137566115,-0.75930584003339963,6.165997840511781
7,-0.164741544593385,0.89684108174180155,3.3205846870635916
8,-1.3520154689234838,1.2067071757484586,0.1722082664197519
9,1.520143442245917,-0.84213860918741545,5.7975674705129903
10,-0.11899502611129939,-1.6910038526387252,0.13301304060557584
11,1.0162925262572777,-1.5902543306856129,4.3515927778582233
12,-0.78103573896483436,0.69007409386309981,6.2179856262027595
13,0.67637564266795935,-0.55324660914357593,1.4193098678374378
14,-0.57068493718640234,-1.0894608346253822,2.7176414678057648
15,-1.4956723998606705,-1.1057379903062829,4.2988378666733063
16,0.72913086075472411,-1.1705258841506998,2.1852020207161584
17,0.54132973076764146,-0.17655898395210418,0.48929323531446911
18,1.4429890297224648,0.61257034307616853,5.6614219318795218
19,-0.35243671448860209,0.29833557399777649,1.7009437218579995
20,0.66056492942063361,0.47524269077088754,3.6757644190218106
21,1.6358597093195215,-1.2619575692635743,1.4255421804627586
22,0.5289353959702735,1.6969578883389278,3.3587273037357139
23,0.042962242989897995,-0.7133874908438318,3.2613015104604171
24,-1.1712644599231736,-0.59628248712168341,1.9624360590215517
