# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.21076239425317 best_feas=1.8130485733434381e-09 N=25
i,cx,cy,theta_rad
0,0.49109563909378512,-0.18357948707498509,2.8066673065664185
1,1.2747991594566337,0.74798662036312558,5.8743488102580015
2,-1.1657613301186267,-0.22501000636952681,0.55568383591938875
3,-0.18868396506055929,-1.2615852147065865,1.8277645814642667
4,0.99925464836753231,0.60418134445351179,2.8838039565139719
5,-0.94434173416543676,-0.58212571157937187,4.5843882784762178
6,-0.25126777047190724,-0.059887663060381201,5.0062921910617675
7,-1.0590921798993997,0.29780674045793853,5.8031505171956468
8,1.2389625499949382,-0.12633341887616886,6.0204185922618105
9,0.24337228967790425,-1.268730883294813,4.3729515014340601
10,0.61558529100546322,-0.76125220355987311,3.5743896546409681
11,-1.1286035448731044,-1.1751132141490792,4.8998392378678375
12,-0.078855512226244831,-0.93476734852661281,6.0060413007560678
13,-0.81365515913727937,0.016869885328821093,3.9698023567478491
14,-0.83611870050162018,1.2326589610612722,1.1456657988990242
15,-0.33596911460474704,1.3874318208886056,2.7676932711412747
16,0.41829591382300768,0.39349857406678174,6.0564160840419436
17,1.2971741906871368,-1.3933070846793862,0.50307944996012754
18,-0.5913483633818909,0.35109179531233792,5.0644825943033576
19,-1.2834751817577803,-0.58473414909313237,2.7316495609256592
20,1.0658925173973526,1.3930117425587096,2.6477688701364337
21,0.54366711435421644,1.2785601956058075,1.1752553334163094
22,1.3875550587059851,-0.66209582526568556,0.91267015492514614
23,-1.2771189319420724,0.75759744874139556,0.38044958305092008
24,0.16193684481172863,0.95526066229979367,1.9457921790021373
