# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=3.8699057684520546 best_feas=0.0011196241736779423 N=25
i,cx,cy,theta_rad
0,-0.5803675446865133,0.020582938016861285,1.4814454792159359
1,-1.5562217499321567,-0.90653719977367697,3.1775161554867841
2,-1.3227611742375849,1.4998442433711292,2.342505920905114
3,-0.70645156287961552,-0.85975241433387173,5.5637983219259572
4,0.33257988460389787,-0.4303789555955374,2.0970005311587356
5,1.0680299863637863,0.9761099988101315,4.8109911482958649
6,0.43773869947906446,-0.93823462507683109,3.1228758663267384
7,0.57162162642111647,0.40971435330421135,3.4821468740787704
8,1.4711619842708792,-0.77035534873367961,6.0863215402183135
9,-0.0086805554000351209,-1.5929934856347086,0.79119437925424985
10,-1.0650745394337127,-0.39214193102507583,1.5030267250351386
11,0.77710174818873345,-0.67332998805442479,5.6921905253176135
12,-1.5955477289675717,0.44853502619407698,5.671587171395486
13,0.65807179734629251,1.5157920862973941,4.4262782200211088
14,-0.84704703689730376,0.88241988873172728,0.32371899559134676
15,1.6599633687617878,0.63559452540477102,2.0447819227094834
16,-0.64325464969125967,1.5865985748250864,1.1593810649642928
17,-0.22569635012668565,-0.13419341609009383,4.9812491059875033
18,0.091458414333401711,1.5977311512341317,2.0541331627316954
19,0.17228242510600958,0.99298604791134371,4.3234166503515974
20,-1.168301087730927,-1.3985161872282401,4.1036242768748759
21,1.5208708859649629,-1.1967145305812337,3.6253461210580218
22,1.6740338711880238,1.4588304326843464,1.1670551895175678
23,-0.34299223842345711,0.52641398621563062,4.1749529305556417
24,1.004139013784958,-1.1585305904029399,2.6566727943365667
