# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=11.87252844300834 best_feas=0.066840676234427868 N=200
i,cx,cy,theta_rad
0,-5.2824241082437133,4.3451181148824496,5.4138256572413432
1,-2.5878802477289211,4.8869575577532096,2.2441028997380377
2,-3.5668534458773635,4.1917422530333068,0.36450124260085454
3,4.0348449908812434,-4.5068014059865877,5.1635804342874181
4,-0.16123637791444884,5.1235434391014012,0.77639710420000441
5,2.1834404413932913,4.3708855952005514,4.4128142175502134
6,0.3556188091001159,4.9343397933184301,5.7149856431361687
7,-5.0109608187055832,5.3266295773542671,1.8912117596317501
8,4.9273127218021937,-3.9566608819000031,4.9152148260408852
9,0.88548838254417694,2.8944899360881347,2.3778336161056122
10,1.5490306452374567,-1.0830163776056345,6.1218956952692167
11,4.5920426861414603,2.9635982963750456,4.225558195790371
12,1.05671573900827,4.9459510307053245,0.16556775509900931
13,2.9216957111827044,-3.1138359893352274,5.2533114159301579
14,4.3885854826098738,2.004995130427675,5.8010172808702611
15,-5.3924991250635363,2.6863989732787816,5.4658662163311043
16,-2.5953487077456656,4.3699748531934377,3.6912601890200714
17,3.5284664082174793,1.4276188571583037,0.54403655787353922
18,-3.4308433817199764,3.6423660521927941,5.0929311663924572
19,-1.6645724885318789,4.080419043875156,0.18508475402570168
20,-4.106435575643772,4.0509246923479401,1.360790373025718
21,5.503014765885232,-1.41381264640843,1.3926180824989403
22,1.4373156760813237,4.1848299666280617,1.957413151954194
23,1.0193200453056201,2.0214652430939322,4.7272451562138595
24,2.1929610190395321,3.9058593895367371,2.2332464355514423
25,-0.064778533618180006,4.3694126651517964,0.91368179057751375
26,1.2793714034241439,3.6016141428659871,3.0678028786188793
27,0.30591712679637501,3.9792728686035943,3.791128162110176
28,5.1455100616741705,2.3842803337755969,3.8991263573983534
29,-4.3896469655579837,3.7119395887409481,1.9899771189522637
30,-4.794063827937264,1.6668505117796297,2.9859272357091013
31,-4.3797892482076692,2.2456983385183302,1.8390918832593155
32,4.3052974728042441,-0.53454794237939862,6.1218257003198664
33,-4.0805228458533769,0.70844524075423765,3.0902806604729252
34,-2.3891839439488312,3.3492102429102926,5.6045518016618576
35,-3.1527728276318263,2.7153221070114344,5.480832614240704
36,-1.4112823963950496,3.5820811138391666,2.2326513639338299
37,-1.3766253451780417,2.0864285074542832,3.7407085158817135
38,0.84408819231248211,4.2558105782168303,0.84169495238698566
39,0.42873049563451071,3.3635102008710778,3.1112202066561632
40,-0.25992912005744478,2.7403966888827656,0.27027651217233817
41,0.091255097771183555,2.3666077634371505,1.5243659464406696
42,2.5661465868792939,1.4081096269895024,2.4239707787177505
43,-1.0551984543985147,-5.3795700921842116,1.9745048276060375
44,2.0411102244601622,0.25896232742147424,2.8003702657692147
45,2.0484144339437602,3.3751669030300064,2.9526284276565309
46,-3.6180246792059791,1.5996633106091154,4.4151196660155945
47,-4.75552819146891,2.6299031712134084,5.2418795134152081
48,-3.2742260575487445,5.0142176818315143,0.4297286708682192
49,5.1587514746321554,-2.4876473696895944,1.0817064699191017
50,4.7827146317442342,-3.5685676176389856,1.547037875852582
51,-1.6924948370482331,2.5066465843448476,5.3345903254382048
52,2.676142733904149,3.007399804776794,5.2423428927026254
53,-0.6531353556365459,2.0331933533245738,2.7489106223277724
54,3.4600650960370936,0.27557294906967789,5.5438300935555693
55,4.7397917264230145,0.38331051347483097,1.8351159421554941
56,3.7901372533902804,3.4520533025235269,5.281389204417807
57,4.9335426788646028,4.7074026616245073,4.154832446005436
58,4.1094859534510855,2.4329710404214504,6.2495441473156159
59,1.2817658090484263,2.7094995515728377,4.0649458242527619
60,-5.163767101634523,3.5849335677279979,0.41653687382411786
61,-5.2560414404963609,2.1247805549965144,2.5803110103915192
62,5.5078910468479556,-2.1249514359555119,0.90889338699397959
63,-3.3882511398832054,2.2299116910809067,1.3929622945866877
64,-4.1960609872146355,1.2325741104336434,2.573959723635288
65,-2.4306561247025713,2.9396111292257534,4.2355503244983765
66,-2.0464829265067785,1.0220568946111497,4.4517982833982961
67,-1.6168455512360584,1.360899073657684,4.6823938206488336
68,-0.2901591051356836,3.8890207497024862,3.7202869529877254
69,1.626538698267717,1.6569184551674121,3.5916267971110534
70,-0.65624679360900062,2.8993967034939225,1.1213681632334391
71,1.4525902625092855,0.21547748269058395,3.561945161408969
72,3.6305825077169214,-4.1786198866209157,0.58074524074378753
73,4.2501479724284588,0.82357811496277156,5.0721516915144154
74,4.126209595515073,-1.2998965767190893,5.6423256421775418
75,5.0713267767310182,3.8256691141547172,0.68001638177409807
76,3.9184845450649459,-2.0875467291569216,1.2726244783639971
77,-3.3835158110715389,0.57613480443959775,0.92596027935589809
78,-1.721078083285013,0.55901544162637073,3.6764150334473884
79,-2.90386513177967,0.01114034742604751,1.9424503831096396
80,-4.0344178102928128,3.0136191932855261,5.8903282746309165
81,-2.3721629789891097,1.4413000201779982,3.1712954685738128
82,-2.398507163158127,2.3304830734890478,4.5861217642131971
83,-0.071827921360187147,1.7762924589520235,5.0569029832553323
84,0.54196893190456963,1.2424304239959514,5.104662916597678
85,-3.8346500361153844,-4.6314638042729337,3.9827386595714072
86,0.65295634677477177,0.2482055018795519,1.4391824321969657
87,3.8775431088992884,4.4018960182464468,0.91153364535961368
88,4.4569201074464706,1.3717682830683484,5.0402032706699149
89,5.3354577562870977,-0.014994566610859189,3.6167537896431363
90,-2.5347044085819443,-2.1880636824218005,2.9730595504879065
91,-2.746290071073556,1.127097383557184,1.5691658550926924
92,-5.5011764656390145,-0.14325279823529613,4.1743654263784418
93,-1.0509041225463236,0.80769800897105348,4.7053550984261063
94,3.511758754287158,2.2526277436859692,6.0535154912173761
95,1.7322734792818637,4.9141864550326551,3.2790951087962461
96,-1.7660004384210406,1.776167411746336,1.6143107790798958
97,-1.3916632339286414,-0.5850864411042459,4.9563512876850302
98,-0.29045366219015384,1.3688468262757556,3.2350140015765438
