# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.979187151447535 best_feas=0.010492976444261472 N=100
i,cx,cy,theta_rad
0,-2.0673153832140212,3.1986775256229074,4.6229795129349114
1,-3.2517983105175827,3.0528729290786134,0.9183899466535479
2,-0.4608632307791512,2.1963750682243526,0.59559615166499491
3,3.2785375583148668,2.5058596954226582,0.7977005745888387
4,-0.41702314807026902,2.897914979678843,1.3364842169596689
5,2.8058268676277121,0.4413673154170229,5.6285821617131493
6,1.6260858929325082,-3.4389539473519006,2.0946102124535932
7,-0.010672010828094144,3.3987365178775977,1.2569608135247345
8,1.9528382313920551,2.9414947076371036,0.3749271333339162
9,1.3377931564072267,-1.9968628297962416,3.9123089892042002
10,3.4502476951026084,1.9382937558245084,1.9511847740448021
11,-2.7235912480914473,2.5230800942220517,2.8364613828493628
12,3.6501251544211382,-2.4861313730271828,1.5466990250940884
13,-1.3975449862887031,2.8757127783842957,2.5553508968064338
14,-1.1918237773889224,2.0274850398047977,1.3268470641512384
15,0.55015502761706758,1.9363168780828299,4.6570745690598097
16,0.47845006156446246,3.0854727314957184,6.0534547269713928
17,1.850465329489374,0.68404213836136973,5.4050884586693213
18,3.2190648868407372,0.075658374248725305,4.09358088251187
19,3.3937434852342534,3.0329005027201537,6.0360868538773653
20,-2.0480622276355276,2.5758749974866921,1.1288092691869702
21,-1.9683750769879289,1.24036533912285,4.9549491137258457
22,-2.5919777531977388,3.145174131937551,0.6222113081252707
23,3.098949755173408,-1.1816565470680647,1.6999135372720067
24,0.21798043087792007,0.83584828050343352,0.53914404470998512
25,1.2323096843608303,2.2609084164172848,4.9074384910251272
26,1.3728404798468339,3.5811373278285314,1.2439255547808967
27,2.658680796346407,1.0140850988817287,5.5618950591206584
28,1.9563120059558887,1.9741491805835931,2.3996498817221212
29,2.3728326082295124,2.6273341383584472,1.6020741567630752
30,-3.5249801463891037,1.4980846108616452,0.50859894768715008
31,-2.0121574296626128,1.9737937056717496,1.6775416585283272
32,-2.3606460090136978,0.18624964036235675,4.5963493015315411
33,-3.6288939862242677,2.363035344600473,5.4328146080301307
34,-0.77039424911790022,0.53376875402259649,5.3450057400587712
35,0.2104478893317985,-0.16031865191763298,3.690836978069381
36,3.4488106819479194,0.77176720655959508,3.5189366633518944
37,1.2181235814825857,2.8960279985693047,0.50561921467246507
38,-2.5808876687407185,-3.3200528800717874,0.13147945496802474
39,2.4846556858680016,0.11783265128354252,0.16716887472337613
40,-3.1634224764014283,1.443214123704694,4.901424040427834
41,-0.70643677243895819,-0.43014288962225616,1.1773387634749779
42,-3.2144505231360765,1.0297308757242825,3.370765651676936
43,3.5780327479565104,-0.82370232453224157,0.74058147664196494
44,-2.670084997267069,0.7487722500449443,4.8246504742217109
45,-2.483434661892252,-0.53754350755313707,3.0807329874996361
46,-0.92897658458194277,1.5665145441732879,3.4346525036173463
47,1.915767344701661,0.23540351664643733,2.4869927815097328
48,3.4601894916709774,1.2182884462876358,5.6687407804029695
49,2.8537022758268473,-0.69674802559291971,6.2016724897712621
50,-3.3903057811679078,0.13110832904977274,0.16054545893150848
51,3.0674303333568056,-3.4930019588217767,2.0600285511681933
52,2.3867663975138442,1.8855390396670877,4.9020785728368645
53,-0.89681415154277977,-0.92027592007683812,2.2786477132896303
54,-0.17121635349044151,0.41154451679223264,4.9219472945667038
55,0.93360795884888614,1.0290363668671925,6.1606950488093313
56,-1.2343382822782476,0.14667488343758947,0.51621637408760224
57,-0.074251705912110041,1.8610636619548142,2.1799444637482379
58,3.5267068944364124,-1.5180221776325418,3.0330975850274213
59,1.3079081236183872,0.5629540346492824,1.6565083276469608
60,-3.2202520847034801,-2.2293895183373911,6.1359236400737656
61,-1.6786568127132131,-0.7228312532326151,0.0017923669440276166
62,-2.8987035660466587,0.030192099251741409,3.0869910937929599
63,-1.3192788267681044,-1.7866116638451621,5.4105597864810822
64,3.1946954325174333,-3.1761475830958319,5.1266220786823542
65,2.8110316533654203,3.4262567120206255,5.3685355723878958
66,-0.10198313014369684,-2.3174173060028469,5.2399955287006073
67,0.67455404265702246,-1.2263240875422758,2.4445275556289463
68,1.1861875542745077,-0.25929646356095193,0.98251056455932773
69,2.1801921024107269,-0.32421967215316505,3.373242114122271
70,-3.5813677493383063,-1.5298176101893202,5.2857777335308258
71,-3.586530246905137,-3.2154745493234262,0.37823584110063541
72,-1.8785963263404839,-1.2114480867894093,2.8090393509644165
73,-0.51884056228955244,-0.9192662043130192,5.6513499485854313
74,-0.65242089881933696,-3.4613765268570345,2.0340603383987719
75,-1.4574141626806558,-2.1883877515669559,2.9349081189968524
76,1.8939036622450001,-2.9573040669242321,0.87616287154428074
77,-0.32334894115122326,-2.6942104570926664,4.0711152931005996
78,0.27508055493353539,2.3734317409530847,0.39447874105041592
79,2.1896763415264364,-1.650168478876346,6.2729197193430384
80,-3.4033776647353897,-0.6230059095125744,0.72297936545812458
81,-2.1968471914627576,-3.5250476625972844,4.6488596219157854
82,-2.6471862803640613,-2.2494545831500417,4.2691697653910667
83,-1.3405493293730737,3.5873229784481899,5.0479269721202282
84,2.6071847218156248,-2.7866138980303008,4.8955702561511174
85,-0.054749005586383508,-1.3984048161810443,6.110731276498508
86,1.0489029155574114,-2.5662992258736899,2.9372474163064743
87,1.2914479871505338,-1.4318466786309891,6.2662029715579735
88,1.9028291866123725,-0.95690971268451408,0.93327732350200199
89,0.63565265860970044,-3.5412127595669021,1.8971122570286472
90,-3.1129401262716945,-2.5321618295350055,3.004436818143104
91,-3.2112976758223852,-3.6997002513169859,5.9513536957117061
92,-2.021133108779404,-2.7559268381267983,3.8999071030369579
93,-2.6190063002913333,-1.6053439553584044,0.40861499840716287
94,-0.55252392270406236,-2.0566784596863563,2.1185049227930359
95,-1.1873804239694856,-2.7364782325879151,3.5212927880079814
96,0.45138619065936336,-2.5766911948611173,3.0751981868557299
97,2.4818122266198746,-1.931455135938609,2.586529584038566
98,2.1884591030285958,-3.6740764652251729,0.085471453602863012
99,3.1576822642089817,-2.0390941847600184,1.9828116927020765
