# prefix=N200_job5490051_task1 run_id=1 seed=12346 L=10.195344145102302 best_feas=0.034422668735106923 N=200
i,cx,cy,theta_rad
0,3.288810519942198,3.5107313927140842,0.68392955930787669
1,-3.7310607217905702,2.2806515526308742,0.74780512818646461
2,-2.2671765977993301,4.4305035615744837,2.3717676506153498
3,-3.700566797188209,3.8971882136558262,1.9085555400221519
4,-1.0660934422811981,4.0927147593805175,2.2176537324407359
5,-3.2328315024816394,4.6563179474926208,4.9579240395865556
6,0.18007486480700594,3.8095813497434747,4.4518766914326289
7,3.4708736596741772,-0.081880571593768131,2.1692684798091961
8,-0.88341327432587324,3.4895936126754559,2.8923886785314608
9,-0.54258813329629418,4.1600032271868077,0.4055000527874294
10,1.518232186405021,4.3813983361008848,0.80394556581231891
11,3.2525295838235375,4.1084918978427503,4.9389783446573468
12,0.23569859765470755,4.6561380328556821,1.4442720773280415
13,2.6434707196498164,3.6980669191677515,1.2028796795975363
14,3.6646195532986772,4.6740411838016716,4.2129512880955806
15,-4.438342122700349,4.7766570491910789,3.765754341922801
16,-2.9836997184355054,3.8547968871013474,2.2021302453897547
17,-3.7200908503794992,4.6679777402874212,3.6073138006755983
18,3.937328930337991,0.3795562651881359,2.8367179000514038
19,-2.4741311238426094,3.4942888513436747,4.7538224648019538
20,3.2278291986481946,-4.6453791872742194,2.0473926516969061
21,-1.7186066693621418,4.6308296795863022,1.1210148920649572
22,3.9036285583377661,-4.0405995843138358,5.101630854552023
23,-0.12727379089536101,3.4696728619856327,1.1861504447613249
24,1.5802216571292065,3.8275062725478444,5.7340116409506079
25,-0.18256532180082743,4.161772951824263,4.850131362218959
26,1.845085220045412,2.9576736192376667,5.502401303748492
27,3.8291812261477554,3.7806016545420928,3.5605215645574892
28,3.296979484798404,1.6455168283725299,3.7597587320698822
29,3.9337430844314927,0.91462579715204606,3.8593901190140176
30,-4.3120544129615803,3.4342010658434199,3.5700947844213591
31,-3.1792880727011417,2.3986418545012209,2.5181485447667962
32,-3.476821155019572,2.9733481510333273,5.5735387218499541
33,-2.8537977898933673,2.8626488054907728,6.1362622160601301
34,2.3395504268582639,4.6627171573511346,3.5034646411806509
35,0.50818868474881129,-4.3529640369749485,3.9593105027247142
36,-1.4409714554774469,2.9160071204339855,6.0466968038145827
37,-0.38356481670117676,2.1293709955050053,3.9696271842999957
38,1.1950911074297623,2.688290926964263,5.7835090740821631
39,0.19535878027977788,2.4243041644047962,3.4416179820110817
40,1.1912433854683995,3.3307526041253879,0.17547428245764279
41,1.4243181461820111,1.2355475431682086,1.9880471299151121
42,4.3758303987100344,-3.2969006218656394,1.6897490784114426
43,3.1354306105378127,3.0286745340055776,1.208837397206558
44,4.6711797288610031,3.4672644647464343,0.30846346150538878
45,-3.9252626977508061,1.1132392798195672,3.8584807525701525
46,-4.4218262672643318,2.3252504607460383,0.71365127217750879
47,-2.2304595376943213,2.4181480368225623,5.0904408775425649
48,-2.0864492332898186,2.9702932868716569,5.4649562179938034
