# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.6977842553172184 best_feas=4.8735109604039996e-05 N=50
i,cx,cy,theta_rad
0,0.36708604689172764,0.34044330494338887,2.3671181625103279
1,-2.1395061240822617,1.5131844749073344,4.8327637664019978
2,0.33397146109540232,-1.9504471645573596,2.0857066376255782
3,-1.9738382716997862,1.1220872348929898,2.7869343601645959
4,-1.6320841882848118,-1.5157223724662183,3.696928022118886
5,1.2847026529720587,0.11395860326525704,5.2503148020564403
6,1.7823252719839537,1.3383105741699224,1.0883002766168199
7,0.40216925948077697,-0.88700822719930705,1.5014319063340904
8,1.4719274437397294,-1.6864468885597805,0.7927291312821787
9,-0.20661319163585404,-0.34912597107491006,1.7699737608719852
10,-0.37067765158653138,2.1310902073699176,2.6112461816232773
11,1.7628633649895979,2.0213030532430065,1.1666290235225478
12,-1.0972986048404285,1.1756073931845148,6.0269002112837411
13,0.12048472010235846,0.73057736973523879,0.86208236050156384
14,0.56629476756067654,0.78789872401652028,3.7496167315129418
15,0.050861046865007295,-1.275897776281109,2.7920380300767733
16,2.018375343859419,1.6038077480561597,5.8624898602243487
17,-2.1204810971928678,2.0241352899474134,5.1236402998816315
18,-1.3836357776654766,-0.1462665236422486,3.1660209928988801
19,0.33388740258002875,-0.43989340361131291,5.5951026720823744
20,0.79793944012807527,-0.82194860695019811,6.2574259763948152
21,-0.51653174090634923,-0.8839998148662378,1.0740742839426602
22,-0.23789980539368599,0.23979148224415953,0.282436758481934
23,-0.95089223540153656,-0.14072628889509972,5.8748555928227422
24,1.4458156617371727,-0.26728417508725372,4.4189179398069163
25,-2.1345732270197293,-1.9064497964964329,4.3783653315765134
26,-2.1065550146585466,0.22621814541680979,4.5833996743322238
27,1.6854415052134797,-1.2075855797365969,5.4618861508731547
28,2.0450513409953328,0.94261334732452129,2.2751008342540882
29,1.1967700805397374,-0.91127846924801603,5.2541427381139467
30,-0.58342286713980196,-1.5721855726983351,3.3888048888323641
31,1.0538917032002271,2.0086760545566369,2.3279294085381488
32,-1.1148167484917182,0.39895409048501385,1.4877478282515983
33,-0.93468968897756299,-2.1348948739467395,0.53751961597986075
34,0.92439942863113489,-2.132796017945302,0.62438643029262753
35,0.62379814757790197,-1.2415332447662222,3.7887825215437347
36,-1.1223098571201131,2.1291565074764693,2.9223993714035537
37,-1.3903929984394581,1.0064467410227207,2.3363036340817724
38,0.17793931084098738,1.8817092919499612,5.3314055177032582
39,0.48956820553728286,1.1705923731497032,5.2680170930815677
40,-0.80154118023363408,0.65879664788286219,5.9351355824653442
41,2.0050240859048376,0.20121897391791627,3.5429722631751592
42,-1.9959354953957129,-1.434362357458403,0.43708853437699291
43,-0.32034972729672878,1.5632475008745073,4.2412488798386851
44,-2.0007875422856096,-0.29400762463183244,3.3282939672439045
45,2.0090522173457193,-1.7189551477121128,5.8546039659535012
46,-1.1691308510484628,-1.1896232609175295,4.5502474493471761
47,1.5950127208252312,-1.9935257584790165,4.2994424712534407
48,-1.5479163157885594,-1.1276767020866507,0.23585706169055998
49,1.1267573965643642,0.62068967234090666,5.7573728220843323
