# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=9.0130486335335043 best_feas=0.024211890545946267 N=100
i,cx,cy,theta_rad
0,-4.0288175281703316,0.95125122195118084,4.4335042096105202
1,1.5581213232921891,-1.5320284811143836,4.368373194034544
2,0.5415226627701698,-2.1544151747667133,0.96757712342378388
3,1.9091710507454014,-2.7939281399507956,2.1966965565550924
4,-3.8663379341795094,3.2364926540016308,2.8435892181811857
5,1.1906230373160949,3.7572015313453893,4.9847806689480372
6,0.35448257049227694,1.7993437002480361,0.50630910762528047
7,0.83582229583289736,3.2927337655364259,4.4706721159875027
8,3.6615397448434814,2.2375139475739187,5.3698940210939039
9,2.4465488261738173,3.383443013670727,0.31130855081766651
10,2.2872569712101236,-2.2396036917918583,5.9989117197338544
11,-3.0197832440260535,3.1481707687031109,3.6230638999759734
12,-3.4433208240961544,3.5014858339769002,1.3337259009392939
13,1.0966044932758878,-0.33625210157939811,2.562171228938761
14,3.1093035784350147,-3.3079166961816151,2.3001860113190888
15,0.44831719317316393,3.0120451015811009,3.447787222145799
16,-1.312708844803657,-3.1396233308680235,0.0011333158062278416
17,2.8480831031187934,-1.3222401890440847,4.2229874961608402
18,3.0979441563417556,1.6578831165098515,5.3427891676681973
19,0.46672596574483283,3.9569599190581388,4.9690097137173153
20,-3.8982392244390636,0.32085010848887674,3.1767345115462708
21,-3.9610000591011536,1.7227658843808313,2.7280124523841565
22,0.10228023286957405,0.96323120052416289,3.411660842296814
23,-2.3223053024765812,1.9788358720621382,1.6948276360549739
24,2.0431770107944822,0.79352833501278264,5.7537948016450704
25,-2.2778479774425704,1.4844492487196217,4.236539561145122
26,2.4661305857863614,1.8246960601343443,5.9754399423339821
27,0.76645679139600531,0.24397381254230424,5.3335762340977233
28,-1.0896424449458491,0.95369972654103408,6.2659697228401727
29,-1.6379427194191196,2.7851947441408615,4.3723178702541148
30,-0.8487528187727934,-0.30995105743163598,1.9705925238857134
31,1.4487748006446626,0.96509608846244244,2.1437523150173892
32,1.4314910497445374,2.0964098080887377,5.3982594680616991
33,-0.33144001961121849,2.9084182288969953,0.70016360806156674
34,3.9206866618693659,-0.96246334751767182,3.7027145524325551
35,-3.2966984928927805,1.7295179746880871,2.9355048074290551
36,2.1111852339879742,0.2350592388924993,0.77239134054927117
37,-0.77956498452952894,-2.0076032534603945,0.37582401916128161
38,-3.512514565403452,2.2746451528262499,5.8312099482136848
39,1.0521190678987227,1.7960491385152246,3.0133923732237151
40,-2.4356181007487105,0.36196808350820092,5.5954480829954587
41,-0.69432290372087802,-3.1569013195167663,5.1812870311306716
42,-1.9990469249824812,-1.221353071950811,0.29639372590101953
43,-0.019217698858402851,-1.0548306368320211,3.534279212134448
44,-2.3446118301850207,-1.4278814220053275,1.7819972075424815
45,4.0177382145040541,3.999135992983291,3.4349402700676035
46,-1.3800724355714653,-1.2386782132111835,0.74310907345466459
47,0.00063504958007138497,-3.8450030871540455,5.6857156997766021
48,2.0147475440982339,-3.8189880974219106,5.1490284413951777
49,-3.7004375333870967,-1.3660212607720064,6.1457462760232637
50,1.5092074221893554,-0.40940574325070955,6.1037744012931228
51,3.1374759239073975,0.46817787796131421,0.48176374666722249
52,0.55145499203942183,1.2735442325303334,3.3793892443083315
53,-3.9853144860349743,-0.5484819598387356,3.0758236612258907
54,1.1348564076155474,-2.421793113114513,5.5881724225424643
55,-1.305516896080638,0.16467958644910577,1.0622662651443651
56,-1.1550817331945145,3.8837100983191561,4.2606788697433622
57,-3.1634069609640156,3.9960706885177091,1.4098753495943703
58,3.1570215323215307,-2.9413944929382145,5.5045194967055906
59,2.70861441920577,-0.41711490605353718,3.4853008625821857
60,3.5802041447937993,-3.139254669483488,3.8604909186209264
61,3.2901900087442657,2.4623114123371268,2.2134752182117685
62,-3.2896264185234587,-0.42967208518071776,4.5950099189125551
63,3.4030749490174599,-3.9447551811925172,4.2355191962028851
64,-2.8684103841846267,-2.2131432973887324,0.67568115909942961
65,-0.71983011174401157,1.6090539578338281,4.2230043821964305
66,3.637964836509413,-0.80669919416846669,0.61279637348261506
67,-1.3954001866042813,-1.8374117063451241,2.9296392591305569
68,-0.53236354415435483,-4.0575817193574428,6.0517787371777754
69,-0.28731794112906645,-0.019288434581300824,3.9973311418484871
70,0.84832804547271701,-1.4265630972304568,4.9817934996004016
71,3.3462411684037816,-1.8936017633511542,2.4707074983536423
72,-2.9206347192494579,-2.541497451559771,3.4060660032630383
73,-3.123894888353195,-3.8497197988232195,4.1242543304833195
74,-1.8218921553271346,3.8623992461585108,3.4035875273911476
75,1.7178452238831612,3.2525168041061487,5.4354904731401508
76,4.0282142507828649,1.5989815457351535,2.4677860202271482
77,-1.9911638619073544,2.7964267130897755,0.51435530189184664
78,3.6818783709021745,0.76156392907299431,5.4865040664766953
79,-0.90163861039885107,2.198913584309885,5.319104091138616
80,-1.839181259754151,-4.0986669885470679,6.2152431462387723
81,-3.2048849475307137,0.98441334045635631,4.5149077495286667
82,-2.3449840813870613,-3.7210843271353746,6.0385225283700095
83,-0.45097301871342016,-1.3821277316685199,3.5169897916305488
84,-1.8552598617801901,-0.24050064027103571,0.94655187324071988
85,0.26256725606302328,-2.9315143059419793,5.5020252532774387
86,-3.1543119187893325,-3.2886108068152682,0.27646510368084953
87,-1.2378205178139736,-4.0793199498223833,5.6868745660027251
88,3.8074522863547884,3.3952927757167441,1.2824149373036129
89,3.9998015419871709,-2.7030628219775799,3.4100238369517517
90,-3.6547299248538021,-2.8079355423974222,2.4076890963469593
91,-2.479614921513718,-2.8610313574136077,5.3572502605721199
92,0.8679301410915139,-3.2897607452977637,3.9811967053795589
93,-3.6470051542477089,-2.4734097826030346,6.0413051604305172
94,1.8914315913866784,-0.95209798474001639,4.71259620006155
95,-2.019281480983639,-2.0690088796053745,3.8246807383548904
96,4.1206632104699965,0.12546745642401483,2.0593222775525604
97,2.4704736240169667,3.9646533855530648,4.9996765178361242
98,2.9197696767006978,0.0018935024261249474,0.69385184912696785
99,-1.2756376045036677,1.8654147251064876,3.0779428721190576
