# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7162027549879042 best_feas=1.677984897517452e-08 N=50
i,cx,cy,theta_rad
0,-0.032199692411592727,0.060964346401043597,3.0233294444603889
1,-2.0129211923885149,2.1430029296156405,2.7265268117187702
2,-0.10987711953888825,-2.0921678017979799,0.11859406665804592
3,-1.6860465301563949,1.4508988524247772,2.2031283144492706
4,-0.49713984623827945,0.83147693028416714,5.7643180638131009
5,1.2676847360192331,-0.15978802628215419,4.9255580298393387
6,0.46792202106938613,0.9039428923517171,4.3454709523283599
7,1.0460604154920479,-0.9367584908338783,1.6194563656038892
8,0.96109110207486192,-1.6273007198187051,5.4528237642046156
9,-0.22521221439922473,-0.89575926083710455,1.6033424319301899
10,0.081508629925462178,2.1262349235986377,2.5586174088730695
11,1.8353944052957998,2.0250561483114504,1.1501339882340325
12,-1.3030643545773379,1.4307119591421862,4.8329347968688774
13,-0.33918434169494044,0.22164714852544817,1.2232931637838595
14,0.78183247928925625,0.4112762392828615,2.8377525153787126
15,0.4226653243925913,-1.5823802350414837,3.4648135421735393
16,2.0177406806357872,1.5159192490026625,5.8838908742774878
17,-1.5790474767145104,1.8843522123188989,4.9958939916954952
18,-1.4284461311028698,-0.14174689900413076,2.9108243127020295
19,0.25613883710371765,-0.7337892814676561,6.1096926111131999
20,0.8557116121491698,-0.53002937815001283,6.0819866997640171
21,-0.52170724627335252,-1.4626825556462604,0.80830489491241342
22,-0.54391074452252153,-0.45233606394587716,0.34918944070776026
23,-1.1008604880846471,-0.70015415007427395,6.0837439502122175
24,1.5758190865501831,0.74918262347199871,2.4580768277754763
25,-1.2736078929677928,-1.6836708721218026,2.5347114586921453
26,-2.1485265771106459,0.16276859564157184,4.6663276789489281
27,1.4032335221229988,-0.86158744919855423,5.8352193405331665
28,2.0476496101668418,0.36368072422621495,1.8668897833029712
29,1.9702955495895385,1.1132444558223458,3.6312606756934245
30,-0.0026490571904696399,-1.1852376366143744,4.5993883992131792
31,0.92261558458890292,2.0575867293190591,2.2455866256144899
32,-1.1453304682506522,0.31380896813881098,1.2876498164379162
33,-0.58271807599222336,-2.1379258906358451,0.63909613383324126
34,1.4430024265983137,-1.943806710828454,5.3736630850396718
35,1.9609480607577312,-0.91873082268024064,2.6123850880046442
36,-0.48676158862503849,2.0543081352161434,2.0925729890979707
37,-1.6112626280095166,0.88172045006935473,1.9431920400439462
38,0.11141167948643518,1.3666782614060056,4.6970620809723682
39,1.0039053673796268,1.1135166047110132,5.9834427545689115
40,-1.2272916961500842,0.81959357388442555,5.5361289634631481
41,1.9982771627968507,-0.3319358630927387,3.6045341112207328
42,-2.0292726909813257,-2.0561257720734494,5.8206715524137449
43,0.065399176239539586,0.6397937460812928,3.8047028822257194
44,-2.0233308074700296,-0.27340179079529864,2.7767229102083335
45,2.0201090971005611,-2.140604532735821,5.8585834571848618
46,-1.5198213135936067,-1.1774831175611946,4.3055134774156718
47,0.86279408464898177,-2.006844224768515,4.290984366738007
48,-2.0056041918075667,-1.174556198985496,5.8687957891076685
49,1.6422740558513362,1.3677209821075935,0.52556686789705132
