# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6724918509839739 best_feas=9.0496639948882716e-07 N=50
i,cx,cy,theta_rad
0,1.8270986379673668,-1.6048282141014791,3.6416093017877684
1,0.023600003497295269,0.59598081184662488,4.6174766664747224
2,0.69598247643128686,1.569502242006688,0.29051564171476629
3,1.557904700076886,-0.40818938251101883,5.0506273583044354
4,0.92937889178567079,-1.1741448963683712,0.43111568323651506
5,-1.4468891336882983,1.9754188947957336,5.1588380204605766
6,-0.33988011528900725,-0.52956824147164461,0.13578756367069109
7,-2.0002730294954922,1.0856221481300967,2.7224697078804554
8,1.6367647773971072,0.79679244586001596,1.7560849867692139
9,-0.74411343154661502,-0.11735412925616347,1.6048430466683932
10,-1.529971274196029,1.2650381942744047,0.88583635865535226
11,-1.9951684953964075,-1.2994721128120339,0.39403224045415297
12,-0.81867500179300268,0.48909387678743654,2.3269067832741785
13,-0.57396220342853033,-1.546875278517188,2.5862042430930825
14,0.99388325290361113,1.9899139319654586,5.0728702197180979
15,-0.18312829495595478,-0.86393362216572089,4.904905436078697
16,1.6147567104635556,0.22916436580536936,4.2468167790729829
17,-1.3409068040334895,-1.9829133335522944,2.0213835254461747
18,1.520905663462125,1.6440686035680856,5.5737062000720119
19,-0.38150024585463921,-2.0105051667051472,4.3024929120937703
20,1.1555215960212586,-0.76829956718837988,6.1084121546966674
21,-0.58865774195165221,-0.96220183428296291,0.60604496903838356
22,-1.8833745375267139,0.29401628287695708,2.5737768040609961
23,1.9583357162636477,1.2285047828736171,6.1966133243559263
24,0.33179472433433277,-1.5146148393753169,5.8980835289106048
25,-0.33877664964861831,0.93445882217780518,6.137577192943283
26,0.35749506225179878,0.95369700448649641,5.3489704466236336
27,0.084877768688012195,-0.27681002834966922,4.6137244656413579
28,0.23198578864729999,-1.9677698517768309,5.0920010494822439
29,1.2650028388745385,0.34853405735644505,2.2970926170412538
30,-1.5611626795720515,-1.4201596057219987,4.1092917539444072
31,-1.1503699143863328,-0.95807530055591494,3.4708375611688052
32,-1.8464264455977593,-1.6436258511509954,2.4907114510071438
33,1.9912988253369106,-0.8949255457375821,5.8511721547513016
34,1.9937202395167344,0.79194463566317985,3.4071996284076991
35,-1.4233389580142011,0.40501949015123423,0.20774844286031752
36,0.088678326066007618,1.7712902119659308,2.9433358596301318
37,-0.48023314152802593,2.0001178034555682,5.0904526195671034
38,-1.3385845099258504,-0.44311300145983568,2.7707765303744059
39,-0.19921371119912532,-1.2342446986526698,3.4066292514820091
40,-2.0151643110564672,2.0870490386473111,3.9323843638218059
41,-1.0547733129967318,1.4615922239364838,5.8418101133711184
42,0.39857197859153726,0.064821899482774822,5.4021518080231923
43,-1.9788058288350427,-0.40648627363831447,3.5440582638132332
44,-1.0809228117143321,0.9375189827081607,5.2888147970092012
45,1.3724408679787001,-1.5950709846854916,1.3205906411890296
46,1.1180830660371912,1.0389803011862835,6.1207154179892678
47,-0.45369889523582496,0.60985905852800637,3.7325282923764727
48,1.0289036326778238,-1.9901903968186707,4.4747118541196107
49,1.5115986732717419,-1.1440812788036601,4.4585832743638383
