# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=4.2401887296458369 best_feas=0 N=25
i,cx,cy,theta_rad
0,-1.0826250046440786,-0.097414808436815201,5.0996419841941227
1,-0.667910027936787,-1.8921461080026436,0.13774422278612955
2,1.4363211063449102,1.6920209042085506,3.5126159206137335
3,0.53707959916366066,0.276740212730336,0.7465615984657209
4,1.5009718422917233,-1.4417815265094633,2.5750916550214207
5,-0.30060015614590663,-0.34136278939604381,2.7724158449559271
6,-0.29359882593875181,0.50431007208157674,1.9387807455610202
7,0.2743582656152786,1.3328116457291763,3.6945183080684152
8,0.9194843395187039,-0.87354267724286716,3.0916411946076074
9,1.6980568732817958,0.64251388740293203,3.0195547327556822
10,1.0997335860257478,0.77254968264409074,3.4442857517837373
11,-1.4353736512686162,0.53507016437908006,0.73315056894154229
12,-0.32711549339252,-1.3421230585752246,4.6384472328164206
13,0.4717897464184469,-1.7577988527601662,1.6109182174388159
14,-1.820841534794212,-1.5232811091531178,4.5572778059943015
15,0.41326093755346643,-0.79251441839780845,0.070813243623430097
16,1.9046631875600224,-0.93852784560830094,1.3308176637488187
17,-1.6255203277048393,1.2533149204789671,5.115633011864988
18,-1.55997224450884,-0.29054183820659041,2.6669861501604175
19,-0.57468401946818326,1.7337493338515892,1.3260360366665445
20,-0.11105756623219076,1.7924787668287547,5.100339392388376
21,-1.2591961795688489,-1.0041683604129652,5.4524103344449033
22,-0.80613313597707059,0.8391797006771391,5.5044186535309434
23,1.3983641035712522,-0.2802792649710153,1.3937974494315704
24,0.73085103775841631,1.7391788148126859,3.347669467364887
