# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8549263346745137 best_feas=8.8683506088358901e-05 N=100
i,cx,cy,theta_rad
0,1.3863336537832385,2.1323001518173648,2.93354645945811
1,-0.11127689493819505,-0.21756124798891513,0.12816966197276031
2,1.9157700393943711,1.786645946326574,0.00048427605981782307
3,0.51636388039442627,2.8059528027501073,2.5282095011335421
4,1.9610752917979464,-2.5591770978032069,1.186858524648057
5,-0.44067559486323782,2.2301031915631895,0.066790941542591603
6,-0.0049099154403704597,-3.17382080169947,0.31794678817574912
7,-2.2606063897973865,2.8408754152445947,2.712010655537787
8,1.1622870317617917,2.8835859630407836,0.86409358951072734
9,-2.4114155912319672,0.27051086868056945,2.8695848909214332
10,-2.9946971520915646,2.5782235610378299,0.21301137246509722
11,-3.0548210325078067,0.64386688580917451,5.8142917969509273
12,1.0520908343679056,2.4949266115205821,2.3441306791262879
13,1.8778668194769825,-3.06391984386075,4.3783922905325987
14,-1.6970763404350202,1.7301908601088896,2.4844375962234033
15,1.6391685230280633,-1.9719800130293332,0.73247245477168199
16,-3.1016940942043956,-2.7481726079618487,0.40299716860155493
17,-0.37050436420668187,-1.6914590828192557,1.5502355171550397
18,2.0757554098392879,2.9933848244605512,5.2693034395501472
19,-1.0666257252153544,-2.9498836310203309,4.1202390045093562
20,2.5914496586770239,-2.236576553172136,4.8573136677428153
21,-1.459907113877438,2.1784354193881552,0.57395421636776922
22,0.33826856449735343,0.29970028286318101,4.7622697423306724
23,2.8936698173693052,2.056771757809154,0.12211694454333183
24,1.9235447518670574,-1.5374534600724064,6.1836576331297817
25,-2.0423544835121192,-2.6936070503090517,6.1850039485079238
26,-1.0397578411803545,2.3135127248613028,3.681064652313137
27,0.78514257681478872,1.080217822197602,5.8255424120505488
28,2.0236738848896461,-0.34862466094486955,3.5182577086007267
29,1.3668825221072163,0.51970736735329104,1.3722503660906011
30,-0.55903468764257702,-2.4216023961738471,3.3378262030062227
31,-1.7758806195966679,-1.3851766390418268,1.7945483128658954
32,-2.6509975796617291,-2.3691679168745856,3.471455716072029
33,0.45447572370947553,1.6312221934481415,5.3980435474195518
34,2.3876739127960565,2.2761243406733254,0.76042950168473356
35,-2.3082010050325139,-1.9399343188500466,1.0043901926940944
36,-2.8891245919974793,-3.082226747192355,4.4630300758270041
37,-1.7511422916805586,-0.74963686409049834,0.44986130721432527
38,0.80739078834144162,-3.0585434897435708,2.0158916127178705
39,0.822154848251758,-1.5940451955345343,3.8356081504327801
40,-1.4825282838003477,0.49398896366235273,5.6091618022225314
41,-1.1960829917569038,1.6708194884499374,2.7929416203321087
42,2.1157635112642423,0.15913791198797184,4.7119039538640237
43,-1.5027827515146377,-2.4290538044773253,3.3402945543873379
44,-0.66138528217929426,-0.2326599068669061,0.68785538536021817
45,3.0741935805732399,-3.1656092648150569,5.909986210600958
46,0.41336057240606955,-0.31281275047170354,5.4097965432837594
47,0.3555628064445685,-0.60856029600800088,2.4399877424477983
48,-1.3932611893876159,-0.47009280137082887,4.5098929275029045
49,2.621712795433746,-0.55894602748397759,2.8419450010450236
50,-0.83388756136450914,0.4371677283191262,0.14770522242653042
51,1.5851625524926645,-0.050263566364758316,5.6800341396809317
52,-3.0986407418149495,1.2452501299216991,0.41109271975915584
53,-2.592146969331047,-1.1749661072019479,5.0247314809007566
54,-3.170624184853144,-1.0881557980169272,4.0200103785608556
